DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-09-29                19:10:06.594              271.46535410              6515.168498               272.46535410              1569784206.594            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.9818956894E+001         5.0318117537E+001         4.3152398337E+002         4.3676984621E+002         7.8053132701E-001         9.8647912962E-001         
2019-09-29                19:10:56.687              271.46593389              6515.182413               272.46593389              1569784256.688            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.9818956894E+001         5.0318117537E+001         4.3153778324E+002         4.3680847814E+002         7.8053132701E-001         9.8647912962E-001         
2019-09-29                19:11:45.938              271.46650392              6515.196094               272.46650392              1569784305.939            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.9818956894E+001         5.0318117537E+001         4.3160136268E+002         4.3682244700E+002         7.8053132701E-001         9.8647912962E-001         
2019-09-29                19:12:37.135              271.46709648              6515.210316               272.46709648              1569784357.136            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.9818956894E+001         5.0318117537E+001         4.3162890818E+002         4.3688680504E+002         7.8053132701E-001         9.8647912962E-001         
2019-09-29                19:13:28.352              271.46768927              6515.224542               272.46768927              1569784408.353            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.9818956894E+001         5.0318117537E+001         4.3165671453E+002         4.3691468787E+002         7.8053132701E-001         9.8647912962E-001         
2019-09-29                19:14:18.427              271.46826884              6515.238452               272.46826884              1569784458.428            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.9818956894E+001         5.0318117537E+001         4.3171868080E+002         4.3694283473E+002         7.8053132701E-001         9.8647912962E-001         
2019-09-29                19:15:08.516              271.46884856              6515.252366               272.46884856              1569784508.516            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.9818956894E+001         5.0318117537E+001         4.3173926820E+002         4.3700555985E+002         7.8053132701E-001         9.8647912962E-001         
2019-09-29                19:15:59.681              271.46944076              6515.266578               272.46944076              1569784559.682            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.9818956894E+001         5.0318117537E+001         4.3175405075E+002         4.3702639937E+002         7.8053132701E-001         9.8647912962E-001         
2019-09-29                19:16:05.792              271.46951149              6515.268276               272.46951149              1569784565.793            0                         963                       3.0000000000E+000         1.4333333333E+001         0.0000000000E+000         4.9818956894E+001         5.0317076256E+001         4.3175405075E+002         4.3703033020E+002         7.7730464010E-001         9.8249743969E-001         
2019-09-29                19:16:40.109              271.46990868              6515.277808               272.46990868              1569784600.110            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.9818956894E+001         5.0317076256E+001         4.3163620342E+002         4.3703033020E+002         7.7730464010E-001         9.8249743969E-001         
