DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-11-16                04:59:10.473              318.87442678              7652.986243               319.87442678              1573880350.474            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.2071752812E+001         4.2579126646E+001         5.4714234021E+002         7.1792719738E+002         9.3772563104E-001         1.1795398231E+000         
2019-11-16                05:00:00.585              318.87500677              7653.000163               319.87500677              1573880400.585            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.2071752812E+001         4.2579126646E+001         5.3385851520E+002         5.5520757149E+002         9.3772563104E-001         1.1795398231E+000         
2019-11-16                05:00:51.703              318.87559843              7653.014362               319.87559843              1573880451.704            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.2071752812E+001         4.2579126646E+001         5.8224101395E+002         5.4172793432E+002         9.3772563104E-001         1.1795398231E+000         
2019-11-16                05:01:40.888              318.87616770              7653.028025               319.87616770              1573880500.889            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.2071752812E+001         4.2579126646E+001         5.1773440922E+002         5.9082362234E+002         9.3772563104E-001         1.1795398231E+000         
2019-11-16                05:02:31.053              318.87674831              7653.041959               319.87674831              1573880551.054            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.2071752812E+001         4.2579126646E+001         5.8867152616E+002         5.2536614861E+002         9.3772563104E-001         1.1795398231E+000         
2019-11-16                05:03:21.128              318.87732788              7653.055869               319.87732788              1573880601.129            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.2071752812E+001         4.2579126646E+001         6.5030930378E+002         5.9734892445E+002         9.3772563104E-001         1.1795398231E+000         
2019-11-16                05:04:11.224              318.87790770              7653.069785               319.87790770              1573880651.225            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.2071752812E+001         4.2579126646E+001         5.3461856237E+002         6.5989528270E+002         9.3772563104E-001         1.1795398231E+000         
2019-11-16                05:05:02.426              318.87850030              7653.084007               319.87850030              1573880702.426            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.2071752812E+001         4.2579126646E+001         6.5463256478E+002         5.4249918508E+002         9.3772563104E-001         1.1795398231E+000         
2019-11-16                05:05:53.591              318.87909249              7653.098220               319.87909249              1573880753.591            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.2071752812E+001         4.2579126646E+001         7.2329627579E+002         6.6428227136E+002         9.3772563104E-001         1.1795398231E+000         
2019-11-16                05:06:44.696              318.87968398              7653.112416               319.87968398              1573880804.696            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.2071752812E+001         4.2579126646E+001         6.4239234284E+002         7.3395812979E+002         9.3772563104E-001         1.1795398231E+000         
