DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-07-13                00:17:05.108              192.67853135              4624.284752               193.67853135              1562977025.109            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.5151178048E+001         3.5736793369E+001         4.7075451526E+002         4.8026661765E+002         1.2900121422E+000         1.6058838916E+000         
2019-07-13                00:17:54.371              192.67910153              4624.298437               193.67910153              1562977074.372            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.5151178048E+001         3.5736793369E+001         4.7093415443E+002         4.8034223989E+002         1.2900121422E+000         1.6058838916E+000         
2019-07-13                00:18:43.608              192.67967140              4624.312114               193.67967140              1562977123.609            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.5151178048E+001         3.5736793369E+001         4.7099589814E+002         4.8052553771E+002         1.2900121422E+000         1.6058838916E+000         
2019-07-13                00:19:33.730              192.68025152              4624.326036               193.68025152              1562977173.731            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.5151178048E+001         3.5736793369E+001         4.7094417447E+002         4.8058853894E+002         1.2900121422E+000         1.6058838916E+000         
2019-07-13                00:20:03.275              192.68059346              4624.334243               193.68059346              1562977203.275            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3674482664E+001         3.5736793369E+001         4.7094417447E+002         4.8053576183E+002         1.2900121422E+000         1.6058838916E+000         
2019-07-13                00:20:23.017              192.68082197              4624.339727               193.68082197              1562977223.018            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3674482664E+001         3.5736793369E+001         4.7071289886E+002         4.8053576183E+002         1.2900121422E+000         1.6058838916E+000         
2019-07-13                00:21:13.210              192.68140291              4624.353670               193.68140291              1562977273.211            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3674482664E+001         4.4402095440E+001         4.7047707930E+002         4.8029977590E+002         1.2900121422E+000         1.6058838916E+000         
2019-07-13                00:22:03.365              192.68198340              4624.367602               193.68198340              1562977323.366            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3674482664E+001         4.4402095440E+001         4.7027323920E+002         4.8005915346E+002         1.2900121422E+000         1.6058838916E+000         
2019-07-13                00:22:53.490              192.68256354              4624.381525               193.68256354              1562977373.490            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3674482664E+001         4.4402095440E+001         4.6995444337E+002         4.7985116181E+002         1.2900121422E+000         1.6058838916E+000         
2019-07-13                00:22:56.142              192.68259425              4624.382262               193.68259425              1562977376.143            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3674482664E+001         4.4401428316E+001         4.6995444337E+002         4.7951709185E+002         1.2876824773E+000         1.6030923779E+000         
2019-07-13                00:23:28.163              192.68296485              4624.391156               193.68296485              1562977408.163            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3674482664E+001         4.4401428316E+001         4.6959743352E+002         4.7951709185E+002         1.2876824773E+000         1.6030923779E+000         
2019-07-13                00:24:17.427              192.68353503              4624.404841               193.68353503              1562977457.427            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3674482664E+001         4.4400761255E+001         4.6925514204E+002         4.7914404375E+002         1.2876824773E+000         1.6030923779E+000         
2019-07-13                00:25:07.522              192.68411484              4624.418756               193.68411484              1562977507.522            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3674482664E+001         4.4400761255E+001         4.6888109027E+002         4.7879479371E+002         1.2876824773E+000         1.6030923779E+000         
2019-07-13                00:25:57.676              192.68469532              4624.432688               193.68469532              1562977557.676            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3674482664E+001         4.4400761255E+001         4.6853280938E+002         4.7841313772E+002         1.2876824773E+000         1.6030923779E+000         
2019-07-13                00:26:47.834              192.68527586              4624.446621               193.68527586              1562977607.834            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3674482664E+001         4.4400761255E+001         4.6812941558E+002         4.7805777650E+002         1.2876824773E+000         1.6030923779E+000         
2019-07-13                00:27:37.941              192.68585581              4624.460539               193.68585581              1562977657.942            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3674482664E+001         4.4400761255E+001         4.6769092818E+002         4.7764618197E+002         1.2876824773E+000         1.6030923779E+000         
2019-07-13                00:28:27.173              192.68642561              4624.474215               193.68642561              1562977707.173            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3674482664E+001         4.4400761255E+001         4.6729647350E+002         4.7719878040E+002         1.2876824773E+000         1.6030923779E+000         
2019-07-13                00:29:16.430              192.68699573              4624.487897               193.68699573              1562977756.431            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3674482664E+001         4.4400761255E+001         4.6689691359E+002         4.7679630672E+002         1.2876824773E+000         1.6030923779E+000         
2019-07-13                00:30:06.621              192.68757663              4624.501839               193.68757663              1562977806.621            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3674482664E+001         4.4400761255E+001         4.6645952168E+002         4.7638862401E+002         1.2876824773E+000         1.6030923779E+000         
2019-07-13                00:30:56.703              192.68815630              4624.515751               193.68815630              1562977856.704            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3674482664E+001         4.4400761255E+001         4.6602779285E+002         4.7594234021E+002         1.2876824773E+000         1.6030923779E+000         
2019-07-13                00:31:45.944              192.68872622              4624.529429               193.68872622              1562977905.945            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3674482664E+001         4.4400761255E+001         4.6568920709E+002         4.7550183462E+002         1.2876824773E+000         1.6030923779E+000         
