DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-10-18                13:04:59.875              290.21180411              6965.083299               291.21180411              1571403899.875            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.7285013735E+001         4.7821323244E+001         4.7202597417E+002         4.7368492750E+002         8.8249835625E-001         1.1119146429E+000         
2019-10-18                13:05:04.395              290.21185644              6965.084554               291.21185644              1571403904.396            0                         963                       3.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.7285013735E+001         4.8049097043E+001         4.7202597417E+002         4.8135042725E+002         1.6289383325E+000         2.0081944153E+000         
2019-10-18                13:05:37.400              290.21223843              6965.093722               291.21223843              1571403937.400            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.7285013735E+001         4.8049097043E+001         4.3890868727E+002         4.8135042725E+002         1.6289383325E+000         2.0081944153E+000         
2019-10-18                13:06:27.479              290.21281804              6965.107633               291.21281804              1571403987.479            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.7285013735E+001         4.8283789458E+001         5.2537997201E+002         4.5024436155E+002         1.6289383325E+000         2.0081944153E+000         
2019-10-18                13:06:31.961              290.21286993              6965.108878               291.21286993              1571403991.962            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.7285013735E+001         4.8403086234E+001         5.2537997201E+002         5.4057142259E+002         2.0116599759E+000         2.4537497527E+000         
2019-10-18                13:07:06.009              290.21326399              6965.118336               291.21326399              1571404026.009            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.7285013735E+001         4.8403086234E+001         5.4003943194E+002         5.4057142259E+002         2.0116599759E+000         2.4537497527E+000         
2019-10-18                13:07:57.180              290.21385626              6965.132550               291.21385626              1571404077.181            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.7285013735E+001         4.8524156736E+001         4.5061521698E+002         5.5734785994E+002         2.0116599759E+000         2.4537497527E+000         
2019-10-18                13:08:47.256              290.21443584              6965.146460               291.21443584              1571404127.257            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.7285013735E+001         4.8524156736E+001         4.7787596567E+002         4.6505757170E+002         2.0116599759E+000         2.4537497527E+000         
2019-10-18                13:09:37.328              290.21501538              6965.160369               291.21501538              1571404177.329            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.7285013735E+001         4.8524156736E+001         4.8939180260E+002         4.9319203568E+002         2.0116599759E+000         2.4537497527E+000         
2019-10-18                13:10:28.529              290.21560797              6965.174591               291.21560797              1571404228.529            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.7285013735E+001         4.8524156736E+001         4.4671612301E+002         5.0507695868E+002         2.0116599759E+000         2.4537497527E+000         
2019-10-18                13:11:19.691              290.21620014              6965.188803               291.21620014              1571404279.692            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.7285013735E+001         4.8524156736E+001         5.1219394551E+002         4.6103351058E+002         2.0116599759E+000         2.4537497527E+000         
2019-10-18                13:12:08.822              290.21676878              6965.202451               291.21676878              1571404328.823            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.7285013735E+001         4.8524156736E+001         5.2127292336E+002         5.2860991721E+002         2.0116599759E+000         2.4537497527E+000         
2019-10-18                13:12:58.950              290.21734896              6965.216375               291.21734896              1571404378.950            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.7285013735E+001         4.8524156736E+001         4.4275740456E+002         5.3797987906E+002         2.0116599759E+000         2.4537497527E+000         
2019-10-18                13:13:50.101              290.21794098              6965.230584               291.21794098              1571404430.101            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.7285013735E+001         4.8524156736E+001         5.2165551990E+002         4.5694791400E+002         2.0116599759E+000         2.4537497527E+000         
2019-10-18                13:14:41.296              290.21853352              6965.244804               291.21853352              1571404481.296            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.7285013735E+001         4.8524156736E+001         5.3118260429E+002         5.3837473794E+002         2.0116599759E+000         2.4537497527E+000         
2019-10-18                13:15:30.523              290.21910329              6965.258479               291.21910329              1571404530.524            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.7285013735E+001         4.8524156736E+001         4.4278499053E+002         5.4820716827E+002         2.0116599759E+000         2.4537497527E+000         
2019-10-18                13:16:20.651              290.21968347              6965.272403               291.21968347              1571404580.652            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.7285013735E+001         4.8524156736E+001         4.9922226240E+002         4.5697638412E+002         2.0116599759E+000         2.4537497527E+000         
2019-10-18                13:17:11.813              290.22027562              6965.286615               291.22027562              1571404631.814            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.7285013735E+001         4.8524156736E+001         5.0465440048E+002         5.1522248771E+002         2.0116599759E+000         2.4537497527E+000         
2019-10-18                13:18:02.970              290.22086772              6965.300825               291.22086772              1571404682.971            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.7285013735E+001         4.8524156736E+001         4.3823935772E+002         5.2082872747E+002         2.0116599759E+000         2.4537497527E+000         
2019-10-18                13:18:53.109              290.22144803              6965.314753               291.22144803              1571404733.110            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.7285013735E+001         4.8524156736E+001         5.0833027673E+002         4.5228506239E+002         2.0116599759E+000         2.4537497527E+000         
2019-10-18                13:19:42.211              290.22201634              6965.328392               291.22201634              1571404782.212            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.7285013735E+001         4.8524156736E+001         5.1516202287E+002         5.2462241666E+002         2.0116599759E+000         2.4537497527E+000         
2019-10-18                13:20:33.375              290.22260851              6965.342604               291.22260851              1571404833.375            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.7285013735E+001         4.8524156736E+001         4.3879967766E+002         5.3167312235E+002         2.0116599759E+000         2.4537497527E+000         
