DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-09-26                02:17:54.767              267.76243944              6426.298547               268.76243944              1569464274.768            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.4196768252E+001         4.4759788093E+001         6.8213594829E+002         5.7143187719E+002         9.8992692223E-001         1.2432599528E+000         
2019-09-26                02:18:43.898              267.76300809              6426.312194               268.76300809              1569464323.899            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.4196768252E+001         4.4759788093E+001         6.9460512829E+002         6.9275761167E+002         9.8992692223E-001         1.2432599528E+000         
2019-09-26                02:19:32.154              267.76356661              6426.325599               268.76356661              1569464372.155            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4196768252E+001         4.4759788093E+001         5.3696154024E+002         7.0542095155E+002         9.8992692223E-001         1.2432599528E+000         
2019-09-26                02:20:22.369              267.76414780              6426.339547               268.76414780              1569464422.370            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.4196768252E+001         4.4759788093E+001         7.5041795376E+002         5.4532266641E+002         9.8992692223E-001         1.2432599528E+000         
2019-09-26                02:21:12.589              267.76472905              6426.353497               268.76472905              1569464472.590            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.4196768252E+001         4.4759788093E+001         7.8072314177E+002         7.6210284871E+002         9.8992692223E-001         1.2432599528E+000         
2019-09-26                02:22:01.697              267.76529742              6426.367138               268.76529742              1569464521.697            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4196768252E+001         4.4759788093E+001         5.5662612796E+002         7.9287992433E+002         9.8992692223E-001         1.2432599528E+000         
2019-09-26                02:22:51.947              267.76587903              6426.381097               268.76587903              1569464571.948            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.4196768252E+001         4.4759788093E+001         6.5891149636E+002         5.6529345502E+002         9.8992692223E-001         1.2432599528E+000         
2019-09-26                02:23:42.127              267.76645980              6426.395035               268.76645980              1569464622.127            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.4196768252E+001         4.4759788093E+001         6.7034352668E+002         6.6917152756E+002         9.8992692223E-001         1.2432599528E+000         
2019-09-26                02:24:32.301              267.76704052              6426.408973               268.76704052              1569464672.301            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4196768252E+001         4.4759788093E+001         5.3454269754E+002         6.8078156811E+002         9.8992692223E-001         1.2432599528E+000         
2019-09-26                02:25:20.404              267.76759727              6426.422334               268.76759727              1569464720.404            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.4196768252E+001         4.4759788093E+001         8.3618022764E+002         5.4286615946E+002         9.8992692223E-001         1.2432599528E+000         
