DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-10-21                05:30:11.158              292.89596249              7029.503100               293.89596249              1571635811.159            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.8507127737E+002         6.3123651991E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:31:02.318              292.89655461              7029.517311               293.89655461              1571635862.318            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.4616509736E+002         4.9163327409E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:31:53.471              292.89714667              7029.531520               293.89714667              1571635913.472            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2518173181E+002         4.5220077508E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:32:43.536              292.89772611              7029.545427               293.89772611              1571635963.536            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2524147514E+002         4.3093354862E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:33:34.608              292.89831722              7029.559613               293.89831722              1571636014.608            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2529831884E+002         4.3099410015E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:34:25.812              292.89890986              7029.573837               293.89890986              1571636065.812            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2535773237E+002         4.3105171282E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:35:16.987              292.89950218              7029.588052               293.89950218              1571636116.988            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2544237082E+002         4.3111193010E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:36:07.032              292.90008139              7029.601953               293.90008139              1571636167.032            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2548676622E+002         4.3119771353E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:36:57.092              292.90066079              7029.615859               293.90066079              1571636217.092            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2550953418E+002         4.3124270951E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:37:48.255              292.90125295              7029.630071               293.90125295              1571636268.255            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2554387887E+002         4.3126578547E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:38:39.463              292.90184564              7029.644295               293.90184564              1571636319.463            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2558735093E+002         4.3130059477E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:39:29.519              292.90242500              7029.658200               293.90242500              1571636369.520            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2562116414E+002         4.3134465491E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:40:19.773              292.90300663              7029.672159               293.90300663              1571636419.773            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2562209030E+002         4.3137892554E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:41:10.982              292.90359933              7029.686384               293.90359933              1571636470.982            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2565999116E+002         4.3137986424E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:42:02.148              292.90419153              7029.700597               293.90419153              1571636522.148            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2570600376E+002         4.3141827782E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:42:54.342              292.90479564              7029.715095               293.90479564              1571636574.343            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2572469508E+002         4.3146491287E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:43:45.461              292.90538729              7029.729295               293.90538729              1571636625.462            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2572395674E+002         4.3148385704E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:44:36.857              292.90598214              7029.743571               293.90598214              1571636676.857            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2570857894E+002         4.3148310871E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:45:28.042              292.90657457              7029.757790               293.90657457              1571636728.043            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2569102205E+002         4.3146752288E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:46:18.119              292.90715417              7029.771700               293.90715417              1571636778.120            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2570852783E+002         4.3144972849E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:47:09.224              292.90774566              7029.785896               293.90774566              1571636829.225            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2570616090E+002         4.3146747108E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:48:00.394              292.90833789              7029.800109               293.90833789              1571636880.394            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2566681082E+002         4.3146507214E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:48:51.578              292.90893030              7029.814327               293.90893030              1571636931.578            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2564443783E+002         4.3142518973E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:49:41.673              292.90951010              7029.828243               293.90951010              1571636981.673            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2564022772E+002         4.3140251409E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:50:30.920              292.91008009              7029.841922               293.91008009              1571637030.920            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2563718243E+002         4.3139824702E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:51:22.078              292.91067220              7029.856133               293.91067220              1571637082.078            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2563793466E+002         4.3139516053E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:52:13.244              292.91126441              7029.870346               293.91126441              1571637133.245            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2566734300E+002         4.3139592294E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:53:03.305              292.91184382              7029.884252               293.91184382              1571637183.306            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2566903050E+002         4.3142572911E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:53:53.384              292.91242344              7029.898162               293.91242344              1571637233.385            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2571166871E+002         4.3142743944E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:54:44.572              292.91301588              7029.912381               293.91301588              1571637284.572            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2574629127E+002         4.3147065445E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:55:35.740              292.91360810              7029.926594               293.91360810              1571637335.740            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2572553362E+002         4.3150574538E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:56:25.823              292.91418778              7029.940507               293.91418778              1571637385.824            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2575254725E+002         4.3148470692E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:57:15.887              292.91476721              7029.954413               293.91476721              1571637435.887            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2578510123E+002         4.3151208599E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:58:07.056              292.91535946              7029.968627               293.91535946              1571637487.057            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2578395406E+002         4.3154508036E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:58:58.223              292.91595166              7029.982840               293.91595166              1571637538.223            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2574655781E+002         4.3154391767E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                05:59:48.296              292.91653122              7029.996749               293.91653122              1571637588.297            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2570361900E+002         4.3150601553E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                06:00:38.565              292.91711303              7030.010713               293.91711303              1571637638.566            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2564728457E+002         4.3146249585E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                06:01:29.740              292.91770534              7030.024928               293.91770534              1571637689.741            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2561072018E+002         4.3140539933E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                06:02:20.924              292.91829774              7030.039146               293.91829774              1571637740.925            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2560457092E+002         4.3136834030E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                06:03:10.984              292.91887714              7030.053051               293.91887714              1571637790.985            0                         963                       1.0000000000E+000         1.2917127072E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2554810026E+002         4.3136210785E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                06:04:01.068              292.91945681              7030.066963               293.91945681              1571637841.068            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4616611351E+001         4.2552048444E+002         4.3130487326E+002         8.6138002543E-001         1.0859976167E+000         
2019-10-21                06:04:04.688              292.91949872              7030.067969               293.91949872              1571637844.689            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4629659357E+001         4.2552048444E+002         4.3143072117E+002         9.0695902560E-001         1.1418933973E+000         
2019-10-21                06:04:38.650              292.91989178              7030.077403               293.91989178              1571637878.650            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.4128205585E+001         4.4629659357E+001         4.2553237406E+002         4.3143072117E+002         9.0695902560E-001         1.1418933973E+000         
