-3.84701	0	
-3.84671	0	
-3.8464	0	
-3.8461	0	
-3.84579	0	
-3.84548	0	
-3.84518	0	
-3.84487	0	
-3.84457	0	
-3.84426	0	
-3.84396	0	
-3.84365	0	
-3.84335	0	
-3.84304	0	
-3.84273	0	
-3.84243	0	
-3.84212	0	
-3.84182	0	
-3.84151	0	
-3.84121	0	
-3.8409	0	
-3.8406	0	
-3.84029	0	
-3.83998	0	
-3.83968	0	
-3.83937	0	
-3.83907	0	
-3.83876	0	
-3.83846	0	
-3.83815	0	
-3.83785	0	
-3.83754	5.1932e-07	
-3.83723	0.00109784	
-3.83693	0.00109784	
-3.83662	0.00109784	
-3.83632	0.00109822	
-3.83601	0.00109822	
-3.83571	0.00109822	
-3.8354	0.00109822	
-3.83509	0.00109859	
-3.83479	0.00109859	
-3.83448	0.00109859	
-3.83418	0.00109859	
-3.83387	0.00109896	
-3.83357	0.00109896	
-3.83326	0.00109896	
-3.83296	0.00109933	
-3.83265	0.00109933	
-3.83234	0.00109933	
-3.83204	0.00109933	
-3.83173	0.00109971	
-3.83143	0.00109971	
-3.83112	0.00109971	
-3.83082	0.00109971	
-3.83051	0.00110008	
-3.83021	0.00110008	
-3.8299	0.00110008	
-3.82959	0.00110008	
-3.82929	0.00110045	
-3.82898	0.00110045	
-3.82868	0.00110045	
-3.82837	0.00110082	
-3.82807	0.00110082	
-3.82776	0.00110082	
-3.82746	0.00110082	
-3.82715	0.0011012	
-3.82684	0.0011012	
-3.82654	0.0011012	
-3.82623	0.0011012	
-3.82593	0.00110157	
-3.82562	0.00110157	
-3.82532	0.00110157	
-3.82501	0.00110157	
-3.82471	0.00110194	
-3.8244	0.00110194	
-3.82409	0.00110194	
-3.82379	0.00110231	
-3.82348	0.00110231	
-3.82318	0.00110231	
-3.82287	0.00110231	
-3.82257	0.00110269	
-3.82226	0.00110269	
-3.82196	0.00110269	
-3.82165	0.00110269	
-3.82134	0.00110306	
-3.82104	0.00110306	
-3.82073	0.00110306	
-3.82043	0.00110306	
-3.82012	0.00110343	
-3.81982	0.00110343	
-3.81951	0.00110343	
-3.81921	0.0011038	
-3.8189	0.0011038	
-3.81859	0.0011038	
-3.81829	0.0011038	
-3.81798	0.00110418	
-3.81768	0.00110418	
-3.81737	0.00110418	
-3.81707	0.00110418	
-3.81676	0.00110455	
-3.81646	0.00110455	
-3.81615	0.00110455	
-3.81584	0.00110455	
-3.81554	0.00110492	
-3.81523	0.00110492	
-3.81493	0.00110492	
-3.81462	0.00110529	
-3.81432	0.00110529	
-3.81401	0.00110529	
-3.81371	0.00110529	
-3.8134	0.00110567	
-3.81309	0.00110567	
-3.81279	0.00110567	
-3.81248	0.00110567	
-3.81218	0.00110604	
-3.81187	0.00110604	
-3.81157	0.00110604	
-3.81126	0.00110604	
-3.81095	0.00110641	
-3.81065	0.00110641	
-3.81034	0.00110641	
-3.81004	0.00110678	
-3.80973	0.00110678	
-3.80943	0.00110678	
-3.80912	0.00110678	
-3.80882	0.00110716	
-3.80851	0.00110716	
-3.8082	0.00110716	
-3.8079	0.00110716	
-3.80759	0.00110753	
-3.80729	0.00110753	
-3.80698	0.00110753	
-3.80668	0.00110753	
-3.80637	0.0011079	
-3.80607	0.0011079	
-3.80576	0.0011079	
-3.80545	0.00110827	
-3.80515	0.00110827	
-3.80484	0.00110827	
-3.80454	0.00110827	
-3.80423	0.00110865	
-3.80393	0.00110865	
-3.80362	0.00110865	
-3.80332	0.00110865	
-3.80301	0.00110902	
-3.8027	0.00110902	
-3.8024	0.00110902	
-3.80209	0.00110939	
-3.80179	0.00110939	
-3.80148	0.00110939	
-3.80118	0.00110939	
-3.80087	0.00110976	
-3.80057	0.00110976	
-3.80026	0.00110976	
-3.79995	0.00110976	
-3.79965	0.00111014	
-3.79934	0.00111014	
-3.79904	0.00111014	
-3.79873	0.00111014	
-3.79843	0.00111051	
-3.79812	0.00111051	
-3.79782	0.00111051	
-3.79751	0.00111088	
-3.7972	0.00111088	
-3.7969	0.00111088	
-3.79659	0.00111088	
-3.79629	0.00111125	
-3.79598	0.00111125	
-3.79568	0.00111125	
-3.79537	0.00111126	
-3.79507	0.00111163	
-3.79476	0.00111163	
-3.79445	0.00111163	
-3.79415	0.001112	
-3.79384	0.001112	
-3.79354	0.001112	
-3.79323	0.001112	
-3.79293	0.00111237	
-3.79262	0.00111237	
-3.79232	0.00111237	
-3.79201	0.00111237	
-3.7917	0.00111274	
-3.7914	0.00111274	
-3.79109	0.00111274	
-3.79079	0.00111275	
-3.79048	0.00111312	
-3.79018	0.00111312	
-3.78987	0.00111312	
-3.78957	0.00111349	
-3.78926	0.00111349	
-3.78895	0.00111349	
-3.78865	0.00111349	
-3.78834	0.00111386	
-3.78804	0.00111386	
-3.78773	0.00111386	
-3.78743	0.00111386	
-3.78712	0.00111423	
-3.78681	0.00111423	
-3.78651	0.00111424	
-3.7862	0.00111461	
-3.7859	0.00111461	
-3.78559	0.00111461	
-3.78529	0.00111461	
-3.78498	0.00111498	
-3.78468	0.00111498	
-3.78437	0.00111498	
-3.78406	0.00111498	
-3.78376	0.00111535	
-3.78345	0.00111535	
-3.78315	0.00111535	
-3.78284	0.00111572	
-3.78254	0.00111572	
-3.78223	0.00111572	
-3.78193	0.00111573	
-3.78162	0.0011161	
-3.78131	0.0011161	
-3.78101	0.0011161	
-3.7807	0.0011161	
-3.7804	0.00111647	
-3.78009	0.00111647	
-3.77979	0.00111647	
-3.77948	0.00111647	
-3.77918	0.00111684	
-3.77887	0.00111684	
-3.77856	0.00111684	
-3.77826	0.00111721	
-3.77795	0.00111721	
-3.77765	0.00111721	
-3.77734	0.00111722	
-3.77704	0.00111759	
-3.77673	0.00111759	
-3.77643	0.00111759	
-3.77612	0.00111759	
-3.77581	0.00111796	
-3.77551	0.00111796	
-3.7752	0.00111796	
-3.7749	0.00111833	
-3.77459	0.00111833	
-3.77429	0.00111833	
-3.77398	0.00111833	
-3.77368	0.0011187	
-3.77337	0.0011187	
-3.77306	0.0011187	
-3.77276	0.00111871	
-3.77245	0.00111908	
-3.77215	0.00111908	
-3.77184	0.00111908	
-3.77154	0.00111945	
-3.77123	0.00111945	
-3.77093	0.00111945	
-3.77062	0.00111945	
-3.77031	0.00111982	
-3.77001	0.00111982	
-3.7697	0.00111982	
-3.7694	0.00111982	
-3.76909	0.00112019	
-3.76879	0.00112019	
-3.76848	0.0011202	
-3.76818	0.00112057	
-3.76787	0.00112057	
-3.76756	0.00112057	
-3.76726	0.00112057	
-3.76695	0.00112094	
-3.76665	0.00112094	
-3.76634	0.00112094	
-3.76604	0.00112094	
-3.76573	0.00112131	
-3.76542	0.00112131	
-3.76512	0.00112131	
-3.76481	0.00112168	
-3.76451	0.00112168	
-3.7642	0.00112168	
-3.7639	0.00112169	
-3.76359	0.00112206	
-3.76329	0.00112206	
-3.76298	0.00112206	
-3.76267	0.00112206	
-3.76237	0.00112243	
-3.76206	0.00112243	
-3.76176	0.00112243	
-3.76145	0.0011228	
-3.76115	0.0011228	
-3.76084	0.0011228	
-3.76054	0.0011228	
-3.76023	0.00112318	
-3.75992	0.00112318	
-3.75962	0.00112318	
-3.75931	0.00112355	
-3.75901	0.00112355	
-3.7587	0.00112355	
-3.7584	0.00112355	
-3.75809	0.00112392	
-3.75779	0.00112392	
-3.75748	0.00112392	
-3.75717	0.00112392	
-3.75687	0.00112429	
-3.75656	0.00112429	
-3.75626	0.00112429	
-3.75595	0.00112467	
-3.75565	0.00112467	
-3.75534	0.00112467	
-3.75504	0.00112467	
-3.75473	0.00112504	
-3.75442	0.00112504	
-3.75412	0.00112504	
-3.75381	0.00112504	
-3.75351	0.00112541	
-3.7532	0.00112541	
-3.7529	0.00112541	
-3.75259	0.00112578	
-3.75229	0.00112578	
-3.75198	0.00112578	
-3.75167	0.00112578	
-3.75137	0.00112616	
-3.75106	0.00112616	
-3.75076	0.00112616	
-3.75045	0.00112616	
-3.75015	0.00112653	
-3.74984	0.00112653	
-3.74954	0.00112653	
-3.74923	0.0011269	
-3.74892	0.0011269	
-3.74862	0.0011269	
-3.74831	0.0011269	
-3.74801	0.00112727	
-3.7477	0.00112727	
-3.7474	0.00112727	
-3.74709	0.00112727	
-3.74679	0.00112765	
-3.74648	0.00112765	
-3.74617	0.00112765	
-3.74587	0.00112802	
-3.74556	0.00112802	
-3.74526	0.00112802	
-3.74495	0.00112802	
-3.74465	0.00112839	
