-3.8479	0	
-3.8476	0	
-3.84729	0	
-3.84699	0	
-3.84668	0	
-3.84638	0	
-3.84607	0	
-3.84576	0	
-3.84546	0	
-3.84515	0	
-3.84485	0	
-3.84454	0	
-3.84424	0	
-3.84393	0	
-3.84363	0	
-3.84332	0	
-3.84301	0	
-3.84271	0	
-3.8424	0	
-3.8421	0	
-3.84179	0	
-3.84149	0	
-3.84118	0	
-3.84088	0	
-3.84057	0	
-3.84026	0	
-3.83996	0	
-3.83965	0	
-3.83935	0	
-3.83904	0	
-3.83874	0	
-3.83843	0	
-3.83813	0	
-3.83782	0	
-3.83751	5.61075e-16	
-3.83721	7.71135e-05	
-3.8369	7.71135e-05	
-3.8366	7.71135e-05	
-3.83629	7.71135e-05	
-3.83599	7.71135e-05	
-3.83568	7.71135e-05	
-3.83537	7.71135e-05	
-3.83507	7.71135e-05	
-3.83476	7.71135e-05	
-3.83446	7.71135e-05	
-3.83415	7.71135e-05	
-3.83385	7.71135e-05	
-3.83354	7.71135e-05	
-3.83324	7.71135e-05	
-3.83293	7.71135e-05	
-3.83262	7.71135e-05	
-3.83232	7.71135e-05	
-3.83201	7.7486e-05	
-3.83171	7.7486e-05	
-3.8314	7.7486e-05	
-3.8311	7.7486e-05	
-3.83079	7.7486e-05	
-3.83049	7.7486e-05	
-3.83018	7.7486e-05	
-3.82987	7.7486e-05	
-3.82957	7.7486e-05	
-3.82926	7.7486e-05	
-3.82896	7.7486e-05	
-3.82865	7.7486e-05	
-3.82835	7.7486e-05	
-3.82804	7.7486e-05	
-3.82774	7.7486e-05	
-3.82743	7.7486e-05	
-3.82712	7.7486e-05	
-3.82682	7.7486e-05	
-3.82651	7.7486e-05	
-3.82621	7.7486e-05	
-3.8259	7.7486e-05	
-3.8256	7.7486e-05	
-3.82529	7.7486e-05	
-3.82499	7.7486e-05	
-3.82468	7.7486e-05	
-3.82437	7.7486e-05	
-3.82407	7.7486e-05	
-3.82376	7.7486e-05	
-3.82346	7.7486e-05	
-3.82315	7.7486e-05	
-3.82285	7.7486e-05	
-3.82254	7.7486e-05	
-3.82224	7.7486e-05	
-3.82193	7.7486e-05	
-3.82162	7.7486e-05	
-3.82132	7.7486e-05	
-3.82101	7.7486e-05	
-3.82071	7.7486e-05	
-3.8204	7.7486e-05	
-3.8201	7.7486e-05	
-3.81979	7.7486e-05	
-3.81949	7.7486e-05	
-3.81918	7.7486e-05	
-3.81887	7.7486e-05	
-3.81857	7.7486e-05	
-3.81826	7.7486e-05	
-3.81796	7.7486e-05	
-3.81765	7.7486e-05	
-3.81735	7.7486e-05	
-3.81704	7.7486e-05	
-3.81674	7.7486e-05	
-3.81643	7.7486e-05	
-3.81612	7.78586e-05	
-3.81582	7.78586e-05	
-3.81551	7.78586e-05	
-3.81521	7.78586e-05	
-3.8149	7.78586e-05	
-3.8146	7.78586e-05	
-3.81429	7.78586e-05	
-3.81399	7.78586e-05	
-3.81368	7.78586e-05	
-3.81337	7.78586e-05	
-3.81307	7.78586e-05	
-3.81276	7.78586e-05	
-3.81246	7.78586e-05	
-3.81215	7.78586e-05	
-3.81185	7.78586e-05	
-3.81154	7.78586e-05	
-3.81124	7.78586e-05	
-3.81093	7.78586e-05	
-3.81062	7.78586e-05	
-3.81032	7.78586e-05	
-3.81001	7.78586e-05	
-3.80971	7.78586e-05	
-3.8094	7.78586e-05	
-3.8091	7.78586e-05	
-3.80879	7.78586e-05	
-3.80849	7.78586e-05	
-3.80818	7.78586e-05	
-3.80787	7.78586e-05	
-3.80757	7.78586e-05	
-3.80726	7.78586e-05	
-3.80696	7.78586e-05	
-3.80665	7.78586e-05	
-3.80635	7.78586e-05	
-3.80604	7.78586e-05	
-3.80574	7.78586e-05	
-3.80543	7.78586e-05	
-3.80512	7.78586e-05	
-3.80482	7.78586e-05	
-3.80451	7.78586e-05	
-3.80421	7.78586e-05	
-3.8039	7.78586e-05	
-3.8036	7.78586e-05	
-3.80329	7.78586e-05	
-3.80298	7.78586e-05	
-3.80268	7.78586e-05	
-3.80237	7.78586e-05	
-3.80207	7.78586e-05	
-3.80176	7.78586e-05	
-3.80146	7.78586e-05	
-3.80115	7.78586e-05	
-3.80085	7.78586e-05	
-3.80054	7.82311e-05	
-3.80023	7.82311e-05	
-3.79993	7.82311e-05	
-3.79962	7.82311e-05	
-3.79932	7.82311e-05	
-3.79901	7.82311e-05	
-3.79871	7.82311e-05	
-3.7984	7.82311e-05	
-3.7981	7.82311e-05	
-3.79779	7.82311e-05	
-3.79748	7.82311e-05	
-3.79718	7.82311e-05	
-3.79687	7.82311e-05	
-3.79657	7.82311e-05	
-3.79626	7.82311e-05	
-3.79596	7.82311e-05	
-3.79565	7.82311e-05	
-3.79535	7.82311e-05	
-3.79504	7.82311e-05	
-3.79473	7.82311e-05	
-3.79443	7.82311e-05	
-3.79412	7.82311e-05	
-3.79382	7.82311e-05	
-3.79351	7.82311e-05	
-3.79321	7.82311e-05	
-3.7929	7.82311e-05	
-3.7926	7.82311e-05	
-3.79229	7.82311e-05	
-3.79198	7.82311e-05	
-3.79168	7.82311e-05	
-3.79137	7.82311e-05	
-3.79107	7.82311e-05	
-3.79076	7.82311e-05	
-3.79046	7.82311e-05	
-3.79015	7.82311e-05	
-3.78985	7.82311e-05	
-3.78954	7.82311e-05	
-3.78923	7.82311e-05	
-3.78893	7.82311e-05	
-3.78862	7.82311e-05	
-3.78832	7.82311e-05	
-3.78801	7.82311e-05	
-3.78771	7.82311e-05	
-3.7874	7.82311e-05	
-3.7871	7.82311e-05	
-3.78679	7.82311e-05	
-3.78648	7.82311e-05	
-3.78618	7.82311e-05	
-3.78587	7.82311e-05	
