-3.85092	0	
-3.85061	0.000663474	
-3.85031	0.000663474	
-3.85	0.000663474	
-3.8497	0.000663847	
-3.84939	0.000663847	
-3.84909	0.000663847	
-3.84878	0.000663847	
-3.84848	0.000663847	
-3.84817	0.000663847	
-3.84786	0.000664219	
-3.84756	0.000664219	
-3.84725	0.000664219	
-3.84695	0.000664219	
-3.84664	0.000664219	
-3.84634	0.000664219	
-3.84603	0.000664592	
-3.84573	0.000664592	
-3.84542	0.000664592	
-3.84511	0.000664592	
-3.84481	0.000664592	
-3.8445	0.000664592	
-3.8442	0.000664964	
-3.84389	0.000664964	
-3.84359	0.000664964	
-3.84328	0.000664964	
-3.84298	0.000664964	
-3.84267	0.000665337	
-3.84236	0.000665337	
-3.84206	0.000665337	
-3.84175	0.000665337	
-3.84145	0.000665337	
-3.84114	0.000665337	
-3.84084	0.000665709	
-3.84053	0.000665709	
-3.84023	0.000665709	
-3.83992	0.000665709	
-3.83961	0.000665709	
-3.83931	0.00066571	
-3.839	0.000666082	
-3.8387	0.000666082	
-3.83839	0.000666082	
-3.83809	0.000666082	
-3.83778	0.000666082	
-3.83748	0.000666082	
-3.83717	0.000666454	
-3.83686	0.000666454	
-3.83656	0.000666454	
-3.83625	0.000666454	
-3.83595	0.000666454	
-3.83564	0.000666455	
-3.83534	0.000666827	
-3.83503	0.000666827	
-3.83473	0.000666827	
-3.83442	0.000666827	
-3.83411	0.000666827	
-3.83381	0.000666827	
-3.8335	0.000667199	
-3.8332	0.000667199	
-3.83289	0.000667199	
-3.83259	0.000667199	
-3.83228	0.000667199	
-3.83198	0.0006672	
-3.83167	0.000667572	
-3.83136	0.000667572	
-3.83106	0.000667572	
-3.83075	0.000667572	
-3.83045	0.000667572	
-3.83014	0.000667572	
-3.82984	0.000667945	
-3.82953	0.000667945	
-3.82922	0.000667945	
-3.82892	0.000667945	
-3.82861	0.000667945	
-3.82831	0.000667945	
-3.828	0.000668317	
-3.8277	0.000668317	
-3.82739	0.000668317	
-3.82709	0.000668317	
-3.82678	0.000668318	
-3.82647	0.00066869	
-3.82617	0.00066869	
-3.82586	0.00066869	
-3.82556	0.00066869	
-3.82525	0.00066869	
-3.82495	0.00066869	
-3.82464	0.000669062	
-3.82434	0.000669062	
-3.82403	0.000669062	
-3.82372	0.000669062	
-3.82342	0.000669062	
-3.82311	0.000669063	
-3.82281	0.000669435	
-3.8225	0.000669435	
-3.8222	0.000669435	
-3.82189	0.000669435	
-3.82159	0.000669435	
-3.82128	0.000669435	
-3.82097	0.000669807	
-3.82067	0.000669807	
-3.82036	0.000669807	
-3.82006	0.000669807	
-3.81975	0.000669807	
-3.81945	0.000669808	
-3.81914	0.00067018	
-3.81884	0.00067018	
-3.81853	0.00067018	
-3.81822	0.00067018	
-3.81792	0.00067018	
-3.81761	0.00067018	
-3.81731	0.000670552	
-3.817	0.000670552	
-3.8167	0.000670552	
-3.81639	0.000670552	
-3.81609	0.000670553	
-3.81578	0.000670925	
-3.81547	0.000670925	
-3.81517	0.000670925	
-3.81486	0.000670925	
-3.81456	0.000670925	
-3.81425	0.000670925	
-3.81395	0.000671297	
-3.81364	0.000671297	
-3.81334	0.000671297	
-3.81303	0.000671297	
-3.81272	0.000671297	
-3.81242	0.000671298	
-3.81211	0.00067167	
-3.81181	0.00067167	
-3.8115	0.00067167	
-3.8112	0.00067167	
-3.81089	0.00067167	
-3.81059	0.000671671	
-3.81028	0.000672042	
-3.80997	0.000672042	
-3.80967	0.000672042	
-3.80936	0.000672042	
-3.80906	0.000672042	
-3.80875	0.000672043	
-3.80845	0.000672415	
-3.80814	0.000672415	
-3.80784	0.000672415	
-3.80753	0.000672415	
-3.80722	0.000672416	
-3.80692	0.000672787	
-3.80661	0.000672787	
-3.80631	0.000672787	
-3.806	0.000672787	
-3.8057	0.000672787	
-3.80539	0.000672788	
-3.80508	0.00067316	
-3.80478	0.00067316	
