DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-03-17                09:34:25.460              75.06557247               1801.573739               76.06557247               1552815265.461            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1082748765E+000         1.7721847484E+001         4.4518334222E+002         4.4901287708E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:34:47.506              75.06582763               1801.579863               76.06582763               1552815287.507            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1082748765E+000         1.7721847484E+001         4.4514134994E+002         4.4901287708E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:35:11.848              75.06610935               1801.586624               76.06610935               1552815311.848            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1045342865E+000         2.1231142112E+000         4.4514134994E+002         4.4897052358E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:35:33.911              75.06636471               1801.592753               76.06636471               1552815333.911            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1045342865E+000         2.1231142112E+000         4.4513458322E+002         4.4897052358E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:35:59.875              75.06666522               1801.599965               76.06666522               1552815359.875            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.3395447315E+000         2.1193472927E+000         4.4513458322E+002         4.4896369866E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:36:20.322              75.06690189               1801.605645               76.06690189               1552815380.323            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.3395447315E+000         2.1193472927E+000         4.4513070212E+002         4.4896369866E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:36:47.668              75.06721839               1801.613241               76.06721839               1552815407.669            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         9.9132319274E+000         2.3560118857E+000         4.4513070212E+002         4.4895978416E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:37:07.779              75.06745115               1801.618828               76.06745115               1552815427.779            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         9.9132319274E+000         2.3560118857E+000         4.4512638956E+002         4.4895978416E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:37:35.884              75.06777645               1801.626635               76.06777645               1552815455.885            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.3614677813E+000         9.9830073484E+000         4.4512638956E+002         4.4895543451E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:37:56.188              75.06801145               1801.632275               76.06801145               1552815476.189            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.3614677813E+000         9.9830073484E+000         4.4512843950E+002         4.4895543451E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:38:45.441              75.06858150               1801.645956               76.06858150               1552815525.442            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.3614677813E+000         2.3780892434E+000         4.4511380802E+002         4.4895750208E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:39:34.822              75.06915303               1801.659673               76.06915303               1552815574.822            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.3614677813E+000         2.3780892434E+000         4.4507004563E+002         4.4894274474E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:40:24.164              75.06972413               1801.673379               76.06972413               1552815624.165            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.3614677813E+000         2.3780892434E+000         4.4498643010E+002         4.4889860590E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:40:47.247              75.06999130               1801.679791               76.06999130               1552815647.248            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1005095717E+000         2.3780892434E+000         4.4498643010E+002         4.4881427109E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:41:08.592              75.07023833               1801.685720               76.07023833               1552815668.592            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1005095717E+000         2.3780892434E+000         4.4490563543E+002         4.4881427109E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:41:35.503              75.07054980               1801.693195               76.07054980               1552815695.503            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.4451360582E+000         2.1152942495E+000         4.4490563543E+002         4.4873278142E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:41:56.006              75.07078712               1801.698891               76.07078712               1552815716.007            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.4451360582E+000         2.1152942495E+000         4.4484438071E+002         4.4873278142E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:42:45.272              75.07135731               1801.712576               76.07135731               1552815765.272            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.4451360582E+000         5.4834622735E+000         4.4482184358E+002         4.4867099977E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:43:11.444              75.07166023               1801.719846               76.07166023               1552815791.444            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.3300094707E+000         5.4834622735E+000         4.4482184358E+002         4.4864826878E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:43:31.765              75.07189543               1801.725490               76.07189543               1552815811.765            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.3300094707E+000         5.4834622735E+000         4.4479374672E+002         4.4864826878E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:43:56.335              75.07217980               1801.732315               76.07217980               1552815836.335            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0954888704E+000         2.3464095099E+000         4.4479374672E+002         4.4861993022E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:44:18.163              75.07243244               1801.738379               76.07243244               1552815858.163            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0954888704E+000         2.3464095099E+000         4.4477021849E+002         4.4861993022E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:44:42.851              75.07271818               1801.745236               76.07271818               1552815882.851            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0935331431E+000         2.1102382093E+000         4.4477021849E+002         4.4859619961E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:45:04.581              75.07296969               1801.751273               76.07296969               1552815904.581            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0935331431E+000         2.1102382093E+000         4.4474222262E+002         4.4859619961E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:45:31.877              75.07328561               1801.758855               76.07328561               1552815931.877            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.3256138985E+000         2.1082687165E+000         4.4474222262E+002         4.4856796291E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:45:51.996              75.07351847               1801.764443               76.07351847               1552815951.996            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.3256138985E+000         2.1082687165E+000         4.4467362788E+002         4.4856796291E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:46:19.259              75.07383402               1801.772016               76.07383402               1552815979.259            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.3342335162E+000         2.3419829989E+000         4.4467362788E+002         4.4849877810E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:46:39.381              75.07406692               1801.777606               76.07406692               1552815999.382            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.3342335162E+000         2.3419829989E+000         4.4469183148E+002         4.4849877810E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:47:06.680              75.07438287               1801.785189               76.07438287               1552816026.680            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.3246358002E+000         2.3506632867E+000         4.4469183148E+002         4.4851713830E+002         5.4980690086E-001         6.9981900219E-001         
2019-03-17                09:47:26.792              75.07461565               1801.790776               76.07461565               1552816046.792            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.3246358002E+000         2.3506632867E+000         4.4471927454E+002         4.4851713830E+002         5.4980690086E-001         6.9981900219E-001         
