DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-03-17                17:42:31.799              75.40453471               1809.708833               76.40453471               1552844551.799            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.8444533695E+001         2.4580700925E+000         4.4757143892E+002         4.5138339150E+002         5.3273940889E-001         6.7845437110E-001         
2019-03-17                17:42:59.088              75.40485057               1809.716414               76.40485057               1552844579.089            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4699562223E+000         1.8570302401E+001         4.4757143892E+002         4.5130123457E+002         5.3273940889E-001         6.7845437110E-001         
2019-03-17                17:43:19.196              75.40508329               1809.721999               76.40508329               1552844599.196            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4699562223E+000         1.8570302401E+001         4.4749338743E+002         4.5130123457E+002         5.3273940889E-001         6.7845437110E-001         
2019-03-17                17:44:08.459              75.40565346               1809.735683               76.40565346               1552844648.459            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4699562223E+000         2.4867982420E+000         4.4740910479E+002         4.5122253264E+002         5.3273940889E-001         6.7845437110E-001         
2019-03-17                17:44:57.736              75.40622380               1809.749371               76.40622380               1552844697.736            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4699562223E+000         2.4867982420E+000         4.4731458569E+002         4.5113754764E+002         5.3273940889E-001         6.7845437110E-001         
2019-03-17                17:45:22.322              75.40650837               1809.756201               76.40650837               1552844722.323            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1641234132E+000         2.4867982420E+000         4.4731458569E+002         4.5104224087E+002         5.3273940889E-001         6.7845437110E-001         
2019-03-17                17:45:44.137              75.40676084               1809.762260               76.40676084               1552844744.137            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1641234132E+000         2.4867982420E+000         4.4723594429E+002         4.5104224087E+002         5.3273940889E-001         6.7845437110E-001         
2019-03-17                17:46:08.548              75.40704338               1809.769041               76.40704338               1552844768.548            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1605491133E+000         2.1788800347E+000         4.4723594429E+002         4.5096294412E+002         5.3273940889E-001         6.7845437110E-001         
2019-03-17                17:46:30.562              75.40729818               1809.775156               76.40729818               1552844790.563            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1605491133E+000         2.1788800347E+000         4.4713299021E+002         4.5096294412E+002         5.3273940889E-001         6.7845437110E-001         
2019-03-17                17:46:56.499              75.40759837               1809.782361               76.40759837               1552844816.499            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.3107729931E+000         2.1752813625E+000         4.4713299021E+002         4.5085913208E+002         5.3273940889E-001         6.7845437110E-001         
