DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-12-12                23:56:53.315              345.66450597              8295.948143               346.66450597              1576195013.316            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         5.1464629666E+001         5.2875845123E+001         6.1373567436E+002         5.9985813392E+002         2.1026289220E+000         2.5583477298E+000         
2019-12-12                23:57:43.401              345.66508566              8295.962056               346.66508566              1576195063.401            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.1464629666E+001         5.2875845123E+001         5.3958282087E+002         6.3431956238E+002         2.1026289220E+000         2.5583477298E+000         
2019-12-12                23:58:34.444              345.66567644              8295.976234               346.66567644              1576195114.444            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         5.1464629666E+001         5.2875845123E+001         6.2618760210E+002         5.5767971962E+002         2.1026289220E+000         2.5583477298E+000         
2019-12-12                23:59:24.513              345.66625595              8295.990143               346.66625595              1576195164.514            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         5.1464629666E+001         5.2875845123E+001         6.6503677025E+002         6.4718911141E+002         2.1026289220E+000         2.5583477298E+000         
2019-12-13                00:00:14.598              345.66683564              8296.004055               346.66683564              1576195214.599            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.1464629666E+001         5.2875845123E+001         5.4711176515E+002         6.8734122961E+002         2.1026289220E+000         2.5583477298E+000         
2019-12-13                00:01:05.765              345.66742784              8296.018268               346.66742784              1576195265.765            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         5.1464629666E+001         5.2875845123E+001         5.8150203107E+002         5.6546117480E+002         2.1026289220E+000         2.5583477298E+000         
2019-12-13                00:01:56.943              345.66802017              8296.032484               346.66802017              1576195316.943            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         5.1464629666E+001         5.2875845123E+001         6.0886190261E+002         6.0100484506E+002         2.1026289220E+000         2.5583477298E+000         
2019-12-13                00:02:47.012              345.66859968              8296.046392               346.66859968              1576195367.012            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.1464629666E+001         5.2875845123E+001         5.3826654254E+002         6.2928233073E+002         2.1026289220E+000         2.5583477298E+000         
2019-12-13                00:03:38.096              345.66919094              8296.060582               346.66919094              1576195418.097            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         5.1464629666E+001         5.2875845123E+001         5.6076489817E+002         5.5631929505E+002         2.1026289220E+000         2.5583477298E+000         
2019-12-13                00:04:28.217              345.66977104              8296.074505               346.66977104              1576195468.218            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         5.1464629666E+001         5.2875845123E+001         5.8142917427E+002         5.7957221596E+002         2.1026289220E+000         2.5583477298E+000         
