DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-07-20                09:46:25.082              200.07390142              4801.773634               201.07390142              1563615985.083            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4773956714E+001         4.5535935914E+002         4.6262328359E+002         9.8448311418E-001         1.2366239171E+000         
2019-07-20                09:47:15.144              200.07448083              4801.787540               201.07448083              1563616035.144            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4773956714E+001         4.5511529214E+002         4.6241038009E+002         9.8448311418E-001         1.2366239171E+000         
2019-07-20                09:48:05.448              200.07506307              4801.801514               201.07506307              1563616085.449            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4773956714E+001         4.5488731715E+002         4.6216253383E+002         9.8448311418E-001         1.2366239171E+000         
2019-07-20                09:48:56.642              200.07565559              4801.815734               201.07565559              1563616136.643            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4773956714E+001         4.5472572256E+002         4.6193102876E+002         9.8448311418E-001         1.2366239171E+000         
2019-07-20                09:49:47.832              200.07624807              4801.829954               201.07624807              1563616187.833            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4773956714E+001         4.5458104605E+002         4.6176693196E+002         9.8448311418E-001         1.2366239171E+000         
2019-07-20                09:50:37.920              200.07682778              4801.843867               201.07682778              1563616237.920            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4773956714E+001         4.5436180343E+002         4.6162001520E+002         9.8448311418E-001         1.2366239171E+000         
2019-07-20                09:51:27.168              200.07739779              4801.857547               201.07739779              1563616287.169            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4773956714E+001         4.5413406346E+002         4.6139737771E+002         9.8448311418E-001         1.2366239171E+000         
2019-07-20                09:52:18.334              200.07798998              4801.871759               201.07798998              1563616338.334            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4773956714E+001         4.5392990394E+002         4.6116611130E+002         9.8448311418E-001         1.2366239171E+000         
2019-07-20                09:53:09.535              200.07858258              4801.885982               201.07858258              1563616389.535            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4773956714E+001         4.5377261091E+002         4.6095879046E+002         9.8448311418E-001         1.2366239171E+000         
2019-07-20                09:53:58.780              200.07915256              4801.899661               201.07915256              1563616438.781            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4773956714E+001         4.5362089643E+002         4.6079906183E+002         9.8448311418E-001         1.2366239171E+000         
2019-07-20                09:54:48.901              200.07973266              4801.913584               201.07973266              1563616488.902            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4773956714E+001         4.5342905861E+002         4.6064499813E+002         9.8448311418E-001         1.2366239171E+000         
2019-07-20                09:55:39.108              200.08031376              4801.927530               201.08031376              1563616539.109            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4773956714E+001         4.5325661835E+002         4.6045018978E+002         9.8448311418E-001         1.2366239171E+000         
2019-07-20                09:56:30.313              200.08090641              4801.941754               201.08090641              1563616590.314            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4773956714E+001         4.5304779171E+002         4.6027507937E+002         9.8448311418E-001         1.2366239171E+000         
2019-07-20                09:57:20.509              200.08148738              4801.955697               201.08148738              1563616640.510            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4773956714E+001         4.5285842699E+002         4.6006301915E+002         9.8448311418E-001         1.2366239171E+000         
2019-07-20                09:58:09.750              200.08205729              4801.969375               201.08205729              1563616689.750            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4773956714E+001         4.5269331427E+002         4.5987072221E+002         9.8448311418E-001         1.2366239171E+000         
2019-07-20                09:59:00.944              200.08264981              4801.983596               201.08264981              1563616740.944            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4773956714E+001         4.5254755309E+002         4.5970305280E+002         9.8448311418E-001         1.2366239171E+000         
2019-07-20                09:59:52.121              200.08324214              4801.997811               201.08324214              1563616792.121            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4773956714E+001         4.5246306350E+002         4.5955503458E+002         9.8448311418E-001         1.2366239171E+000         
