DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-07-20                05:42:01.049              199.90417882              4797.700292               200.90417882              1563601321.050            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4843847879E+001         4.4601595138E+002         4.5378101968E+002         1.1057381970E+000         1.3839421437E+000         
2019-07-20                05:42:51.138              199.90475855              4797.714205               200.90475855              1563601371.139            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4843847879E+001         4.4605227730E+002         4.5378449500E+002         1.1057381970E+000         1.3839421437E+000         
2019-07-20                05:43:40.400              199.90532870              4797.727889               200.90532870              1563601420.400            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4843847879E+001         4.4607885328E+002         4.5382145363E+002         1.1057381970E+000         1.3839421437E+000         
2019-07-20                05:44:31.588              199.90592117              4797.742108               200.90592117              1563601471.589            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4843847879E+001         4.4613304770E+002         4.5384849250E+002         1.1057381970E+000         1.3839421437E+000         
2019-07-20                05:45:22.789              199.90651376              4797.756330               200.90651376              1563601522.789            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4843847879E+001         4.4621590481E+002         4.5390363086E+002         1.1057381970E+000         1.3839421437E+000         
2019-07-20                05:46:12.875              199.90709347              4797.770243               200.90709347              1563601572.876            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4843847879E+001         4.4628644260E+002         4.5398793115E+002         1.1057381970E+000         1.3839421437E+000         
2019-07-20                05:47:02.970              199.90767328              4797.784159               200.90767328              1563601622.971            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4843847879E+001         4.4635108172E+002         4.5405969754E+002         1.1057381970E+000         1.3839421437E+000         
2019-07-20                05:47:54.161              199.90826576              4797.798378               200.90826576              1563601674.162            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4843847879E+001         4.4637887661E+002         4.5412546252E+002         1.1057381970E+000         1.3839421437E+000         
2019-07-20                05:48:45.372              199.90885848              4797.812604               200.90885848              1563601725.373            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4843847879E+001         4.4631600530E+002         4.5415374153E+002         1.1057381970E+000         1.3839421437E+000         
2019-07-20                05:49:34.611              199.90942838              4797.826281               200.90942838              1563601774.612            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4843847879E+001         4.4621335872E+002         4.5408977515E+002         1.1057381970E+000         1.3839421437E+000         
