DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-09-21                20:12:52.092              263.50893625              6324.214470               264.50893625              1569096772.092            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5990089573E+001         4.7403886095E+001         4.1490673215E+002         4.3048928113E+002         2.3501439417E+000         2.8404998141E+000         
2019-09-21                20:13:40.325              263.50949451              6324.227868               264.50949451              1569096820.326            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5990089573E+001         4.7403886095E+001         4.1491647671E+002         4.3050991766E+002         2.3501439417E+000         2.8404998141E+000         
2019-09-21                20:14:29.417              263.51006270              6324.241505               264.51006270              1569096869.417            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5990089573E+001         4.7403886095E+001         4.1493480093E+002         4.3052002868E+002         2.3501439417E+000         2.8404998141E+000         
2019-09-21                20:15:18.520              263.51063103              6324.255145               264.51063103              1569096918.521            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5990089573E+001         4.7403886095E+001         4.1494720252E+002         4.3053904201E+002         2.3501439417E+000         2.8404998141E+000         
2019-09-21                20:16:08.713              263.51121197              6324.269087               264.51121197              1569096968.714            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5990089573E+001         4.7403886095E+001         4.1495429770E+002         4.3055190998E+002         2.3501439417E+000         2.8404998141E+000         
2019-09-21                20:16:57.918              263.51178147              6324.282755               264.51178147              1569097017.919            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5990089573E+001         4.7403886095E+001         4.1495062257E+002         4.3055927198E+002         2.3501439417E+000         2.8404998141E+000         
2019-09-21                20:17:45.030              263.51232675              6324.295842               264.51232675              1569097065.031            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5990089573E+001         4.7403886095E+001         4.1494542703E+002         4.3055545865E+002         2.3501439417E+000         2.8404998141E+000         
2019-09-21                20:18:34.125              263.51289498              6324.309479               264.51289498              1569097114.126            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5990089573E+001         4.7403886095E+001         4.1494676999E+002         4.3055006773E+002         2.3501439417E+000         2.8404998141E+000         
2019-09-21                20:19:24.312              263.51347583              6324.323420               264.51347583              1569097164.312            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.5990089573E+001         4.7403886095E+001         5.8967720504E+002         4.3055146119E+002         2.3501439417E+000         2.8404998141E+000         
2019-09-21                20:20:14.525              263.51405700              6324.337368               264.51405700              1569097214.525            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.5990089573E+001         4.7403886095E+001         6.5028148016E+002         6.1185289445E+002         2.3501439417E+000         2.8404998141E+000         
