DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-11-15                15:41:43.569              318.32064316              7639.695436               319.32064316              1573832503.569            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.8350584229E+001         4.8870605221E+001         6.0732949955E+002         5.8140204828E+002         8.3728439806E-001         1.0563874336E+000         
2019-11-15                15:42:34.750              318.32123554              7639.709653               319.32123554              1573832554.751            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.8350584229E+001         4.8870605221E+001         6.3491919689E+002         6.1531322271E+002         8.3728439806E-001         1.0563874336E+000         
2019-11-15                15:43:24.812              318.32181497              7639.723559               319.32181497              1573832604.813            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8350584229E+001         4.8870605221E+001         4.8104642519E+002         6.4326560374E+002         8.3728439806E-001         1.0563874336E+000         
2019-11-15                15:44:15.900              318.32240625              7639.737750               319.32240625              1573832655.900            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.8350584229E+001         4.8870605221E+001         4.4153357112E+002         4.8737007897E+002         8.3728439806E-001         1.0563874336E+000         
2019-11-15                15:45:05.119              318.32297593              7639.751422               319.32297593              1573832705.120            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.8350584229E+001         4.8870605221E+001         4.4031558661E+002         4.4733780391E+002         8.3728439806E-001         1.0563874336E+000         
2019-11-15                15:45:56.305              318.32356836              7639.765641               319.32356836              1573832756.306            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8350584229E+001         4.8870605221E+001         4.4092740753E+002         4.4610380824E+002         8.3728439806E-001         1.0563874336E+000         
2019-11-15                15:46:47.500              318.32416089              7639.779861               319.32416089              1573832807.501            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.8350584229E+001         4.8870605221E+001         4.4100384997E+002         4.4672367193E+002         8.3728439806E-001         1.0563874336E+000         
2019-11-15                15:47:36.747              318.32473088              7639.793541               319.32473088              1573832856.748            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.8350584229E+001         4.8870605221E+001         4.4061211645E+002         4.4680111925E+002         8.3728439806E-001         1.0563874336E+000         
2019-11-15                15:48:27.944              318.32532343              7639.807762               319.32532343              1573832907.944            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8350584229E+001         4.8870605221E+001         4.4116770459E+002         4.4640423615E+002         8.3728439806E-001         1.0563874336E+000         
2019-11-15                15:49:19.128              318.32591584              7639.821980               319.32591584              1573832959.129            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.8350584229E+001         4.8870605221E+001         4.4128881397E+002         4.4696712784E+002         8.3728439806E-001         1.0563874336E+000         
