DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-06-21                01:27:07.638              170.72717175              4097.452122               171.72717175              1561080427.639            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.5412217684E+002         1.5554776540E+002         4.6184330064E+002         4.6702279683E+002         7.2107088853E-001         9.1298282307E-001         
2019-06-21                01:27:56.901              170.72774191              4097.465806               171.72774191              1561080476.901            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.5412217684E+002         1.5554776540E+002         4.6203620572E+002         4.6706446570E+002         7.2107088853E-001         9.1298282307E-001         
2019-06-21                01:28:46.140              170.72831181              4097.479483               171.72831181              1561080526.140            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.5412217684E+002         1.5554776540E+002         4.6261441796E+002         4.6725955158E+002         7.2107088853E-001         9.1298282307E-001         
2019-06-21                01:29:35.369              170.72888160              4097.493158               171.72888160              1561080575.370            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.5412217684E+002         1.5554776540E+002         4.6323222970E+002         4.6784430055E+002         7.2107088853E-001         9.1298282307E-001         
2019-06-21                01:30:24.651              170.72945198              4097.506848               171.72945198              1561080624.651            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.5412217684E+002         1.5554776540E+002         4.6353665465E+002         4.6846909668E+002         7.2107088853E-001         9.1298282307E-001         
2019-06-21                01:31:14.845              170.73003293              4097.520790               171.73003293              1561080674.845            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.5412217684E+002         1.5554776540E+002         5.5467981233E+002         4.6877696318E+002         7.2107088853E-001         9.1298282307E-001         
2019-06-21                01:32:04.078              170.73060277              4097.534466               171.73060277              1561080724.079            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.5412217684E+002         1.5554776540E+002         5.8135394450E+002         5.6095049949E+002         7.2107088853E-001         9.1298282307E-001         
2019-06-21                01:32:54.190              170.73118277              4097.548386               171.73118277              1561080774.191            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.5412217684E+002         1.5554776540E+002         4.9055318048E+002         5.8792618426E+002         7.2107088853E-001         9.1298282307E-001         
2019-06-21                01:33:23.486              170.73152183              4097.556524               171.73152183              1561080803.486            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.0083500785E+001         1.5554776540E+002         4.9055318048E+002         4.9609891238E+002         7.2107088853E-001         9.1298282307E-001         
2019-06-21                01:33:43.483              170.73175328              4097.562079               171.73175328              1561080823.483            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.0083500785E+001         1.5554776540E+002         5.9137039155E+002         4.9609891238E+002         7.2107088853E-001         9.1298282307E-001         
2019-06-21                01:34:31.750              170.73231193              4097.575486               171.73231193              1561080871.751            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.0083500785E+001         4.0454262355E+001         6.3867634456E+002         5.9805586782E+002         7.2107088853E-001         9.1298282307E-001         
2019-06-21                01:35:20.976              170.73288168              4097.589160               171.73288168              1561080920.977            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.0083500785E+001         4.0454262355E+001         5.1173190765E+002         6.4589661735E+002         7.2107088853E-001         9.1298282307E-001         
