DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-10-16                16:07:45.045              288.33871580              6920.129179               289.33871580              1571242065.045            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.4642845428E+001         4.5126525681E+001         4.7400005059E+002         4.7591562316E+002         8.4339112857E-001         1.0638957333E+000         
2019-10-16                16:08:35.132              288.33929552              6920.143092               289.33929552              1571242115.133            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.4642845428E+001         4.5126525681E+001         4.7382789618E+002         4.8027698840E+002         8.4339112857E-001         1.0638957333E+000         
2019-10-16                16:09:24.381              288.33986552              6920.156773               289.33986552              1571242164.381            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.4642845428E+001         4.5126525681E+001         4.7405391469E+002         4.8010255423E+002         8.4339112857E-001         1.0638957333E+000         
2019-10-16                16:10:15.576              288.34045807              6920.170994               289.34045807              1571242215.577            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.4642845428E+001         4.5126525681E+001         4.7465838688E+002         4.8033156580E+002         8.4339112857E-001         1.0638957333E+000         
2019-10-16                16:11:06.753              288.34105038              6920.185209               289.34105038              1571242266.753            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.4642845428E+001         4.5126525681E+001         4.7472640944E+002         4.8094404270E+002         8.4339112857E-001         1.0638957333E+000         
2019-10-16                16:11:55.970              288.34162003              6920.198881               289.34162003              1571242315.971            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.4642845428E+001         4.5126525681E+001         4.7491359181E+002         4.8101296605E+002         8.4339112857E-001         1.0638957333E+000         
2019-10-16                16:12:46.072              288.34219991              6920.212798               289.34219991              1571242366.072            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.4642845428E+001         4.5126525681E+001         4.7526473850E+002         4.8120262717E+002         8.4339112857E-001         1.0638957333E+000         
2019-10-16                16:13:36.408              288.34278251              6920.226780               289.34278251              1571242416.409            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.4642845428E+001         4.5126525681E+001         4.7546915000E+002         4.8155842391E+002         8.4339112857E-001         1.0638957333E+000         
2019-10-16                16:14:27.654              288.34337563              6920.241015               289.34337563              1571242467.654            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.4642845428E+001         4.5126525681E+001         4.7586796957E+002         4.8176554233E+002         8.4339112857E-001         1.0638957333E+000         
2019-10-16                16:15:17.734              288.34395527              6920.254926               289.34395527              1571242517.735            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.4642845428E+001         4.5126525681E+001         4.7631519295E+002         4.8216964326E+002         8.4339112857E-001         1.0638957333E+000         
