DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-07-28                15:20:17.410              208.30575706              4999.338169               209.30575706              1564327217.410            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7865742347E+001         4.8595407831E+001         4.3987515958E+002         4.4858781359E+002         1.1818963173E+000         1.4759485684E+000         
2019-07-28                15:21:07.637              208.30633839              4999.352121               209.30633839              1564327267.637            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7865742347E+001         4.8595407831E+001         4.3987741607E+002         4.4807214363E+002         1.1818963173E+000         1.4759485684E+000         
2019-07-28                15:21:57.812              208.30691912              4999.366059               209.30691912              1564327317.812            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7865742347E+001         4.8595407831E+001         4.4004864292E+002         4.4807444217E+002         1.1818963173E+000         1.4759485684E+000         
2019-07-28                15:22:46.954              208.30748791              4999.379710               209.30748791              1564327366.955            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7865742347E+001         4.8595407831E+001         4.3990171789E+002         4.4824885980E+002         1.1818963173E+000         1.4759485684E+000         
2019-07-28                15:23:35.096              208.30804510              4999.393082               209.30804510              1564327415.097            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7865742347E+001         4.8595407831E+001         4.3974447788E+002         4.4809919685E+002         1.1818963173E+000         1.4759485684E+000         
2019-07-28                15:24:21.358              208.30858054              4999.405933               209.30858054              1564327461.359            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7865742347E+001         4.8595407831E+001         4.3962042579E+002         4.4793902670E+002         1.1818963173E+000         1.4759485684E+000         
2019-07-28                15:25:09.572              208.30913858              4999.419326               209.30913858              1564327509.573            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7865742347E+001         4.8595407831E+001         4.3946154220E+002         4.4781266293E+002         1.1818963173E+000         1.4759485684E+000         
2019-07-28                15:25:57.690              208.30969549              4999.432692               209.30969549              1564327557.690            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7865742347E+001         4.8595407831E+001         4.3927629434E+002         4.4765081857E+002         1.1818963173E+000         1.4759485684E+000         
2019-07-28                15:26:42.984              208.31021973              4999.445274               209.31021973              1564327602.985            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7865742347E+001         4.8595407831E+001         4.3913933642E+002         4.4746211866E+002         1.1818963173E+000         1.4759485684E+000         
2019-07-28                15:27:32.204              208.31078941              4999.458946               209.31078941              1564327652.205            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7865742347E+001         4.8595407831E+001         4.3897292163E+002         4.4732260855E+002         1.1818963173E+000         1.4759485684E+000         
2019-07-28                15:28:22.424              208.31137066              4999.472896               209.31137066              1564327702.425            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7865742347E+001         4.8595407831E+001         4.3875499956E+002         4.4715309266E+002         1.1818963173E+000         1.4759485684E+000         
2019-07-28                15:29:11.576              208.31193955              4999.486549               209.31193955              1564327751.577            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7865742347E+001         4.8595407831E+001         4.3852137218E+002         4.4693110966E+002         1.1818963173E+000         1.4759485684E+000         
