DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-07-28                01:02:49.403              207.71029402              4985.047056               208.71029402              1564275769.403            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.2854740383E+002         4.1404206265E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:03:38.651              207.71086403              4985.060737               208.71086403              1564275818.652            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.3170726000E+002         4.3632479525E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:04:28.867              207.71144522              4985.074685               208.71144522              1564275868.867            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.1094315871E+002         4.3954199733E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:05:17.979              207.71201365              4985.088328               208.71201365              1564275917.979            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0834500226E+002         4.1840106364E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:06:07.095              207.71258213              4985.101971               208.71258213              1564275967.096            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0746729447E+002         4.1575575516E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:06:55.289              207.71313993              4985.115358               208.71313993              1564276015.290            0                         963                       1.0000000000E+000         3.7206703911E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0678379680E+002         4.1486211850E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:07:42.535              207.71368675              4985.128482               208.71368675              1564276062.535            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0641629588E+002         4.1416621654E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:08:31.776              207.71425668              4985.142160               208.71425668              1564276111.777            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0642872718E+002         4.1379204611E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:09:20.944              207.71482574              4985.155818               208.71482574              1564276160.944            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0643224924E+002         4.1380470302E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:10:11.154              207.71540688              4985.169765               208.71540688              1564276211.154            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0642907568E+002         4.1380828900E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:11:00.318              207.71597590              4985.183422               208.71597590              1564276260.318            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0637822608E+002         4.1380505784E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:11:48.632              207.71653510              4985.196842               208.71653510              1564276308.633            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.2440119618E+002         4.1375328541E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:12:37.759              207.71710369              4985.210489               208.71710369              1564276357.759            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.2848832864E+002         4.3210334113E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:13:27.980              207.71768495              4985.224439               208.71768495              1564276407.980            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.1212650811E+002         4.3626464796E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:14:18.206              207.71826627              4985.238391               208.71826627              1564276458.206            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0932252859E+002         4.1960588878E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:15:07.305              207.71883456              4985.252029               208.71883456              1564276507.306            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0879533889E+002         4.1675102190E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:15:56.552              207.71940455              4985.265709               208.71940455              1564276556.553            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0743995029E+002         4.1621426462E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:16:46.799              207.71998611              4985.279667               208.71998611              1564276606.800            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0619852741E+002         4.1483427807E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:17:37.006              207.72056721              4985.293613               208.72056721              1564276657.007            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0622360996E+002         4.1357032553E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:18:26.131              207.72113579              4985.307259               208.72113579              1564276706.132            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0623135911E+002         4.1359586328E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:19:14.392              207.72169436              4985.320665               208.72169436              1564276754.393            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0623712213E+002         4.1360375306E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:20:02.588              207.72225218              4985.334052               208.72225218              1564276802.588            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0628472697E+002         4.1360962067E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:20:52.805              207.72283339              4985.348001               208.72283339              1564276852.805            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0631056816E+002         4.1365808946E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:21:41.979              207.72340253              4985.361661               208.72340253              1564276901.979            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0631929136E+002         4.1368439962E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:22:31.078              207.72397082              4985.375300               208.72397082              1564276951.079            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0633443428E+002         4.1369328113E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:23:21.272              207.72455176              4985.389242               208.72455176              1564277001.272            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0636772026E+002         4.1370869887E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:24:11.466              207.72513271              4985.403185               208.72513271              1564277051.466            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0645298515E+002         4.1374258893E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:25:00.588              207.72570126              4985.416830               208.72570126              1564277100.589            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0651596589E+002         4.1382940123E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:25:49.713              207.72626983              4985.430476               208.72626983              1564277149.713            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0655807050E+002         4.1389352496E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:26:38.940              207.72683959              4985.444150               208.72683959              1564277198.941            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.1397380135E+002         4.1393639370E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:27:28.160              207.72740926              4985.457822               208.72740926              1564277248.160            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.1559930819E+002         4.2148670719E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:28:16.421              207.72796785              4985.471228               208.72796785              1564277296.422            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0880639784E+002         4.2314171415E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:29:05.536              207.72853630              4985.484871               208.72853630              1564277345.536            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0734233076E+002         4.1622552427E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:29:55.739              207.72911735              4985.498816               208.72911735              1564277395.739            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0663854258E+002         4.1473488692E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:30:45.983              207.72969888              4985.512773               208.72969888              1564277445.983            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0624737617E+002         4.1401832620E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:31:35.122              207.73026763              4985.526423               208.73026763              1564277495.123            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0605254039E+002         4.1362006080E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:32:24.365              207.73083757              4985.540102               208.73083757              1564277544.366            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0591608159E+002         4.1342168909E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:33:14.596              207.73141895              4985.554055               208.73141895              1564277594.597            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0582344138E+002         4.1328275381E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:34:04.809              207.73200012              4985.568003               208.73200012              1564277644.810            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0572517724E+002         4.1318843233E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:34:53.953              207.73256891              4985.581654               208.73256891              1564277693.954            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0553010395E+002         4.1308838487E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:35:42.224              207.73312760              4985.595062               208.73312760              1564277742.225            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.1303616912E+002         4.1288977133E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:36:32.424              207.73370861              4985.609007               208.73370861              1564277792.424            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.1519450869E+002         4.2053205856E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:37:22.640              207.73428981              4985.622956               208.73428981              1564277842.640            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0883746274E+002         4.2272956825E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:38:11.726              207.73485795              4985.636591               208.73485795              1564277891.727            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0773892443E+002         4.1625715295E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:39:00.990              207.73542813              4985.650275               208.73542813              1564277940.990            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0629986875E+002         4.1513867807E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:39:51.196              207.73600921              4985.664221               208.73600921              1564277991.196            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0510978988E+002         4.1367350604E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:40:41.395              207.73659023              4985.678166               208.73659023              1564278041.396            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0511606785E+002         4.1246182929E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:41:31.591              207.73717119              4985.692109               208.73717119              1564278091.591            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0507780154E+002         4.1246822120E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:42:21.825              207.73775262              4985.706063               208.73775262              1564278141.826            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0503750800E+002         4.1242926043E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:43:12.081              207.73833427              4985.720023               208.73833427              1564278192.081            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0499346449E+002         4.1238823562E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:44:02.256              207.73891500              4985.733960               208.73891500              1564278242.256            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0494851548E+002         4.1234339280E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:44:52.436              207.73949579              4985.747899               208.73949579              1564278292.436            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0490150507E+002         4.1229762805E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:45:41.530              207.74006402              4985.761536               208.74006402              1564278341.531            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0484427631E+002         4.1224976449E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:46:29.747              207.74062208              4985.774930               208.74062208              1564278389.748            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0481698267E+002         4.1219149711E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:47:17.959              207.74118008              4985.788322               208.74118008              1564278437.959            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0478426383E+002         4.1216370815E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:48:06.078              207.74173703              4985.801689               208.74173703              1564278486.079            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0472029924E+002         4.1213039552E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:48:55.260              207.74230626              4985.815350               208.74230626              1564278535.261            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0467228350E+002         4.1206527008E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:49:45.476              207.74288745              4985.829299               208.74288745              1564278585.476            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.2553306836E+002         4.1201638294E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:50:35.678              207.74346851              4985.843244               208.74346851              1564278635.679            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.2823610076E+002         4.3325575483E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:51:24.776              207.74403676              4985.856882               208.74403676              1564278684.776            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0818435200E+002         4.3600784257E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:52:13.891              207.74460522              4985.870525               208.74460522              1564278733.891            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0576431248E+002         4.1559218938E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:52:59.132              207.74512885              4985.883092               208.74512885              1564278779.133            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0495464777E+002         4.1312823034E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:53:47.421              207.74568775              4985.896506               208.74568775              1564278827.422            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0451341752E+002         4.1230387163E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:54:36.543              207.74625630              4985.910151               208.74625630              1564278876.544            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0435699831E+002         4.1185463381E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:55:25.696              207.74682519              4985.923804               208.74682519              1564278925.696            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0437814306E+002         4.1169537587E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:56:11.926              207.74736025              4985.936646               208.74736025              1564278971.926            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0437468918E+002         4.1171690435E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:57:01.121              207.74792965              4985.950312               208.74792965              1564279021.122            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0441124044E+002         4.1171338780E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:57:49.410              207.74848854              4985.963725               208.74848854              1564279069.410            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.0444544174E+002         4.1175060239E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:58:37.507              207.74904523              4985.977086               208.74904523              1564279117.508            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.2757573167E+002         4.1178542439E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                01:59:23.716              207.74958005              4985.989921               208.74958005              1564279163.716            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.3243349133E+002         4.3533548893E+002         1.1514712947E+000         1.4392399818E+000         
2019-07-28                02:00:11.946              207.75013826              4986.003318               208.75013826              1564279211.946            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.9862886750E+001         5.0603161690E+001         4.1092936036E+002         4.4028140849E+002         1.1514712947E+000         1.4392399818E+000         
