DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-07-28                09:12:56.174              208.05065016              4993.215604               209.05065016              1564305176.174            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.9095440756E+001         3.9607383201E+001         4.0436451779E+002         4.1077328459E+002         1.0172423193E+000         1.2765260495E+000         
2019-07-28                09:13:44.374              208.05120803              4993.228993               209.05120803              1564305224.374            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.9095440756E+001         3.9607383201E+001         4.0446850696E+002         4.1083686055E+002         1.0172423193E+000         1.2765260495E+000         
2019-07-28                09:14:33.553              208.05177725              4993.242654               209.05177725              1564305273.554            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.9095440756E+001         3.9607383201E+001         4.0458596070E+002         4.1094251419E+002         1.0172423193E+000         1.2765260495E+000         
2019-07-28                09:15:22.683              208.05234587              4993.256301               209.05234587              1564305322.683            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.9095440756E+001         3.9607383201E+001         4.0466524187E+002         4.1106184793E+002         1.0172423193E+000         1.2765260495E+000         
2019-07-28                09:16:08.960              208.05288149              4993.269156               209.05288149              1564305368.961            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.9095440756E+001         3.9607383201E+001         4.0971898408E+002         4.1114239808E+002         1.0172423193E+000         1.2765260495E+000         
2019-07-28                09:16:59.201              208.05346299              4993.283112               209.05346299              1564305419.202            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.9095440756E+001         3.9607383201E+001         4.1027880837E+002         4.1627703154E+002         1.0172423193E+000         1.2765260495E+000         
2019-07-28                09:17:49.394              208.05404391              4993.297054               209.05404391              1564305469.394            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.9095440756E+001         3.9607383201E+001         4.0501314398E+002         4.1684581650E+002         1.0172423193E+000         1.2765260495E+000         
2019-07-28                09:18:39.492              208.05462375              4993.310970               209.05462375              1564305519.492            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.9095440756E+001         3.9607383201E+001         4.0392848746E+002         4.1149586879E+002         1.0172423193E+000         1.2765260495E+000         
2019-07-28                09:19:25.765              208.05515932              4993.323824               209.05515932              1564305565.765            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.9095440756E+001         3.9607383201E+001         4.0368734034E+002         4.1039385103E+002         1.0172423193E+000         1.2765260495E+000         
2019-07-28                09:20:13.976              208.05571731              4993.337216               209.05571731              1564305613.976            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         3.9095440756E+001         3.9607383201E+001         4.0424534296E+002         4.1014884406E+002         1.0172423193E+000         1.2765260495E+000         
