DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-07-15                18:32:20.775              195.43912934              4690.539104               196.43912934              1563215540.775            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2245581141E+001         4.3178572248E+001         5.1263588397E+002         5.2724364190E+002         1.7016758341E+000         2.0935715067E+000         
2019-07-15                18:33:10.887              195.43970934              4690.553024               196.43970934              1563215590.887            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2245581141E+001         4.3178572248E+001         5.1160747495E+002         5.2647960378E+002         1.7016758341E+000         2.0935715067E+000         
2019-07-15                18:34:00.178              195.44027985              4690.566716               196.44027985              1563215640.179            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2245581141E+001         4.3178572248E+001         5.1038996216E+002         5.2542342259E+002         1.7016758341E+000         2.0935715067E+000         
2019-07-15                18:34:49.408              195.44084964              4690.580391               196.44084964              1563215689.409            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2245581141E+001         4.3178572248E+001         5.0930455673E+002         5.2417303090E+002         1.7016758341E+000         2.0935715067E+000         
2019-07-15                18:35:39.523              195.44142968              4690.594312               196.44142968              1563215739.524            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.2245581141E+001         4.3178572248E+001         6.5482068907E+002         5.2305831412E+002         1.7016758341E+000         2.0935715067E+000         
2019-07-15                18:36:27.819              195.44198866              4690.607728               196.44198866              1563215787.820            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.2245581141E+001         4.3178572248E+001         7.0055485287E+002         6.7250410614E+002         1.7016758341E+000         2.0935715067E+000         
2019-07-15                18:37:17.921              195.44256854              4690.621645               196.44256854              1563215837.922            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2245581141E+001         4.3178572248E+001         5.7922798019E+002         7.1947331994E+002         1.7016758341E+000         2.0935715067E+000         
2019-07-15                18:38:07.210              195.44313902              4690.635336               196.44313902              1563215887.211            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.2245581141E+001         4.3178572248E+001         6.8334383556E+002         5.9487001796E+002         1.7016758341E+000         2.0935715067E+000         
2019-07-15                18:38:57.331              195.44371911              4690.649259               196.44371911              1563215937.331            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.2245581141E+001         4.3178572248E+001         6.7996338249E+002         7.0179751952E+002         1.7016758341E+000         2.0935715067E+000         
2019-07-15                18:39:46.601              195.44428937              4690.662945               196.44428937              1563215986.602            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2245581141E+001         4.3178572248E+001         5.4424308013E+002         6.9832577739E+002         1.7016758341E+000         2.0935715067E+000         
