DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-07-20                17:56:20.943              200.41413128              4809.939151               201.41413128              1563645380.943            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4798088609E+001         4.6279987594E+002         4.7031198259E+002         1.0263894731E+000         1.2876541963E+000         
2019-07-20                17:57:12.128              200.41472370              4809.953369               201.41472370              1563645432.128            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4798088609E+001         4.6276882696E+002         4.7027499758E+002         1.0263894731E+000         1.2876541963E+000         
2019-07-20                17:58:03.321              200.41531622              4809.967589               201.41531622              1563645483.321            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4798088609E+001         4.6275153217E+002         4.7024344710E+002         1.0263894731E+000         1.2876541963E+000         
2019-07-20                17:58:52.569              200.41588622              4809.981269               201.41588622              1563645532.569            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4798088609E+001         4.6277851567E+002         4.7022587296E+002         1.0263894731E+000         1.2876541963E+000         
2019-07-20                17:59:41.819              200.41645624              4809.994950               201.41645624              1563645581.819            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4798088609E+001         4.6276955630E+002         4.7025329230E+002         1.0263894731E+000         1.2876541963E+000         
2019-07-20                18:00:32.996              200.41704856              4810.009166               201.41704856              1563645632.996            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4798088609E+001         4.6267603399E+002         4.7024418822E+002         1.0263894731E+000         1.2876541963E+000         
2019-07-20                18:01:24.184              200.41764103              4810.023385               201.41764103              1563645684.185            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4798088609E+001         4.6259139268E+002         4.7014915533E+002         1.0263894731E+000         1.2876541963E+000         
2019-07-20                18:02:14.319              200.41822128              4810.037311               201.41822128              1563645734.319            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4798088609E+001         4.6261745643E+002         4.7006314691E+002         1.0263894731E+000         1.2876541963E+000         
2019-07-20                18:03:04.572              200.41880293              4810.051270               201.41880293              1563645784.573            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4798088609E+001         4.6270073829E+002         4.7008963164E+002         1.0263894731E+000         1.2876541963E+000         
2019-07-20                18:03:55.772              200.41939551              4810.065492               201.41939551              1563645835.772            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4798088609E+001         4.6276960922E+002         4.7017425866E+002         1.0263894731E+000         1.2876541963E+000         
2019-07-20                18:04:46.996              200.41998838              4810.079721               201.41998838              1563645886.996            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4798088609E+001         4.6280474501E+002         4.7024424200E+002         1.0263894731E+000         1.2876541963E+000         
2019-07-20                18:05:36.224              200.42055816              4810.093396               201.42055816              1563645936.225            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4798088609E+001         4.6281257944E+002         4.7027994529E+002         1.0263894731E+000         1.2876541963E+000         
2019-07-20                18:06:26.316              200.42113793              4810.107310               201.42113793              1563645986.317            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4798088609E+001         4.6281213321E+002         4.7028790627E+002         1.0263894731E+000         1.2876541963E+000         
2019-07-20                18:07:17.516              200.42173051              4810.121532               201.42173051              1563646037.516            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4798088609E+001         4.6279075674E+002         4.7028745283E+002         1.0263894731E+000         1.2876541963E+000         
2019-07-20                18:08:08.678              200.42232267              4810.135744               201.42232267              1563646088.679            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4798088609E+001         4.6277172133E+002         4.7026573108E+002         1.0263894731E+000         1.2876541963E+000         
