DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-07-20                04:40:27.312              199.86142722              4796.674253               200.86142722              1563597627.312            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4800979146E+001         4.4380027991E+002         4.5085190762E+002         1.0314062440E+000         1.2937549534E+000         
2019-07-20                04:41:17.496              199.86200806              4796.688193               200.86200806              1563597677.496            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4800979146E+001         4.4397528543E+002         4.5100400179E+002         1.0314062440E+000         1.2937549534E+000         
2019-07-20                04:41:26.410              199.86211123              4796.690669               200.86211123              1563597686.410            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4807628073E+001         4.4397528543E+002         4.5126349531E+002         1.0544889107E+000         1.3218024450E+000         
2019-07-20                04:42:01.990              199.86252304              4796.700553               200.86252304              1563597721.991            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4807628073E+001         4.4409317546E+002         4.5126349531E+002         1.0544889107E+000         1.3218024450E+000         
2019-07-20                04:42:52.118              199.86310323              4796.714477               200.86310323              1563597772.119            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4814283249E+001         4.4428752820E+002         4.5146506746E+002         1.0544889107E+000         1.3218024450E+000         
2019-07-20                04:43:41.374              199.86367331              4796.728159               200.86367331              1563597821.374            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4814283249E+001         4.4452495713E+002         4.5166264643E+002         1.0544889107E+000         1.3218024450E+000         
2019-07-20                04:44:32.562              199.86426578              4796.742379               200.86426578              1563597872.563            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4814283249E+001         4.4479208562E+002         4.5190401665E+002         1.0544889107E+000         1.3218024450E+000         
2019-07-20                04:45:23.721              199.86485789              4796.756589               200.86485789              1563597923.722            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4814283249E+001         4.4514447062E+002         4.5217557943E+002         1.0544889107E+000         1.3218024450E+000         
2019-07-20                04:46:12.976              199.86542797              4796.770271               200.86542797              1563597972.977            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4814283249E+001         4.4548150617E+002         4.5253381398E+002         1.0544889107E+000         1.3218024450E+000         
2019-07-20                04:47:03.279              199.86601019              4796.784244               200.86601019              1563598023.280            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4213852708E+001         4.4814283249E+001         4.4581401133E+002         4.5287644428E+002         1.0544889107E+000         1.3218024450E+000         
