DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-03-15                03:43:48.275              72.82208652               1747.730076               73.82208652               1552621428.275            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9972859948E+000         2.1124276062E+000         4.3805009096E+002         4.4195735986E+002         5.6996381547E-001         7.2502225181E-001         
2019-03-15                03:44:10.933              72.82234876               1747.736370               73.82234876               1552621450.933            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9972859948E+000         2.1124276062E+000         4.3798341754E+002         4.4195735986E+002         5.6996381547E-001         7.2502225181E-001         
2019-03-15                03:44:14.490              72.82238994               1747.737359               73.82238994               1552621454.491            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9972859948E+000         2.0118812654E+000         4.3798341754E+002         4.4189499723E+002         5.7138545537E-001         7.2679863477E-001         
2019-03-15                03:44:21.720              72.82247362               1747.739367               73.82247362               1552621461.721            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9963768912E+000         2.0118812654E+000         4.3798341754E+002         4.4189499723E+002         5.7138545537E-001         7.2679863477E-001         
2019-03-15                03:44:43.684              72.82272784               1747.745468               73.82272784               1552621483.685            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9963768912E+000         2.0118812654E+000         4.3795196194E+002         4.4189499723E+002         5.7138545537E-001         7.2679863477E-001         
2019-03-15                03:44:48.979              72.82278911               1747.746939               73.82278911               1552621488.979            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9963768912E+000         2.0109808023E+000         4.3795196194E+002         4.4186735910E+002         5.7115156444E-001         7.2650639139E-001         
2019-03-15                03:45:21.210              72.82316215               1747.755892               73.82316215               1552621521.210            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9963768912E+000         2.0109808023E+000         4.3792595141E+002         4.4186735910E+002         5.7115156444E-001         7.2650639139E-001         
2019-03-15                03:46:09.509              72.82372117               1747.769308               73.82372117               1552621569.509            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9963768912E+000         2.0109777927E+000         4.3790329019E+002         4.4184030905E+002         5.7115156444E-001         7.2650639139E-001         
2019-03-15                03:46:34.710              72.82401286               1747.776309               73.82401286               1552621594.711            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1394806215E+000         2.0109777927E+000         4.3790329019E+002         4.4181744527E+002         5.7115156444E-001         7.2650639139E-001         
2019-03-15                03:46:54.838              72.82424581               1747.781899               73.82424581               1552621614.838            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1394806215E+000         2.0109777927E+000         4.3788533809E+002         4.4181744527E+002         5.7115156444E-001         7.2650639139E-001         
2019-03-15                03:47:19.776              72.82453446               1747.788827               73.82453446               1552621639.777            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.3187251739E+000         2.1551281407E+000         4.3788533809E+002         4.4179933271E+002         5.7115156444E-001         7.2650639139E-001         
2019-03-15                03:47:40.244              72.82477135               1747.794512               73.82477135               1552621660.245            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.3187251739E+000         2.1551281407E+000         4.3788009604E+002         4.4179933271E+002         5.7115156444E-001         7.2650639139E-001         
2019-03-15                03:47:43.746              72.82481188               1747.795485               73.82481188               1552621663.746            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.3187251739E+000         5.3575524880E+000         4.3788009604E+002         4.4178677343E+002         5.6904420427E-001         7.2387308732E-001         
2019-03-15                03:47:52.417              72.82491223               1747.797894               73.82491223               1552621672.417            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.1610457647E+000         5.3575524880E+000         4.3788009604E+002         4.4178677343E+002         5.6904420427E-001         7.2387308732E-001         
2019-03-15                03:48:12.903              72.82514934               1747.803584               73.82514934               1552621692.903            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.1610457647E+000         5.3575524880E+000         4.3784120082E+002         4.4178677343E+002         5.6904420427E-001         7.2387308732E-001         
2019-03-15                03:48:16.444              72.82519034               1747.804568               73.82519034               1552621696.445            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.1610457647E+000         5.1986548459E+000         4.3784120082E+002         4.4174056730E+002         5.6913267261E-001         7.2398364192E-001         
2019-03-15                03:48:48.453              72.82556081               1747.813459               73.82556081               1552621728.454            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         5.1610457647E+000         5.1986548459E+000         4.3782316509E+002         4.4174056730E+002         5.6913267261E-001         7.2398364192E-001         
2019-03-15                03:49:13.063              72.82584565               1747.820296               73.82584565               1552621753.064            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9947792109E+000         5.1986577887E+000         4.3782316509E+002         4.4172267611E+002         5.6913267261E-001         7.2398364192E-001         
2019-03-15                03:49:33.779              72.82608542               1747.826050               73.82608542               1552621773.780            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9947792109E+000         5.1986577887E+000         4.3775909920E+002         4.4172267611E+002         5.6913267261E-001         7.2398364192E-001         
2019-03-15                03:49:37.279              72.82612591               1747.827022               73.82612591               1552621777.279            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9947792109E+000         2.0093276077E+000         4.3775909920E+002         4.4166101562E+002         5.6999559344E-001         7.2506196103E-001         
2019-03-15                03:49:43.993              72.82620363               1747.828887               73.82620363               1552621783.994            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9931109802E+000         2.0093276077E+000         4.3775909920E+002         4.4166101562E+002         5.6999559344E-001         7.2506196103E-001         
2019-03-15                03:50:06.444              72.82646348               1747.835124               73.82646348               1552621806.445            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9931109802E+000         2.0093276077E+000         4.3771862392E+002         4.4166101562E+002         5.6999559344E-001         7.2506196103E-001         
2019-03-15                03:50:54.742              72.82702248               1747.848539               73.82702248               1552621854.742            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9931109802E+000         2.0076582956E+000         4.3770481778E+002         4.4162315542E+002         5.6999559344E-001         7.2506196103E-001         
