DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-03-16                05:05:51.301              73.87906598               1773.097584               74.87906598               1552712751.301            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1550622394E+000         1.6181745645E+001         4.4440238796E+002         4.4856027537E+002         5.9765324462E-001         7.5959343380E-001         
2019-03-16                05:06:11.227              73.87929662               1773.103119               74.87929662               1552712771.228            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1550622394E+000         1.6181745645E+001         4.4427358818E+002         4.4856027537E+002         5.9765324462E-001         7.5959343380E-001         
2019-03-16                05:06:36.115              73.87958468               1773.110032               74.87958468               1552712796.116            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1120115647E+000         2.1715601888E+000         4.4427358818E+002         4.4843027053E+002         5.9765324462E-001         7.5959343380E-001         
2019-03-16                05:06:56.594              73.87982169               1773.115721               74.87982169               1552712816.594            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1120115647E+000         2.1715601888E+000         4.4413784126E+002         4.4843027053E+002         5.9765324462E-001         7.5959343380E-001         
2019-03-16                05:07:20.667              73.88010032               1773.122408               74.88010032               1552712840.668            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9941375894E+000         2.1281799422E+000         4.4413784126E+002         4.4829325354E+002         5.9765324462E-001         7.5959343380E-001         
2019-03-16                05:07:41.947              73.88034662               1773.128319               74.88034662               1552712861.948            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9941375894E+000         2.1281799422E+000         4.4396087831E+002         4.4829325354E+002         5.9765324462E-001         7.5959343380E-001         
2019-03-16                05:08:08.255              73.88065110               1773.135626               74.88065110               1552712888.255            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5356425694E+001         2.0094035898E+000         4.4396087831E+002         4.4811463490E+002         5.9765324462E-001         7.5959343380E-001         
2019-03-16                05:08:28.385              73.88088410               1773.141218               74.88088410               1552712908.386            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5356425694E+001         2.0094035898E+000         4.4379527034E+002         4.4811463490E+002         5.9765324462E-001         7.5959343380E-001         
2019-03-16                05:09:16.660              73.88144282               1773.154628               74.88144282               1552712956.660            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5356425694E+001         1.5473985888E+001         4.4367591127E+002         4.4794747748E+002         5.9765324462E-001         7.5959343380E-001         
2019-03-16                05:09:42.253              73.88173905               1773.161737               74.88173905               1552712982.254            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1406129873E+000         1.5473985888E+001         4.4367591127E+002         4.4782700167E+002         5.9765324462E-001         7.5959343380E-001         
