DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-06-24                04:03:56.391              173.83606935              4172.065664               174.83606935              1561349036.392            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.5325641714E+002         1.5489686845E+002         5.4796058761E+002         7.9332017954E+002         8.3333338208E-001         1.0515281709E+000         
2019-06-24                04:04:45.694              173.83663998              4172.079359               174.83663998              1561349085.694            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.5325641714E+002         1.5489686845E+002         5.9530775462E+002         5.5512953335E+002         8.3333338208E-001         1.0515281709E+000         
2019-06-24                04:05:33.950              173.83719850              4172.092764               174.83719850              1561349133.950            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.5325641714E+002         1.5489686845E+002         6.8566612347E+002         6.0309614138E+002         8.3333338208E-001         1.0515281709E+000         
2019-06-24                04:06:23.176              173.83776824              4172.106438               174.83776824              1561349183.176            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.5325641714E+002         1.5489686845E+002         5.2484049264E+002         6.9463666505E+002         8.3333338208E-001         1.0515281709E+000         
2019-06-24                04:07:12.424              173.83833825              4172.120118               174.83833825              1561349232.425            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.5325641714E+002         1.5489686845E+002         4.3423431564E+002         5.3170695913E+002         8.3333338208E-001         1.0515281709E+000         
2019-06-24                04:08:03.611              173.83893068              4172.134336               174.83893068              1561349283.611            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.5325641714E+002         1.5489686845E+002         4.3412438626E+002         4.3991538526E+002         8.3333338208E-001         1.0515281709E+000         
2019-06-24                04:08:54.813              173.83952331              4172.148559               174.83952331              1561349334.814            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.5325641714E+002         1.5489686845E+002         4.3393659896E+002         4.3980401768E+002         8.3333338208E-001         1.0515281709E+000         
2019-06-24                04:09:45.993              173.84011567              4172.162776               174.84011567              1561349385.994            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.5325641714E+002         1.5489686845E+002         4.3375445580E+002         4.3961377357E+002         8.3333338208E-001         1.0515281709E+000         
2019-06-24                04:10:37.165              173.84070794              4172.176991               174.84070794              1561349437.166            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.5325641714E+002         1.5489686845E+002         4.3362034446E+002         4.3942924743E+002         8.3333338208E-001         1.0515281709E+000         
2019-06-24                04:11:28.354              173.84130039              4172.191209               174.84130039              1561349488.354            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         1.5325641714E+002         1.5489686845E+002         4.3238193183E+002         4.3929338151E+002         8.3333338208E-001         1.0515281709E+000         
2019-06-24                04:12:19.525              173.84189265              4172.205424               174.84189265              1561349539.525            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         1.5325641714E+002         1.5489686845E+002         4.3209327723E+002         4.3803876678E+002         8.3333338208E-001         1.0515281709E+000         
2019-06-24                04:13:08.740              173.84246228              4172.219095               174.84246228              1561349588.741            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         1.5325641714E+002         1.5489686845E+002         4.3281260622E+002         4.3774633573E+002         8.3333338208E-001         1.0515281709E+000         
2019-06-24                04:13:57.986              173.84303226              4172.232774               174.84303226              1561349637.987            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.5325641714E+002         1.5489686845E+002         4.3275317041E+002         4.3847507568E+002         8.3333338208E-001         1.0515281709E+000         
2019-06-24                04:14:49.196              173.84362495              4172.246999               174.84362495              1561349689.196            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.5325641714E+002         1.5489686845E+002         4.3243869287E+002         4.3841486226E+002         8.3333338208E-001         1.0515281709E+000         
2019-06-24                04:15:39.378              173.84420578              4172.260939               174.84420578              1561349739.379            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.5325641714E+002         1.5489686845E+002         4.3184858975E+002         4.3809627043E+002         8.3333338208E-001         1.0515281709E+000         
2019-06-24                04:16:28.598              173.84477545              4172.274611               174.84477545              1561349788.599            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.5325641714E+002         1.5489686845E+002         4.3170133664E+002         4.3749844701E+002         8.3333338208E-001         1.0515281709E+000         
2019-06-24                04:17:17.805              173.84534498              4172.288279               174.84534498              1561349837.806            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.5325641714E+002         1.5489686845E+002         4.3138883693E+002         4.3734926740E+002         8.3333338208E-001         1.0515281709E+000         
2019-06-24                04:18:07.938              173.84592522              4172.302205               174.84592522              1561349887.939            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.5325641714E+002         1.5489686845E+002         4.3085806194E+002         4.3703267927E+002         8.3333338208E-001         1.0515281709E+000         
2019-06-24                04:18:58.108              173.84650588              4172.316141               174.84650588              1561349938.108            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.5325641714E+002         1.5489686845E+002         4.3077408937E+002         4.3649496017E+002         8.3333338208E-001         1.0515281709E+000         
2019-06-24                04:19:47.384              173.84707622              4172.329829               174.84707622              1561349987.385            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.5325641714E+002         1.5489686845E+002         4.3044124855E+002         4.3640988900E+002         8.3333338208E-001         1.0515281709E+000         
2019-06-24                04:20:36.627              173.84764615              4172.343508               174.84764615              1561350036.627            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.5325641714E+002         1.5489686845E+002         4.2987529844E+002         4.3607269363E+002         8.3333338208E-001         1.0515281709E+000         
2019-06-24                04:21:25.884              173.84821625              4172.357190               174.84821625              1561350085.884            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.5325641714E+002         1.5489686845E+002         4.2954704279E+002         4.3549933922E+002         8.3333338208E-001         1.0515281709E+000         
2019-06-24                04:21:30.381              173.84826831              4172.358439               174.84826831              1561350090.382            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.5325641714E+002         1.5492034256E+002         4.2954704279E+002         4.3524723049E+002         8.5695522297E-001         1.0805632955E+000         
