DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-05-30                10:43:36.582              149.11361786              3578.726829               150.11361786              1559213016.583            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8621573168E+002         1.8959380361E+002         5.5484176135E+002         5.6687620002E+002         1.4027789157E+000         1.7405738058E+000         
2019-05-30                10:44:25.846              149.11418804              3578.740513               150.11418804              1559213065.847            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8621573168E+002         1.8959380361E+002         5.5508166219E+002         5.6714715310E+002         1.4027789157E+000         1.7405738058E+000         
2019-05-30                10:45:15.187              149.11475911              3578.754219               150.11475911              1559213115.187            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8621573168E+002         1.8959380361E+002         1.6558339770E+003         5.6739237452E+002         1.4027789157E+000         1.7405738058E+000         
2019-05-30                10:45:44.806              149.11510193              3578.762446               150.11510193              1559213144.807            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.7258214473E+002         1.8959380361E+002         1.6558339770E+003         1.6925573947E+003         1.4027789157E+000         1.7405738058E+000         
2019-05-30                10:46:04.572              149.11533071              3578.767937               150.11533071              1559213164.573            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.7258214473E+002         1.8959380361E+002         1.3191838198E+003         1.6925573947E+003         1.4027789157E+000         1.7405738058E+000         
2019-05-30                10:46:53.878              149.11590138              3578.781633               150.11590138              1559213213.879            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.7258214473E+002         1.7571289471E+002         8.5331907770E+002         1.3484409429E+003         1.4027789157E+000         1.7405738058E+000         
2019-05-30                10:47:43.132              149.11647145              3578.795315               150.11647145              1559213263.133            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.7258214473E+002         1.7571289471E+002         1.0767829773E+003         8.7224415918E+002         1.4027789157E+000         1.7405738058E+000         
2019-05-30                10:48:32.428              149.11704200              3578.809008               150.11704200              1559213312.429            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.7258214473E+002         1.7571289471E+002         1.1950557637E+003         1.1006640860E+003         1.4027789157E+000         1.7405738058E+000         
2019-05-30                10:49:23.622              149.11763453              3578.823229               150.11763453              1559213363.623            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.7258214473E+002         1.7571289471E+002         8.6924025204E+002         1.2215599499E+003         1.4027789157E+000         1.7405738058E+000         
2019-05-30                10:50:14.828              149.11822719              3578.837452               150.11822719              1559213414.829            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7258214473E+002         1.7571289471E+002         6.5145972632E+002         8.8851843652E+002         1.4027789157E+000         1.7405738058E+000         
2019-05-30                10:51:04.062              149.11879701              3578.851128               150.11879701              1559213464.062            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7258214473E+002         1.7571289471E+002         5.5713342725E+002         6.6590793066E+002         1.4027789157E+000         1.7405738058E+000         
2019-05-30                10:51:53.260              149.11936645              3578.864795               150.11936645              1559213513.261            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7258214473E+002         1.7571289471E+002         5.5684820635E+002         5.6948964403E+002         1.4027789157E+000         1.7405738058E+000         
2019-05-30                10:52:42.542              149.11993684              3578.878484               150.11993684              1559213562.543            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         1.7258214473E+002         1.7571289471E+002         1.2024406196E+003         5.6919809744E+002         1.4027789157E+000         1.7405738058E+000         
2019-05-30                10:53:33.865              149.12053084              3578.892740               150.12053084              1559213613.865            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         1.7258214473E+002         1.7571289471E+002         1.4341120694E+003         1.2291085886E+003         1.4027789157E+000         1.7405738058E+000         
2019-05-30                10:53:42.757              149.12063377              3578.895211               150.12063377              1559213622.758            0                         963                       3.0000000000E+000         4.0000000000E+000         0.0000000000E+000         1.7258214473E+002         1.7607828833E+002         1.4341120694E+003         1.4696333599E+003         1.7256126781E+000         2.1215951428E+000         
2019-05-30                10:54:16.326              149.12102230              3578.904535               150.12102230              1559213656.327            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         1.7258214473E+002         1.7607828833E+002         9.3334459710E+002         1.4696333599E+003         1.7256126781E+000         2.1215951428E+000         
2019-05-30                10:55:05.615              149.12159277              3578.918226               150.12159277              1559213705.615            0                         963                       1.0000000000E+000         1.0715083799E+001         0.0000000000E+000         1.7258214473E+002         1.7644833838E+002         7.0177410887E+002         9.5891182675E+002         1.7256126781E+000         2.1215951428E+000         
2019-05-30                10:55:57.046              149.12218803              3578.932513               150.12218803              1559213757.046            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.7258214473E+002         1.7644833838E+002         9.4971288285E+002         7.2099789809E+002         1.7256126781E+000         2.1215951428E+000         
2019-05-30                10:56:46.351              149.12275870              3578.946209               150.12275870              1559213806.352            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.7258214473E+002         1.7644833838E+002         1.1432493537E+003         9.7572849108E+002         1.7256126781E+000         2.1215951428E+000         
2019-05-30                10:57:35.604              149.12332875              3578.959890               150.12332875              1559213855.604            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7258214473E+002         1.7644833838E+002         7.5080594823E+002         1.1745665316E+003         1.7256126781E+000         2.1215951428E+000         
2019-05-30                10:58:24.930              149.12389966              3578.973592               150.12389966              1559213904.931            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7258214473E+002         1.7644833838E+002         7.6620732231E+002         7.7137287299E+002         1.7256126781E+000         2.1215951428E+000         
2019-05-30                10:59:14.259              149.12447060              3578.987294               150.12447060              1559213954.260            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.7258214473E+002         1.7644833838E+002         8.8136071889E+002         7.8719613891E+002         1.7256126781E+000         2.1215951428E+000         
2019-05-30                11:00:04.493              149.12505201              3579.001248               150.12505201              1559214004.494            0                         963                       1.0000000000E+000         1.2917127072E+001         0.0000000000E+000         1.7258214473E+002         1.7644833838E+002         6.7290795544E+002         9.0550394743E+002         1.7256126781E+000         2.1215951428E+000         
