DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-08-17                09:55:54.335              228.08048999              5473.931760               229.08048999              1566035754.335            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.8265794221E+001         3.8842995010E+001         4.0641601611E+002         4.1378510432E+002         1.1696603208E+000         1.4611931366E+000         
2019-08-17                09:56:43.482              228.08105882              5473.945412               229.08105882              1566035803.482            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.8265794221E+001         3.8842995010E+001         4.0652005957E+002         4.1390995497E+002         1.1696603208E+000         1.4611931366E+000         
2019-08-17                09:57:30.657              228.08160483              5473.958516               229.08160483              1566035850.657            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.8265794221E+001         3.8842995010E+001         4.0659669914E+002         4.1401591689E+002         1.1696603208E+000         1.4611931366E+000         
2019-08-17                09:58:19.815              228.08217378              5473.972171               229.08217378              1566035899.815            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.8265794221E+001         3.8842995010E+001         4.0670412952E+002         4.1409396963E+002         1.1696603208E+000         1.4611931366E+000         
2019-08-17                09:59:07.901              228.08273034              5473.985528               229.08273034              1566035947.901            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.8265794221E+001         3.8842995010E+001         4.0679722166E+002         4.1420338093E+002         1.1696603208E+000         1.4611931366E+000         
2019-08-17                09:59:57.016              228.08329881              5473.999171               229.08329881              1566035997.017            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.8265794221E+001         3.8842995010E+001         4.0684275874E+002         4.1429818959E+002         1.1696603208E+000         1.4611931366E+000         
2019-08-17                10:00:47.206              228.08387970              5474.013113               229.08387970              1566036047.206            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.8265794221E+001         3.8842995010E+001         4.0688867411E+002         4.1434456633E+002         1.1696603208E+000         1.4611931366E+000         
2019-08-17                10:01:37.403              228.08446068              5474.027056               229.08446068              1566036097.403            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.8265794221E+001         3.8842995010E+001         4.0700061329E+002         4.1439132834E+002         1.1696603208E+000         1.4611931366E+000         
2019-08-17                10:02:26.538              228.08502938              5474.040705               229.08502938              1566036146.538            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.8265794221E+001         3.8842995010E+001         4.0711734932E+002         4.1450533158E+002         1.1696603208E+000         1.4611931366E+000         
2019-08-17                10:03:15.654              228.08559786              5474.054349               229.08559786              1566036195.655            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.8265794221E+001         3.8842995010E+001         4.0720827570E+002         4.1462422011E+002         1.1696603208E+000         1.4611931366E+000         
