DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-09-06                20:29:29.006              248.52047461              5964.491391               249.52047461              1567801769.006            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.6094899226E+002         4.7017711932E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:30:18.148              248.52104339              5964.505041               249.52104339              1567801818.149            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.6156928419E+002         4.7092486642E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:31:07.273              248.52161196              5964.518687               249.52161196              1567801867.273            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.6171781894E+002         4.7155858273E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:31:57.494              248.52219323              5964.532637               249.52219323              1567801917.495            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.6144694947E+002         4.7171033208E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:32:46.706              248.52276280              5964.546307               249.52276280              1567801966.706            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.6099072086E+002         4.7143360044E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:33:36.809              248.52334270              5964.560225               249.52334270              1567802016.809            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.6062875303E+002         4.7096749811E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:34:25.941              248.52391137              5964.573873               249.52391137              1567802065.942            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.6040108761E+002         4.7059769656E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:35:17.174              248.52450433              5964.588104               249.52450433              1567802117.174            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.6012147397E+002         4.7036510400E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:36:08.342              248.52509655              5964.602317               249.52509655              1567802168.342            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5974445696E+002         4.7007943895E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:36:58.433              248.52567631              5964.616231               249.52567631              1567802218.433            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5930706425E+002         4.6969426253E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:37:47.594              248.52624530              5964.629887               249.52624530              1567802267.594            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5889545536E+002         4.6924740375E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:38:37.811              248.52682652              5964.643836               249.52682652              1567802317.811            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5864126433E+002         4.6882688681E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:39:27.992              248.52740731              5964.657776               249.52740731              1567802367.992            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5844337531E+002         4.6856719456E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:40:17.111              248.52797582              5964.671420               249.52797582              1567802417.111            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5829546288E+002         4.6836502282E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:41:07.226              248.52855586              5964.685341               249.52855586              1567802467.226            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5822883718E+002         4.6821390926E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:41:57.415              248.52913676              5964.699282               249.52913676              1567802517.416            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5814364889E+002         4.6814584166E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:42:47.665              248.52971836              5964.713241               249.52971836              1567802567.666            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5811310055E+002         4.6805880971E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:43:36.785              248.53028686              5964.726885               249.53028686              1567802616.785            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5811632883E+002         4.6802760024E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:44:25.904              248.53085537              5964.740529               249.53085537              1567802665.904            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5810469520E+002         4.6803089839E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:45:17.076              248.53144765              5964.754744               249.53144765              1567802717.077            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5809799126E+002         4.6801901299E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:46:07.252              248.53202838              5964.768681               249.53202838              1567802767.252            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5817668983E+002         4.6801216396E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:46:56.359              248.53259676              5964.782322               249.53259676              1567802816.360            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5828638677E+002         4.6809256573E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:47:46.434              248.53317633              5964.796232               249.53317633              1567802866.435            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5842736038E+002         4.6820463673E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:48:36.604              248.53375699              5964.810168               249.53375699              1567802916.604            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5857475923E+002         4.6834866130E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:49:27.756              248.53434904              5964.824377               249.53434904              1567802967.757            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5852185320E+002         4.6849925016E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:50:17.851              248.53492884              5964.838292               249.53492884              1567803017.852            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5830391140E+002         4.6844519914E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:51:06.984              248.53549751              5964.851940               249.53549751              1567803066.985            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5805929182E+002         4.6822254063E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:51:58.209              248.53609038              5964.866169               249.53609038              1567803118.209            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5783241433E+002         4.6797262698E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:52:48.414              248.53667147              5964.880115               249.53667147              1567803168.415            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5768352836E+002         4.6774083940E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:53:38.497              248.53725113              5964.894027               249.53725113              1567803218.498            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5780824961E+002         4.6758873124E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:54:28.624              248.53783130              5964.907951               249.53783130              1567803268.624            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         4.5804140286E+002         4.6771615171E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:55:19.960              248.53842547              5964.922211               249.53842547              1567803319.961            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         9.0204758589E+002         4.6795435088E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:56:11.186              248.53901836              5964.936441               249.53901836              1567803371.186            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         1.0983900933E+003         9.2156973120E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:57:00.345              248.53958733              5964.950096               249.53958733              1567803420.345            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         6.5449911412E+002         1.1221614900E+003         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:57:50.457              248.54016733              5964.964016               249.54016733              1567803470.457            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         5.8529376333E+002         6.6866380677E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:58:40.678              248.54074860              5964.977966               249.54074860              1567803520.679            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         6.6380981994E+002         5.9796071136E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                20:59:30.855              248.54132935              5964.991904               249.54132935              1567803570.856            0                         963                       1.0000000000E+000         1.4983240223E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         5.3659925766E+002         6.7817601521E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                21:00:20.000              248.54189815              5965.005556               249.54189815              1567803620.000            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         6.2037984261E+002         5.4821235751E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                21:01:09.142              248.54246693              5965.019206               249.54246693              1567803669.143            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         6.9631645801E+002         6.3380612480E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                21:02:00.335              248.54305944              5965.033427               249.54305944              1567803720.336            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         5.3383042307E+002         7.1138616308E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                21:02:52.572              248.54366404              5965.047937               249.54366404              1567803772.573            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         7.3184637615E+002         5.4538359970E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                21:03:42.661              248.54424377              5965.061851               249.54424377              1567803822.662            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         8.6783511403E+002         7.4768502094E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                21:04:31.765              248.54481209              5965.075490               249.54481209              1567803871.765            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         5.9345948240E+002         8.8661683183E+002         1.3694356387E+000         1.7008360670E+000         
2019-09-06                21:05:23.971              248.54541634              5965.089992               249.54541634              1567803923.972            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.6223167199E+001         4.7041427789E+001         8.4091208194E+002         6.0630315321E+002         1.3694356387E+000         1.7008360670E+000         
