-3.75937	-4.47035e-06	
-3.75907	-4.46053e-06	
-3.75876	0.00063926	
-3.75846	0.00063926	
-3.75815	0.000641495	
-3.75785	0.00064373	
-3.75754	0.000641495	
-3.75723	0.00063926	
-3.75693	0.00063926	
-3.75662	0.00063926	
-3.75632	0.00063926	
-3.75601	0.000639632	
-3.75571	0.000639632	
-3.7554	0.000639632	
-3.7551	0.000639632	
-3.75479	0.000640005	
-3.75448	0.000640005	
-3.75418	0.000640005	
-3.75387	0.000640005	
-3.75357	0.000640377	
-3.75326	0.000640378	
-3.75296	0.00064075	
-3.75265	0.00064075	
-3.75235	0.000641122	
-3.75204	0.000641122	
-3.75173	0.000641122	
-3.75143	0.000641122	
-3.75112	0.000641122	
-3.75082	0.000641122	
-3.75051	0.000641122	
-3.75021	0.000641122	
-3.7499	0.000641122	
-3.7496	0.000641122	
-3.74929	0.000641122	
-3.74898	0.000641122	
-3.74868	0.000641122	
-3.74837	0.000641122	
-3.74807	0.000641122	
-3.74776	0.000641123	
-3.74746	0.000641495	
-3.74715	0.000641495	
-3.74685	0.000641495	
-3.74654	0.000641495	
-3.74623	0.000641495	
-3.74593	0.000641495	
-3.74562	0.000641495	
-3.74532	0.000641495	
-3.74501	0.000641868	
-3.74471	0.000641868	
-3.7444	0.000641868	
-3.7441	0.000641868	
-3.74379	0.000641868	
-3.74348	0.000641868	
-3.74318	0.000641868	
-3.74287	0.000641868	
-3.74257	0.00064224	
-3.74226	0.00064224	
-3.74196	0.00064224	
-3.74165	0.00064224	
-3.74135	0.000642613	
-3.74104	0.000642613	
-3.74073	0.000642613	
-3.74043	0.000642613	
-3.74012	0.000642985	
-3.73982	0.000642985	
-3.73951	0.000642985	
-3.73921	0.000642985	
-3.7389	0.000642985	
-3.73859	0.000642985	
-3.73829	0.000642985	
-3.73798	0.000642986	
-3.73768	0.000643358	
-3.73737	0.000643358	
-3.73707	0.000643358	
-3.73676	0.000643358	
-3.73646	0.000643358	
-3.73615	0.000643358	
-3.73584	0.000643358	
-3.73554	0.000643358	
-3.73523	0.00064373	
-3.73493	0.00064373	
-3.73462	0.00064373	
-3.73432	0.00064373	
-3.73401	0.00064373	
-3.73371	0.00064373	
-3.7334	0.00064373	
-3.73309	0.000643731	
-3.73279	0.000644103	
-3.73248	0.000644103	
-3.73218	0.000644103	
-3.73187	0.000644103	
-3.73157	0.000644103	
-3.73126	0.000644103	
-3.73096	0.000644103	
-3.73065	0.000644103	
-3.73034	0.000644475	
-3.73004	0.000644475	
-3.72973	0.000644475	
-3.72943	0.000644475	
-3.72912	0.000644475	
-3.72882	0.000644475	
-3.72851	0.000644475	
-3.72821	0.000644476	
-3.7279	0.000644848	
-3.72759	0.000644848	
-3.72729	0.000644848	
-3.72698	0.000644848	
-3.72668	0.00064522	
-3.72637	0.00064522	
-3.72607	0.00064522	
-3.72576	0.000645221	
-3.72546	0.000645593	
-3.72515	0.000645593	
-3.72484	0.000645593	
-3.72454	0.000645593	
-3.72423	0.000645593	
-3.72393	0.000645593	
-3.72362	0.000645593	
-3.72332	0.000645593	
-3.72301	0.000645965	
-3.72271	0.000645965	
-3.7224	0.000645965	
-3.72209	0.000645966	
-3.72179	0.000646338	
-3.72148	0.000646338	
-3.72118	0.000646338	
-3.72087	0.000646339	
-3.72057	0.00064671	
-3.72026	0.00064671	
-3.71996	0.00064671	
-3.71965	0.00064671	
-3.71934	0.00064671	
-3.71904	0.00064671	
-3.71873	0.00064671	
-3.71843	0.000646711	
-3.71812	0.000647083	
-3.71782	0.000647083	
-3.71751	0.000647083	
-3.71721	0.000647083	
-3.7169	0.000647083	
-3.71659	0.000647083	
-3.71629	0.000647083	
-3.71598	0.000647084	
-3.71568	0.000647455	
-3.71537	0.000647455	
-3.71507	0.000647455	
-3.71476	0.000647455	
-3.71445	0.000647455	
-3.71415	0.000647455	
-3.71384	0.000647455	
-3.71354	0.000647456	
-3.71323	0.000647828	
-3.71293	0.000647828	
-3.71262	0.000647828	
-3.71232	0.000647828	
-3.71201	0.000647828	
-3.7117	0.000647828	
-3.7114	0.000647828	
-3.71109	0.000647829	
-3.71079	0.000648201	
-3.71048	0.000648201	
-3.71018	0.000648201	
-3.70987	0.000648201	
-3.70957	0.000648201	
-3.70926	0.000648201	
-3.70895	0.000648201	
-3.70865	0.000648201	
-3.70834	0.000648573	
-3.70804	0.000648573	
-3.70773	0.000648573	
-3.70743	0.000648573	
-3.70712	0.000648573	
-3.70682	0.000648573	
-3.70651	0.000648573	
-3.7062	0.000648574	
-3.7059	0.000648946	
-3.70559	0.000648946	
-3.70529	0.000648946	
-3.70498	0.000648946	
-3.70468	0.000648946	
-3.70437	0.000648946	
-3.70407	0.000648946	
-3.70376	0.000648947	
-3.70345	0.000649318	
-3.70315	0.000649318	
-3.70284	0.000649318	
-3.70254	0.000649319	
-3.70223	0.000649691	
-3.70193	0.000649691	
-3.70162	0.000649691	
-3.70132	0.000649692	
-3.70101	0.000650063	
-3.7007	0.000650063	
-3.7004	0.000650063	
-3.70009	0.000650063	
-3.69979	0.000650063	
-3.69948	0.000650063	
-3.69918	0.000650063	
-3.69887	0.000650064	
-3.69857	0.000650436	
-3.69826	0.000650436	
-3.69795	0.000650436	
-3.69765	0.000650436	
-3.69734	0.000650436	
-3.69704	0.000650436	
-3.69673	0.000650436	
-3.69643	0.000650437	
-3.69612	0.000650808	
-3.69582	0.000650808	
-3.69551	0.000650808	
-3.6952	0.000650808	
-3.6949	0.000650808	
-3.69459	0.000650808	
-3.69429	0.000650808	
-3.69398	0.000650809	
-3.69368	0.000651181	
-3.69337	0.000651181	
-3.69307	0.000651181	
-3.69276	0.000651182	
-3.69245	0.000651553	
-3.69215	0.000651553	
-3.69184	0.000651553	
-3.69154	0.000651555	
-3.69123	0.000651926	
-3.69093	0.000651926	
-3.69062	0.000651926	
-3.69031	0.000651926	
-3.69001	0.000651926	
-3.6897	0.000651926	
-3.6894	0.000651926	
-3.68909	0.000651927	
-3.68879	0.000652298	
-3.68848	0.000652298	
-3.68818	0.000652298	
-3.68787	0.000652298	
-3.68756	0.000652298	
-3.68726	0.000652298	
-3.68695	0.000652298	
-3.68665	0.0006523	
-3.68634	0.000652671	
-3.68604	0.000652671	
-3.68573	0.000652671	
-3.68543	0.000652671	
-3.68512	0.000652671	
-3.68481	0.000652671	
-3.68451	0.000652671	
-3.6842	0.000652672	
-3.6839	0.000653043	
-3.68359	0.000653043	
-3.68329	0.000653043	
-3.68298	0.000653043	
-3.68268	0.000653043	
-3.68237	0.000653043	
-3.68206	0.000653043	
-3.68176	0.000653045	
-3.68145	0.000653416	
-3.68115	0.000653416	
-3.68084	0.000653416	
-3.68054	0.000653416	
-3.68023	0.000653416	
-3.67993	0.000653416	
-3.67962	0.000653416	
-3.67931	0.000653417	
-3.67901	0.000653788	
-3.6787	0.000653788	
-3.6784	0.000653788	
-3.67809	0.00065379	
-3.67779	0.000654161	
-3.67748	0.000654161	
-3.67718	0.000654161	
-3.67687	0.000654163	
-3.67656	0.000654534	
-3.67626	0.000654534	
-3.67595	0.000654534	
-3.67565	0.000654534	
-3.67534	0.000654534	
-3.67504	0.000654534	
-3.67473	0.000654534	
-3.67443	0.000654535	
-3.67412	0.000654906	
-3.67381	0.000654906	
-3.67351	0.000654906	
-3.6732	0.000654908	
-3.6729	0.000655279	
-3.67259	0.000655279	
-3.67229	0.000655279	
-3.67198	0.00065528	
-3.67168	0.000655651	
-3.67137	0.000655651	
-3.67106	0.000655651	
-3.67076	0.000655651	
-3.67045	0.000655651	
-3.67015	0.000655651	
-3.66984	0.000655651	
-3.66954	0.000655653	
-3.66923	0.000656024	
-3.66892	0.000656024	
-3.66862	0.000656024	
-3.66831	0.000656024	
-3.66801	0.000656024	
-3.6677	0.000656024	
-3.6674	0.000656024	
-3.66709	0.000656025	
-3.66679	0.000656396	
-3.66648	0.000656396	
-3.66617	0.000656396	
-3.66587	0.000656396	
-3.66556	0.000656396	
-3.66526	0.000656396	
-3.66495	0.000656396	
-3.66465	0.000656398	
-3.66434	0.000656769	
-3.66404	0.000656769	
-3.66373	0.000656769	
-3.66342	0.00065677	
-3.66312	0.000657141	
-3.66281	0.000657141	
-3.66251	0.000657141	
-3.6622	0.000657143	
-3.6619	0.000657514	
-3.66159	0.000657514	
-3.66129	0.000657514	
-3.66098	0.000657514	
-3.66067	0.000657514	
-3.66037	0.000657514	
-3.66006	0.000657514	
-3.65976	0.000657516	
-3.65945	0.000657886	
-3.65915	0.000657886	
-3.65884	0.000657886	
-3.65854	0.000657886	
-3.65823	0.000657886	
-3.65792	0.000657886	
-3.65762	0.000657886	
-3.65731	0.000657888	
-3.65701	0.000658259	
-3.6567	0.000658259	
-3.6564	0.000658259	
-3.65609	0.000658259	
-3.65579	0.000658259	
-3.65548	0.000658259	
-3.65517	0.000658259	
-3.65487	0.000658261	
-3.65456	0.000658631	
-3.65426	0.000658631	
-3.65395	0.000658631	
-3.65365	0.000658633	
-3.65334	0.000659004	
-3.65304	0.000659004	
-3.65273	0.000659004	
-3.65242	0.000659006	
-3.65212	0.000659376	
-3.65181	0.000659376	
-3.65151	0.000659376	
-3.6512	0.000659376	
-3.6509	0.000659376	
-3.65059	0.000659376	
-3.65029	0.000659376	
-3.64998	0.000659378	
-3.64967	0.000659749	
-3.64937	0.000659749	
-3.64906	0.000659749	
-3.64876	0.000659749	
-3.64845	0.000659749	
-3.64815	0.000659749	
-3.64784	0.000659749	
-3.64754	0.000659751	
-3.64723	0.000660121	
-3.64692	0.000660121	
-3.64662	0.000660121	
-3.64631	0.000660121	
-3.64601	0.000660121	
-3.6457	0.000660121	
-3.6454	0.000660121	
-3.64509	0.000660124	
-3.64478	0.000660494	
-3.64448	0.000660494	
-3.64417	0.000660494	
-3.64387	0.000660496	
-3.64356	0.000660866	
-3.64326	0.000660866	
-3.64295	0.000660866	
-3.64265	0.000660869	
-3.64234	0.000661239	
-3.64203	0.000661239	
-3.64173	0.000661239	
-3.64142	0.000661239	
-3.64112	0.000661239	
-3.64081	0.000661239	
-3.64051	0.000661239	
-3.6402	0.000661241	
-3.6399	0.000661612	
-3.63959	0.000661612	
-3.63928	0.000661612	
-3.63898	0.000661612	
-3.63867	0.000661612	
-3.63837	0.000661612	
-3.63806	0.000661612	
-3.63776	0.000661614	
-3.63745	0.000661984	
-3.63715	0.000661984	
-3.63684	0.000661984	
-3.63653	0.000661984	
-3.63623	0.000661984	
