-3.76025	0	
-3.75994	0	
-3.75964	0.000153482	
-3.75933	0.000151992	
-3.75903	0.000152364	
-3.75872	0.000153109	
-3.75841	0.000152737	
-3.75811	0.000152737	
-3.7578	0.000152737	
-3.7575	0.000152737	
-3.75719	0.000152737	
-3.75689	0.000153109	
-3.75658	0.000153109	
-3.75628	0.000153109	
-3.75597	0.000153109	
-3.75566	0.000153109	
-3.75536	0.000153109	
-3.75505	0.000153109	
-3.75475	0.000153109	
-3.75444	0.000153109	
-3.75414	0.000153109	
-3.75383	0.000153109	
-3.75353	0.000153109	
-3.75322	0.000153109	
-3.75291	0.000153109	
-3.75261	0.000153109	
-3.7523	0.000153109	
-3.752	0.000153109	
-3.75169	0.000153109	
-3.75139	0.000153109	
-3.75108	0.000153109	
-3.75078	0.000153109	
-3.75047	0.000153109	
-3.75016	0.000153109	
-3.74986	0.000153109	
-3.74955	0.000153109	
-3.74925	0.000153109	
-3.74894	0.000153109	
-3.74864	0.000153109	
-3.74833	0.000153482	
-3.74803	0.000153482	
-3.74772	0.000153482	
-3.74741	0.000153482	
-3.74711	0.000153482	
-3.7468	0.000153482	
-3.7465	0.000153482	
-3.74619	0.000153482	
-3.74589	0.000153482	
-3.74558	0.000153482	
-3.74528	0.000153482	
-3.74497	0.000153482	
-3.74466	0.000153482	
-3.74436	0.000153482	
-3.74405	0.000153482	
-3.74375	0.000153482	
-3.74344	0.000153854	
-3.74314	0.000153854	
-3.74283	0.000153854	
-3.74252	0.000153854	
-3.74222	0.000153854	
-3.74191	0.000153854	
-3.74161	0.000153854	
-3.7413	0.000153854	
-3.741	0.000153854	
-3.74069	0.000153854	
-3.74039	0.000153854	
-3.74008	0.000153854	
-3.73977	0.000153854	
-3.73947	0.000153854	
-3.73916	0.000153854	
-3.73886	0.000153854	
-3.73855	0.000153854	
-3.73825	0.000153854	
-3.73794	0.000153854	
-3.73764	0.000153854	
-3.73733	0.000153854	
-3.73702	0.000153854	
-3.73672	0.000153854	
-3.73641	0.000153854	
-3.73611	0.000154227	
-3.7358	0.000154227	
-3.7355	0.000154227	
-3.73519	0.000154227	
-3.73489	0.000154227	
-3.73458	0.000154227	
-3.73427	0.000154227	
-3.73397	0.000154227	
-3.73366	0.000154227	
-3.73336	0.000154227	
-3.73305	0.000154227	
-3.73275	0.000154227	
-3.73244	0.000154227	
-3.73214	0.000154227	
-3.73183	0.000154227	
-3.73152	0.000154227	
-3.73122	0.0001546	
-3.73091	0.0001546	
-3.73061	0.0001546	
-3.7303	0.0001546	
-3.73	0.0001546	
-3.72969	0.0001546	
-3.72939	0.0001546	
-3.72908	0.0001546	
-3.72877	0.0001546	
-3.72847	0.0001546	
-3.72816	0.0001546	
-3.72786	0.0001546	
-3.72755	0.0001546	
-3.72725	0.0001546	
-3.72694	0.0001546	
-3.72664	0.0001546	
-3.72633	0.0001546	
-3.72602	0.0001546	
-3.72572	0.0001546	
-3.72541	0.0001546	
-3.72511	0.0001546	
-3.7248	0.0001546	
-3.7245	0.0001546	
-3.72419	0.0001546	
-3.72389	0.000154972	
-3.72358	0.000154972	
-3.72327	0.000154972	
-3.72297	0.000154972	
-3.72266	0.000154972	
-3.72236	0.000154972	
-3.72205	0.000154972	
-3.72175	0.000154972	
-3.72144	0.000154972	
-3.72114	0.000154972	
-3.72083	0.000154972	
-3.72052	0.000154972	
-3.72022	0.000154972	
-3.71991	0.000154972	
-3.71961	0.000154972	
-3.7193	0.000154972	
-3.719	0.000155345	
-3.71869	0.000155345	
-3.71839	0.000155345	
-3.71808	0.000155345	
-3.71777	0.000155345	
-3.71747	0.000155345	
-3.71716	0.000155345	
-3.71686	0.000155345	
-3.71655	0.000155345	
-3.71625	0.000155345	
-3.71594	0.000155345	
-3.71564	0.000155345	
-3.71533	0.000155345	
-3.71502	0.000155345	
-3.71472	0.000155345	
-3.71441	0.000155345	
-3.71411	0.000155345	
-3.7138	0.000155345	
-3.7135	0.000155345	
-3.71319	0.000155345	
-3.71289	0.000155345	
-3.71258	0.000155345	
-3.71227	0.000155345	
-3.71197	0.000155345	
-3.71166	0.000155717	
-3.71136	0.000155717	
-3.71105	0.000155717	
-3.71075	0.000155717	
-3.71044	0.000155717	
-3.71013	0.000155717	
-3.70983	0.000155717	
-3.70952	0.000155717	
-3.70922	0.000155717	
-3.70891	0.000155717	
-3.70861	0.000155717	
-3.7083	0.000155717	
-3.708	0.000155717	
-3.70769	0.000155717	
-3.70738	0.000155717	
-3.70708	0.000155717	
-3.70677	0.00015609	
-3.70647	0.00015609	
-3.70616	0.00015609	
-3.70586	0.00015609	
-3.70555	0.00015609	
-3.70525	0.00015609	
-3.70494	0.00015609	
-3.70463	0.00015609	
-3.70433	0.00015609	
-3.70402	0.00015609	
-3.70372	0.00015609	
-3.70341	0.00015609	
-3.70311	0.00015609	
-3.7028	0.00015609	
-3.7025	0.00015609	
-3.70219	0.00015609	
-3.70188	0.00015609	
-3.70158	0.00015609	
-3.70127	0.00015609	
-3.70097	0.00015609	
-3.70066	0.00015609	
-3.70036	0.00015609	
-3.70005	0.00015609	
-3.69975	0.00015609	
-3.69944	0.000156462	
-3.69913	0.000156462	
-3.69883	0.000156462	
-3.69852	0.000156462	
-3.69822	0.000156462	
-3.69791	0.000156462	
-3.69761	0.000156462	
-3.6973	0.000156462	
-3.697	0.000156462	
-3.69669	0.000156462	
-3.69638	0.000156462	
-3.69608	0.000156462	
-3.69577	0.000156462	
-3.69547	0.000156462	
-3.69516	0.000156462	
-3.69486	0.000156462	
-3.69455	0.000156835	
-3.69425	0.000156835	
-3.69394	0.000156835	
-3.69363	0.000156835	
-3.69333	0.000156835	
-3.69302	0.000156835	
-3.69272	0.000156835	
-3.69241	0.000156835	
-3.69211	0.000156835	
-3.6918	0.000156835	
-3.6915	0.000156835	
-3.69119	0.000156835	
-3.69088	0.000156835	
-3.69058	0.000156835	
-3.69027	0.000156835	
-3.68997	0.000156835	
-3.68966	0.000157207	
-3.68936	0.000157207	
-3.68905	0.000157207	
-3.68875	0.000157207	
-3.68844	0.000157207	
-3.68813	0.000157207	
-3.68783	0.000157207	
-3.68752	0.000157207	
-3.68722	0.000157207	
-3.68691	0.000157207	
-3.68661	0.000157207	
-3.6863	0.000157207	
-3.686	0.000157207	
-3.68569	0.000157207	
-3.68538	0.000157207	
-3.68508	0.000157207	
-3.68477	0.000157207	
-3.68447	0.000157207	
-3.68416	0.000157207	
-3.68386	0.000157207	
-3.68355	0.000157207	
-3.68325	0.000157207	
-3.68294	0.000157207	
-3.68263	0.000157207	
-3.68233	0.00015758	
-3.68202	0.00015758	
-3.68172	0.00015758	
-3.68141	0.00015758	
-3.68111	0.00015758	
-3.6808	0.00015758	
-3.6805	0.00015758	
-3.68019	0.00015758	
-3.67988	0.00015758	
-3.67958	0.00015758	
-3.67927	0.00015758	
-3.67897	0.00015758	
-3.67866	0.00015758	
-3.67836	0.00015758	
-3.67805	0.00015758	
-3.67775	0.00015758	
-3.67744	0.000157952	
-3.67713	0.000157952	
-3.67683	0.000157952	
-3.67652	0.000157952	
-3.67622	0.000157952	
-3.67591	0.000157952	
-3.67561	0.000157952	
-3.6753	0.000157952	
-3.67499	0.000157952	
-3.67469	0.000157952	
-3.67438	0.000157952	
-3.67408	0.000157952	
-3.67377	0.000157952	
-3.67347	0.000157952	
-3.67316	0.000157952	
-3.67286	0.000157952	
-3.67255	0.000157952	
-3.67224	0.000157952	
-3.67194	0.000157952	
-3.67163	0.000157952	
-3.67133	0.000157952	
-3.67102	0.000157952	
-3.67072	0.000157952	
-3.67041	0.000157952	
-3.67011	0.000158325	
-3.6698	0.000158325	
-3.66949	0.000158325	
-3.66919	0.000158325	
-3.66888	0.000158325	
-3.66858	0.000158325	
-3.66827	0.000158325	
-3.66797	0.000158325	
-3.66766	0.000158325	
-3.66736	0.000158325	
-3.66705	0.000158325	
-3.66674	0.000158325	
-3.66644	0.000158325	
-3.66613	0.000158325	
-3.66583	0.000158325	
-3.66552	0.000158325	
-3.66522	0.000158697	
-3.66491	0.000158697	
-3.66461	0.000158697	
-3.6643	0.000158697	
-3.66399	0.000158697	
-3.66369	0.000158697	
-3.66338	0.000158697	
-3.66308	0.000158697	
-3.66277	0.000158697	
-3.66247	0.000158697	
-3.66216	0.000158697	
-3.66186	0.000158697	
-3.66155	0.000158697	
-3.66124	0.000158697	
-3.66094	0.000158697	
-3.66063	0.000158697	
-3.66033	0.000158697	
-3.66002	0.000158697	
-3.65972	0.000158697	
-3.65941	0.000158697	
-3.65911	0.000158697	
-3.6588	0.000158697	
-3.65849	0.000158697	
-3.65819	0.000158697	
-3.65788	0.00015907	
-3.65758	0.00015907	
-3.65727	0.00015907	
-3.65697	0.00015907	
-3.65666	0.00015907	
-3.65636	0.00015907	
-3.65605	0.00015907	
-3.65574	0.00015907	
-3.65544	0.00015907	
-3.65513	0.00015907	
-3.65483	0.00015907	
-3.65452	0.00015907	
-3.65422	0.00015907	
-3.65391	0.00015907	
-3.65361	0.00015907	
-3.6533	0.00015907	
-3.65299	0.000159442	
-3.65269	0.000159442	
-3.65238	0.000159442	
-3.65208	0.000159442	
-3.65177	0.000159442	
-3.65147	0.000159442	
-3.65116	0.000159442	
-3.65086	0.000159442	
-3.65055	0.000159442	
-3.65024	0.000159442	
-3.64994	0.000159442	
-3.64963	0.000159442	
-3.64933	0.000159442	
-3.64902	0.000159442	
-3.64872	0.000159442	
-3.64841	0.000159442	
-3.64811	0.000159815	
-3.6478	0.000159815	
-3.64749	0.000159815	
-3.64719	0.000159815	
-3.64688	0.000159815	
-3.64658	0.000159815	
-3.64627	0.000159815	
-3.64597	0.000159815	
-3.64566	0.000159815	
-3.64536	0.000159815	
-3.64505	0.000159815	
-3.64474	0.000159815	
-3.64444	0.000159815	
-3.64413	0.000159815	
-3.64383	0.000159815	
-3.64352	0.000159815	
-3.64322	0.000159815	
-3.64291	0.000159815	
-3.6426	0.000159815	
-3.6423	0.000159815	
-3.64199	0.000159815	
-3.64169	0.000159815	
-3.64138	0.000159815	
-3.64108	0.000159815	
-3.64077	0.000160187	
-3.64047	0.000160187	
-3.64016	0.000160187	
-3.63985	0.000160187	
-3.63955	0.000160187	
-3.63924	0.000160187	
-3.63894	0.000160187	
-3.63863	0.000160187	
-3.63833	0.000160187	
-3.63802	0.000160187	
-3.63772	0.000160187	
-3.63741	0.000160187	
-3.6371	0.000160187	
-3.6368	0.000160187	
-3.63649	0.000160187	
-3.63619	0.000160187	
-3.63588	0.00016056	
-3.63558	0.00016056	
-3.63527	0.00016056	
-3.63497	0.00016056	
-3.63466	0.00016056	
-3.63435	0.00016056	
-3.63405	0.00016056	
-3.63374	0.00016056	
-3.63344	0.00016056	
-3.63313	0.00016056	
-3.63283	0.00016056	
-3.63252	0.00016056	
-3.63222	0.00016056	
-3.63191	0.00016056	
-3.6316	0.00016056	
-3.6313	0.00016056	
-3.63099	0.00016056	
-3.63069	0.00016056	
-3.63038	0.00016056	
-3.63008	0.00016056	
-3.62977	0.00016056	
-3.62947	0.00016056	
-3.62916	0.00016056	
-3.62885	0.00016056	
-3.62855	0.000160933	
-3.62824	0.000160933	
-3.62794	0.000160933	
-3.62763	0.000160933	
-3.62733	0.000160933	
-3.62702	0.000160933	
-3.62672	0.000160933	
-3.62641	0.000160933	
-3.6261	0.000160933	
-3.6258	0.000160933	
-3.62549	0.000160933	
-3.62519	0.000160933	
-3.62488	0.000160933	
-3.62458	0.000160933	
-3.62427	0.000160933	
-3.62397	0.000160933	
-3.62366	0.000161305	
-3.62335	0.000161305	
-3.62305	0.000161305	
-3.62274	0.000161305	
-3.62244	0.000161305	
-3.62213	0.000161305	
-3.62183	0.000161305	
-3.62152	0.000161305	
-3.62122	0.000161305	
-3.62091	0.000161305	
-3.6206	0.000161305	
-3.6203	0.000161305	
-3.61999	0.000161305	
-3.61969	0.000161305	
-3.61938	0.000161305	
-3.61908	0.000161305	
-3.61877	0.000161678	
-3.61847	0.000161678	
-3.61816	0.000161678	
-3.61785	0.000161678	
-3.61755	0.000161678	
-3.61724	0.000161678	
-3.61694	0.000161678	
-3.61663	0.000161678	
-3.61633	0.000161678	
-3.61602	0.000161678	
-3.61572	0.000161678	
-3.61541	0.000161678	
-3.6151	0.000161678	
-3.6148	0.000161678	
-3.61449	0.000161678	
-3.61419	0.000161678	
-3.61388	0.00016205	
-3.61358	0.00016205	
-3.61327	0.00016205	
-3.61297	0.00016205	
-3.61266	0.00016205	
-3.61235	0.00016205	
-3.61205	0.00016205	
-3.61174	0.00016205	
-3.61144	0.00016205	
-3.61113	0.00016205	
-3.61083	0.00016205	
-3.61052	0.00016205	
-3.61022	0.00016205	
-3.60991	0.00016205	
-3.6096	0.00016205	
-3.6093	0.00016205	
-3.60899	0.00016205	
-3.60869	0.00016205	
-3.60838	0.00016205	
-3.60808	0.00016205	
-3.60777	0.00016205	
-3.60746	0.00016205	
-3.60716	0.00016205	
-3.60685	0.00016205	
-3.60655	0.000162423	
-3.60624	0.000162423	
-3.60594	0.000162423	
-3.60563	0.000162423	
-3.60533	0.000162423	
-3.60502	0.000162423	
-3.60471	0.000162423	
-3.60441	0.000162423	
-3.6041	0.000162423	
-3.6038	0.000162423	
-3.60349	0.000162423	
-3.60319	0.000162423	
-3.60288	0.000162423	
-3.60258	0.000162423	
-3.60227	0.000162423	
-3.60196	0.000162423	
-3.60166	0.000162795	
-3.60135	0.000162795	
-3.60105	0.000162795	
-3.60074	0.000162795	
-3.60044	0.000162795	
-3.60013	0.000162795	
-3.59983	0.000162795	
-3.59952	0.000162795	
-3.59921	0.000162795	
-3.59891	0.000162795	
-3.5986	0.000162795	
-3.5983	0.000162795	
-3.59799	0.000162795	
-3.59769	0.000162795	
-3.59738	0.000162795	
-3.59708	0.000162795	
-3.59677	0.000163168	
-3.59646	0.000163168	
-3.59616	0.000163168	
-3.59585	0.000163168	
-3.59555	0.000163168	
-3.59524	0.000163168	
-3.59494	0.000163168	
-3.59463	0.000163168	
-3.59433	0.000163168	
-3.59402	0.000163168	
-3.59371	0.000163168	
-3.59341	0.000163168	
-3.5931	0.000163168	
-3.5928	0.000163168	
-3.59249	0.000163168	
-3.59219	0.000163168	
-3.59188	0.000163168	
-3.59158	0.000163168	
-3.59127	0.000163168	
-3.59096	0.000163168	
-3.59066	0.000163168	
-3.59035	0.000163168	
-3.59005	0.000163168	
-3.58974	0.000163168	
-3.58944	0.00016354	
-3.58913	0.00016354	
-3.58883	0.00016354	
-3.58852	0.00016354	
-3.58821	0.00016354	
-3.58791	0.00016354	
-3.5876	0.00016354	
-3.5873	0.00016354	
-3.58699	0.00016354	
-3.58669	0.00016354	
-3.58638	0.00016354	
-3.58608	0.00016354	
-3.58577	0.00016354	
-3.58546	0.00016354	
-3.58516	0.00016354	
-3.58485	0.00016354	
-3.58455	0.000163913	
-3.58424	0.000163913	
-3.58394	0.000163913	
-3.58363	0.000163913	
-3.58333	0.000163913	
-3.58302	0.000163913	
-3.58271	0.000163913	
-3.58241	0.000163913	
-3.5821	0.000163913	
-3.5818	0.000163913	
-3.58149	0.000163913	
-3.58119	0.000163913	
-3.58088	0.000163913	
-3.58058	0.000163913	
-3.58027	0.000163913	
-3.57996	0.000163913	
-3.57966	0.000164285	
-3.57935	0.000164285	
-3.57905	0.000164285	
-3.57874	0.000164285	
-3.57844	0.000164285	
-3.57813	0.000164285	
-3.57783	0.000164285	
-3.57752	0.000164285	
-3.57721	0.000164285	
-3.57691	0.000164285	
-3.5766	0.000164285	
-3.5763	0.000164285	
-3.57599	0.000164285	
-3.57569	0.000164285	
-3.57538	0.000164285	
-3.57507	0.000164285	
-3.57477	0.000164285	
-3.57446	0.000164285	
-3.57416	0.000164285	
-3.57385	0.000164285	
-3.57355	0.000164285	
-3.57324	0.000164285	
-3.57294	0.000164285	
-3.57263	0.000164285	
-3.57232	0.000164658	
-3.57202	0.000164658	
-3.57171	0.000164658	
-3.57141	0.000164658	
-3.5711	0.000164658	
-3.5708	0.000164658	
-3.57049	0.000164658	
-3.57019	0.000164658	
-3.56988	0.000164658	
-3.56957	0.000164658	
-3.56927	0.000164658	
-3.56896	0.000164658	
-3.56866	0.000164658	
-3.56835	0.000164658	
-3.56805	0.000164658	
-3.56774	0.000164658	
-3.56744	0.00016503	
-3.56713	0.00016503	
-3.56682	0.00016503	
-3.56652	0.00016503	
-3.56621	0.00016503	
-3.56591	0.00016503	
-3.5656	0.00016503	
-3.5653	0.00016503	
-3.56499	0.00016503	
-3.56469	0.00016503	
-3.56438	0.00016503	
-3.56407	0.00016503	
-3.56377	0.00016503	
-3.56346	0.00016503	
-3.56316	0.00016503	
-3.56285	0.00016503	
-3.56255	0.000165403	
-3.56224	0.000165403	
-3.56194	0.000165403	
-3.56163	0.000165403	
-3.56132	0.000165403	
-3.56102	0.000165403	
-3.56071	0.000165403	
-3.56041	0.000165403	
-3.5601	0.000165403	
-3.5598	0.000165403	
-3.55949	0.000165403	
-3.55919	0.000165403	
-3.55888	0.000165403	
-3.55857	0.000165403	
-3.55827	0.000165403	
-3.55796	0.000165403	
-3.55766	0.000165775	
-3.55735	0.000165775	
-3.55705	0.000165775	
-3.55674	0.000165775	
-3.55644	0.000165775	
-3.55613	0.000165775	
-3.55582	0.000165775	
-3.55552	0.000165775	
-3.55521	0.000165775	
-3.55491	0.000165775	
-3.5546	0.000165775	
-3.5543	0.000165775	
-3.55399	0.000165775	
-3.55369	0.000165775	
-3.55338	0.000165775	
-3.55307	0.000165775	
-3.55277	0.000165775	
-3.55246	0.000165775	
-3.55216	0.000165775	
-3.55185	0.000165775	
-3.55155	0.000165775	
-3.55124	0.000165775	
-3.55094	0.000165775	
-3.55063	0.000165775	
-3.55032	0.000166148	
-3.55002	0.000166148	
-3.54971	0.000166148	
-3.54941	0.000166148	
-3.5491	0.000166148	
-3.5488	0.000166148	
-3.54849	0.000166148	
-3.54819	0.000166148	
-3.54788	0.000166148	
-3.54757	0.000166148	
-3.54727	0.000166148	
-3.54696	0.000166148	
-3.54666	0.000166148	
-3.54635	0.000166148	
-3.54605	0.000166148	
-3.54574	0.000166148	
-3.54544	0.00016652	
-3.54513	0.00016652	
-3.54482	0.00016652	
-3.54452	0.00016652	
-3.54421	0.00016652	
-3.54391	0.00016652	
-3.5436	0.00016652	
-3.5433	0.00016652	
-3.54299	0.00016652	
-3.54269	0.00016652	
-3.54238	0.00016652	
-3.54207	0.00016652	
-3.54177	0.00016652	
-3.54146	0.00016652	
-3.54116	0.00016652	
-3.54085	0.00016652	
-3.54055	0.000166893	
-3.54024	0.000166893	
-3.53993	0.000166893	
-3.53963	0.000166893	
-3.53932	0.000166893	
-3.53902	0.000166893	
-3.53871	0.000166893	
-3.53841	0.000166893	
-3.5381	0.000166893	
-3.5378	0.000166893	
-3.53749	0.000166893	
-3.53718	0.000166893	
-3.53688	0.000166893	
