DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-10-30                20:34:49.960              302.52418936              7260.580545               303.52418936              1572467689.961            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.5407318277E+001         4.6349998836E+001         5.1508803007E+002         5.2811723300E+002         1.6015541773E+000         1.9759649924E+000         
2019-10-30                20:35:42.063              302.52479241              7260.595018               303.52479241              1572467742.064            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5407318277E+001         4.6349998836E+001         4.9372603847E+002         5.2816303696E+002         1.6015541773E+000         1.9759649924E+000         
2019-10-30                20:36:33.164              302.52538385              7260.609212               303.52538385              1572467793.165            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.5407318277E+001         4.6349998836E+001         5.0642535630E+002         5.0625879206E+002         1.6015541773E+000         1.9759649924E+000         
2019-10-30                20:37:25.279              302.52598704              7260.623689               303.52598704              1572467845.280            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.5407318277E+001         4.6349998836E+001         5.0459100595E+002         5.1928046968E+002         1.6015541773E+000         1.9759649924E+000         
2019-10-30                20:38:15.509              302.52656839              7260.637641               303.52656839              1572467895.509            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5407318277E+001         4.6349998836E+001         4.9136105671E+002         5.1739955613E+002         1.6015541773E+000         1.9759649924E+000         
2019-10-30                20:39:07.720              302.52717270              7260.652145               303.52717270              1572467947.721            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.5407318277E+001         4.6349998836E+001         5.4590819721E+002         5.0383377754E+002         1.6015541773E+000         1.9759649924E+000         
2019-10-30                20:39:59.914              302.52777678              7260.666643               303.52777678              1572467999.914            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.5407318277E+001         4.6349998836E+001         5.6145499957E+002         5.5976554396E+002         1.6015541773E+000         1.9759649924E+000         
2019-10-30                20:40:51.013              302.52836821              7260.680837               303.52836821              1572468051.013            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5407318277E+001         4.6349998836E+001         5.0802786853E+002         5.7570698673E+002         1.6015541773E+000         1.9759649924E+000         
2019-10-30                20:41:42.121              302.52895973              7260.695034               303.52895973              1572468102.121            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.5407318277E+001         4.6349998836E+001         5.3085071787E+002         5.2092366012E+002         1.6015541773E+000         1.9759649924E+000         
2019-10-30                20:42:34.299              302.52956365              7260.709528               303.52956365              1572468154.299            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.5407318277E+001         4.6349998836E+001         5.4573778563E+002         5.4432584520E+002         1.6015541773E+000         1.9759649924E+000         
