DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-11-04                06:48:35.525              306.95041117              7366.809868               307.95041117              1572850115.525            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         1.8561921984E+002         1.8690012478E+002         4.3477474748E+002         4.3783007838E+002         5.3910264789E-001         6.8642230855E-001         
2019-11-04                06:49:27.683              306.95101485              7366.824356               307.95101485              1572850167.683            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8561921984E+002         1.8690012478E+002         4.3611082877E+002         4.3844145974E+002         5.3910264789E-001         6.8642230855E-001         
2019-11-04                06:49:31.216              306.95105574              7366.825338               307.95105574              1572850171.216            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8561921984E+002         1.8684736932E+002         4.3611082877E+002         4.3963730494E+002         4.9499289922E-001         6.3112496425E-001         
2019-11-04                06:50:05.112              306.95144807              7366.834754               307.95144807              1572850205.113            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8561921984E+002         1.8684736932E+002         4.3685628970E+002         4.3963730494E+002         4.9499289922E-001         6.3112496425E-001         
2019-11-04                06:50:55.368              306.95202972              7366.848713               307.95202972              1572850255.368            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8561921984E+002         1.8679471240E+002         4.3513331489E+002         4.4023731670E+002         4.9499289922E-001         6.3112496425E-001         
2019-11-04                06:51:47.493              306.95263302              7366.863193               307.95263302              1572850307.493            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8561921984E+002         1.8679471240E+002         4.3398138557E+002         4.3850100701E+002         4.9499289922E-001         6.3112496425E-001         
2019-11-04                06:52:38.657              306.95322520              7366.877405               307.95322520              1572850358.657            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8561921984E+002         1.8679471240E+002         4.3404098422E+002         4.3734016239E+002         4.9499289922E-001         6.3112496425E-001         
2019-11-04                06:53:30.825              306.95382899              7366.891896               307.95382899              1572850410.825            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.8561921984E+002         1.8679471240E+002         4.3448778181E+002         4.3740022230E+002         4.9499289922E-001         6.3112496425E-001         
2019-11-04                06:54:23.056              306.95443353              7366.906405               307.95443353              1572850463.057            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8561921984E+002         1.8679471240E+002         4.3409445394E+002         4.3785047786E+002         4.9499289922E-001         6.3112496425E-001         
2019-11-04                06:55:14.165              306.95502507              7366.920602               307.95502507              1572850514.166            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8561921984E+002         1.8679471240E+002         4.3462740188E+002         4.3745410585E+002         4.9499289922E-001         6.3112496425E-001         
