DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-10-12                10:53:45.486              284.12066535              6818.895968               285.12066535              1570877625.486            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.9795533367E+001         2.9992783493E+001         4.5784503095E+002         4.6134058365E+002         5.1731439733E-001         6.5912656202E-001         
2019-10-12                10:53:49.986              284.12071744              6818.897219               285.12071744              1570877629.987            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.9795533367E+001         2.9996625511E+001         4.5784503095E+002         4.6162144431E+002         5.3734912410E-001         6.8422688582E-001         
2019-10-12                10:54:24.085              284.12111211              6818.906691               285.12111211              1570877664.086            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.9795533367E+001         2.9996625511E+001         4.5798291420E+002         4.6162144431E+002         5.3734912410E-001         6.8422688582E-001         
2019-10-12                10:55:14.207              284.12169221              6818.920613               285.12169221              1570877714.207            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.9795533367E+001         3.0000470790E+001         4.5814667760E+002         4.6183271026E+002         5.3734912410E-001         6.8422688582E-001         
2019-10-12                10:56:05.394              284.12228466              6818.934832               285.12228466              1570877765.395            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.9795533367E+001         3.0000470790E+001         4.5834072711E+002         4.6199785025E+002         5.3734912410E-001         6.8422688582E-001         
2019-10-12                10:56:56.532              284.12287654              6818.949037               285.12287654              1570877816.533            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.9795533367E+001         3.0000470790E+001         4.5849757048E+002         4.6219353095E+002         5.3734912410E-001         6.8422688582E-001         
2019-10-12                10:57:46.604              284.12345606              6818.962946               285.12345606              1570877866.604            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.9795533367E+001         3.0000470790E+001         4.5863241998E+002         4.6235169273E+002         5.3734912410E-001         6.8422688582E-001         
2019-10-12                10:58:36.684              284.12403569              6818.976857               285.12403569              1570877916.684            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.9795533367E+001         3.0000470790E+001         4.5872379939E+002         4.6248767578E+002         5.3734912410E-001         6.8422688582E-001         
2019-10-12                10:59:27.865              284.12462808              6818.991074               285.12462808              1570877967.866            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.9795533367E+001         3.0000470790E+001         4.5882626939E+002         4.6257982332E+002         5.3734912410E-001         6.8422688582E-001         
2019-10-12                11:00:19.016              284.12522009              6819.005282               285.12522009              1570878019.016            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         2.9795533367E+001         3.0000470790E+001         4.5893034091E+002         4.6268315468E+002         5.3734912410E-001         6.8422688582E-001         
