-3.84731	0	
-3.847	0	
-3.8467	0	
-3.84639	0	
-3.84609	0	
-3.84578	0	
-3.84547	0	
-3.84517	0	
-3.84486	0	
-3.84456	0	
-3.84425	0	
-3.84395	0	
-3.84364	0	
-3.84334	0	
-3.84303	0	
-3.84272	0	
-3.84242	0	
-3.84211	0	
-3.84181	0	
-3.8415	0	
-3.8412	0	
-3.84089	0	
-3.84059	0	
-3.84028	0	
-3.83997	0	
-3.83967	0	
-3.83936	0	
-3.83906	0	
-3.83875	0	
-3.83845	0	
-3.83814	0	
-3.83784	0	
-3.83753	2.36476e-08	
-3.83722	4.84288e-05	
-3.83692	4.84288e-05	
-3.83661	4.84288e-05	
-3.83631	4.84288e-05	
-3.836	4.84288e-05	
-3.8357	4.84288e-05	
-3.83539	4.84288e-05	
-3.83509	4.84288e-05	
-3.83478	4.84288e-05	
-3.83447	4.84288e-05	
-3.83417	4.84288e-05	
-3.83386	4.84288e-05	
-3.83356	4.84288e-05	
-3.83325	4.84288e-05	
-3.83295	4.84288e-05	
-3.83264	4.84288e-05	
-3.83234	4.84288e-05	
-3.83203	4.84288e-05	
-3.83172	4.84288e-05	
-3.83142	4.84288e-05	
-3.83111	4.84288e-05	
-3.83081	4.84288e-05	
-3.8305	4.84288e-05	
-3.8302	4.84288e-05	
-3.82989	4.84288e-05	
-3.82959	4.84288e-05	
-3.82928	4.84288e-05	
-3.82897	4.84288e-05	
-3.82867	4.84288e-05	
-3.82836	4.84288e-05	
-3.82806	4.84288e-05	
-3.82775	4.84288e-05	
-3.82745	4.84288e-05	
-3.82714	4.84288e-05	
-3.82684	4.84288e-05	
-3.82653	4.84288e-05	
-3.82622	4.84288e-05	
-3.82592	4.84288e-05	
-3.82561	4.84288e-05	
-3.82531	4.84288e-05	
-3.825	4.84288e-05	
-3.8247	4.84288e-05	
-3.82439	4.84288e-05	
-3.82409	4.84288e-05	
-3.82378	4.84288e-05	
-3.82347	4.84288e-05	
-3.82317	4.84288e-05	
-3.82286	4.84288e-05	
-3.82256	4.84288e-05	
-3.82225	4.84288e-05	
-3.82195	4.84288e-05	
-3.82164	4.84288e-05	
-3.82133	4.84288e-05	
-3.82103	4.84288e-05	
-3.82072	4.84288e-05	
-3.82042	4.84288e-05	
-3.82011	4.84288e-05	
-3.81981	4.84288e-05	
-3.8195	4.84288e-05	
-3.8192	4.84288e-05	
-3.81889	4.84288e-05	
-3.81858	4.84288e-05	
-3.81828	4.84288e-05	
-3.81797	4.84288e-05	
-3.81767	4.84288e-05	
-3.81736	4.84288e-05	
-3.81706	4.84288e-05	
-3.81675	4.84288e-05	
-3.81645	4.84288e-05	
-3.81614	4.84288e-05	
-3.81583	4.84288e-05	
-3.81553	4.84288e-05	
-3.81522	4.84288e-05	
-3.81492	4.84294e-05	
-3.81461	4.88013e-05	
-3.81431	4.88013e-05	
-3.814	4.88013e-05	
-3.8137	4.88013e-05	
-3.81339	4.88013e-05	
-3.81308	4.88013e-05	
-3.81278	4.88013e-05	
-3.81247	4.88013e-05	
-3.81217	4.88013e-05	
-3.81186	4.88013e-05	
-3.81156	4.88013e-05	
-3.81125	4.88013e-05	
-3.81095	4.88013e-05	
-3.81064	4.88013e-05	
-3.81033	4.88013e-05	
-3.81003	4.88013e-05	
-3.80972	4.88013e-05	
-3.80942	4.88013e-05	
-3.80911	4.88013e-05	
-3.80881	4.88013e-05	
-3.8085	4.88013e-05	
-3.8082	4.88013e-05	
-3.80789	4.88013e-05	
-3.80758	4.88013e-05	
-3.80728	4.88013e-05	
-3.80697	4.88013e-05	
-3.80667	4.88013e-05	
-3.80636	4.88013e-05	
-3.80606	4.88013e-05	
-3.80575	4.88013e-05	
-3.80545	4.88013e-05	
-3.80514	4.88013e-05	
-3.80483	4.88013e-05	
-3.80453	4.88013e-05	
-3.80422	4.88013e-05	
-3.80392	4.88013e-05	
-3.80361	4.88013e-05	
-3.80331	4.88013e-05	
-3.803	4.88013e-05	
-3.8027	4.88013e-05	
-3.80239	4.88013e-05	
-3.80208	4.88013e-05	
-3.80178	4.88013e-05	
-3.80147	4.88013e-05	
-3.80117	4.88013e-05	
-3.80086	4.88013e-05	
-3.80056	4.88013e-05	
-3.80025	4.88013e-05	
-3.79995	4.88013e-05	
-3.79964	4.88013e-05	
-3.79933	4.88013e-05	
-3.79903	4.88013e-05	
-3.79872	4.88013e-05	
-3.79842	4.88013e-05	
-3.79811	4.88013e-05	
-3.79781	4.88013e-05	
-3.7975	4.88013e-05	
-3.79719	4.88013e-05	
-3.79689	4.88013e-05	
-3.79658	4.88013e-05	
-3.79628	4.88013e-05	
-3.79597	4.88013e-05	
-3.79567	4.88013e-05	
-3.79536	4.88013e-05	
-3.79506	4.88013e-05	
-3.79475	4.88013e-05	
-3.79444	4.88013e-05	
-3.79414	4.88013e-05	
-3.79383	4.88013e-05	
-3.79353	4.88013e-05	
-3.79322	4.88013e-05	
-3.79292	4.88013e-05	
-3.79261	4.88013e-05	
-3.79231	4.88013e-05	
-3.792	4.88023e-05	
-3.79169	4.91738e-05	
-3.79139	4.91738e-05	
-3.79108	4.91738e-05	
-3.79078	4.91738e-05	
-3.79047	4.91738e-05	
-3.79017	4.91738e-05	
-3.78986	4.91738e-05	
-3.78956	4.91738e-05	
-3.78925	4.91738e-05	
-3.78894	4.91738e-05	
-3.78864	4.91738e-05	
-3.78833	4.91738e-05	
-3.78803	4.91738e-05	
-3.78772	4.91738e-05	
-3.78742	4.91738e-05	
-3.78711	4.91738e-05	
-3.78681	4.91738e-05	
-3.7865	4.91738e-05	
-3.78619	4.91738e-05	
-3.78589	4.91738e-05	
-3.78558	4.91738e-05	
-3.78528	4.91738e-05	
-3.78497	4.91738e-05	
-3.78467	4.91738e-05	
-3.78436	4.91738e-05	
-3.78406	4.91738e-05	
-3.78375	4.91738e-05	
-3.78344	4.91738e-05	
-3.78314	4.91738e-05	
-3.78283	4.91738e-05	
-3.78253	4.91738e-05	
-3.78222	4.91738e-05	
-3.78192	4.91738e-05	
-3.78161	4.91738e-05	
-3.78131	4.91738e-05	
-3.781	4.91738e-05	
-3.78069	4.91738e-05	
-3.78039	4.91738e-05	
-3.78008	4.91738e-05	
-3.77978	4.91738e-05	
-3.77947	4.91738e-05	
-3.77917	4.91738e-05	
-3.77886	4.91738e-05	
-3.77856	4.91738e-05	
-3.77825	4.91738e-05	
-3.77794	4.91738e-05	
-3.77764	4.91738e-05	
-3.77733	4.91738e-05	
-3.77703	4.91738e-05	
-3.77672	4.91738e-05	
-3.77642	4.91738e-05	
-3.77611	4.91738e-05	
-3.7758	4.91738e-05	
-3.7755	4.91738e-05	
-3.77519	4.91738e-05	
-3.77489	4.91738e-05	
-3.77458	4.91738e-05	
-3.77428	4.91738e-05	
-3.77397	4.91738e-05	
-3.77367	4.91738e-05	
-3.77336	4.91738e-05	
-3.77305	4.91738e-05	
-3.77275	4.91738e-05	
-3.77244	4.91738e-05	
-3.77214	4.91738e-05	
-3.77183	4.91738e-05	
-3.77153	4.91738e-05	
-3.77122	4.91738e-05	
-3.77092	4.91738e-05	
-3.77061	4.91738e-05	
-3.7703	4.91738e-05	
-3.77	4.91738e-05	
-3.76969	4.91738e-05	
-3.76939	4.91738e-05	
-3.76908	4.91738e-05	
-3.76878	4.91738e-05	
-3.76847	4.91738e-05	
-3.76817	4.91738e-05	
-3.76786	4.91738e-05	
-3.76755	4.91753e-05	
-3.76725	4.95464e-05	
-3.76694	4.95464e-05	
-3.76664	4.95464e-05	
-3.76633	4.95464e-05	
-3.76603	4.95464e-05	
-3.76572	4.95464e-05	
-3.76542	4.95464e-05	
-3.76511	4.95464e-05	
-3.7648	4.95464e-05	
-3.7645	4.95464e-05	
-3.76419	4.95464e-05	
-3.76389	4.95464e-05	
-3.76358	4.95464e-05	
-3.76328	4.95464e-05	
-3.76297	4.95464e-05	
-3.76267	4.95464e-05	
-3.76236	4.95464e-05	
-3.76205	4.95464e-05	
-3.76175	4.95464e-05	
-3.76144	4.95464e-05	
-3.76114	4.95464e-05	
-3.76083	4.95464e-05	
-3.76053	4.95464e-05	
-3.76022	4.95464e-05	
-3.75992	4.95464e-05	
-3.75961	4.95464e-05	
-3.7593	4.95464e-05	
-3.759	4.95464e-05	
-3.75869	4.95464e-05	
-3.75839	4.95464e-05	
-3.75808	4.95464e-05	
-3.75778	4.95464e-05	
-3.75747	4.95464e-05	
-3.75717	4.95464e-05	
-3.75686	4.95464e-05	
-3.75655	4.95464e-05	
-3.75625	4.95464e-05	
-3.75594	4.95464e-05	
-3.75564	4.95464e-05	
-3.75533	4.95464e-05	
-3.75503	4.95464e-05	
-3.75472	4.95464e-05	
-3.75442	4.95464e-05	
-3.75411	4.95464e-05	
-3.7538	4.95464e-05	
-3.7535	4.95464e-05	
-3.75319	4.95464e-05	
-3.75289	4.95464e-05	
-3.75258	4.95464e-05	
-3.75228	4.95464e-05	
-3.75197	4.95464e-05	
-3.75166	4.95464e-05	
-3.75136	4.95464e-05	
-3.75105	4.95464e-05	
-3.75075	4.95464e-05	
-3.75044	4.95464e-05	
-3.75014	4.95464e-05	
-3.74983	4.95464e-05	
-3.74953	4.95464e-05	
-3.74922	4.95464e-05	
-3.74891	4.95464e-05	
-3.74861	4.95464e-05	
-3.7483	4.95464e-05	
-3.748	4.95464e-05	
-3.74769	4.95464e-05	
-3.74739	4.95464e-05	
-3.74708	4.95464e-05	
-3.74678	4.95464e-05	
-3.74647	4.95464e-05	
-3.74616	4.95464e-05	
-3.74586	4.95464e-05	
-3.74555	4.95464e-05	
-3.74525	4.95464e-05	
-3.74494	4.95464e-05	
-3.74464	4.95464e-05	
-3.74433	4.95464e-05	
-3.74403	4.95464e-05	
-3.74372	4.95483e-05	
-3.74341	4.99189e-05	
-3.74311	4.99189e-05	
-3.7428	4.99189e-05	
-3.7425	4.99189e-05	
-3.74219	4.99189e-05	
-3.74189	4.99189e-05	
-3.74158	4.99189e-05	
-3.74128	4.99189e-05	
-3.74097	4.99189e-05	
-3.74066	4.99189e-05	
-3.74036	4.99189e-05	
-3.74005	4.99189e-05	
-3.73975	4.99189e-05	
-3.73944	4.99189e-05	
-3.73914	4.99189e-05	
-3.73883	4.99189e-05	
-3.73853	4.99189e-05	
-3.73822	4.99189e-05	
-3.73791	4.99189e-05	
-3.73761	4.99189e-05	
-3.7373	4.99189e-05	
-3.737	4.99189e-05	
-3.73669	4.99189e-05	
-3.73639	4.99189e-05	
-3.73608	4.99189e-05	
-3.73578	4.99189e-05	
-3.73547	4.99189e-05	
-3.73516	4.99189e-05	
-3.73486	4.99189e-05	
-3.73455	4.99189e-05	
-3.73425	4.99189e-05	
-3.73394	4.99189e-05	
-3.73364	4.99189e-05	
-3.73333	4.99189e-05	
-3.73303	4.99189e-05	
-3.73272	4.99189e-05	
-3.73241	4.99189e-05	
-3.73211	4.99189e-05	
-3.7318	4.99189e-05	
-3.7315	4.99189e-05	
-3.73119	4.99189e-05	
-3.73089	4.99189e-05	
-3.73058	4.99189e-05	
-3.73027	4.99189e-05	
-3.72997	4.99189e-05	
-3.72966	4.99189e-05	
-3.72936	4.99189e-05	
-3.72905	4.99189e-05	
-3.72875	4.99189e-05	
-3.72844	4.99189e-05	
-3.72814	4.99189e-05	
-3.72783	4.99189e-05	
-3.72752	4.99189e-05	
-3.72722	4.99189e-05	
-3.72691	4.99189e-05	
-3.72661	4.99189e-05	
-3.7263	4.99189e-05	
-3.726	4.99189e-05	
-3.72569	4.99189e-05	
-3.72539	4.99189e-05	
-3.72508	4.99189e-05	
-3.72477	4.99189e-05	
-3.72447	4.99189e-05	
-3.72416	4.99189e-05	
-3.72386	4.99189e-05	
-3.72355	4.99189e-05	
-3.72325	4.99189e-05	
-3.72294	4.99189e-05	
-3.72264	4.99189e-05	
-3.72233	4.99189e-05	
-3.72202	4.99189e-05	
-3.72172	4.99189e-05	
-3.72141	4.99189e-05	
-3.72111	4.99189e-05	
-3.7208	4.99189e-05	
-3.7205	4.99189e-05	
-3.72019	4.99213e-05	
-3.71989	5.02914e-05	
-3.71958	5.02914e-05	
-3.71927	5.02914e-05	
-3.71897	5.02914e-05	
-3.71866	5.02914e-05	
-3.71836	5.02914e-05	
-3.71805	5.02914e-05	
-3.71775	5.02914e-05	
-3.71744	5.02914e-05	
-3.71714	5.02914e-05	
-3.71683	5.02914e-05	
-3.71652	5.02914e-05	
-3.71622	5.02914e-05	
-3.71591	5.02914e-05	
-3.71561	5.02914e-05	
-3.7153	5.02914e-05	
-3.715	5.02914e-05	
-3.71469	5.02914e-05	
-3.71439	5.02914e-05	
-3.71408	5.02914e-05	
-3.71377	5.02914e-05	
-3.71347	5.02914e-05	
-3.71316	5.02914e-05	
-3.71286	5.02914e-05	
-3.71255	5.02914e-05	
-3.71225	5.02914e-05	
-3.71194	5.02914e-05	
-3.71164	5.02914e-05	
-3.71133	5.02914e-05	
-3.71102	5.02914e-05	
-3.71072	5.02914e-05	
-3.71041	5.02914e-05	
-3.71011	5.02914e-05	
-3.7098	5.02914e-05	
-3.7095	5.02914e-05	
-3.70919	5.02914e-05	
-3.70889	5.02914e-05	
-3.70858	5.02914e-05	
-3.70827	5.02914e-05	
-3.70797	5.02914e-05	
-3.70766	5.02914e-05	
-3.70736	5.02914e-05	
-3.70705	5.02914e-05	
-3.70675	5.02914e-05	
-3.70644	5.02914e-05	
-3.70613	5.02914e-05	
-3.70583	5.02914e-05	
-3.70552	5.02914e-05	
-3.70522	5.02914e-05	
-3.70491	5.02914e-05	
-3.70461	5.02914e-05	
-3.7043	5.02914e-05	
-3.704	5.02914e-05	
-3.70369	5.02914e-05	
-3.70338	5.02914e-05	
-3.70308	5.02914e-05	
-3.70277	5.02914e-05	
-3.70247	5.02914e-05	
-3.70216	5.02914e-05	
-3.70186	5.02914e-05	
-3.70155	5.02914e-05	
-3.70125	5.02914e-05	
-3.70094	5.02914e-05	
-3.70063	5.02914e-05	
-3.70033	5.02914e-05	
-3.70002	5.02914e-05	
-3.69972	5.02914e-05	
-3.69941	5.02914e-05	
-3.69911	5.02914e-05	
-3.6988	5.02914e-05	
-3.6985	5.02914e-05	
-3.69819	5.02914e-05	
-3.69788	5.02914e-05	
-3.69758	5.02914e-05	
-3.69727	5.02914e-05	
-3.69697	5.02914e-05	
-3.69666	5.02942e-05	
-3.69636	5.06639e-05	
-3.69605	5.06639e-05	
-3.69575	5.06639e-05	
-3.69544	5.06639e-05	
-3.69513	5.06639e-05	
-3.69483	5.06639e-05	
-3.69452	5.06639e-05	
-3.69422	5.06639e-05	
-3.69391	5.06639e-05	
-3.69361	5.06639e-05	
-3.6933	5.06639e-05	
-3.693	5.06639e-05	
-3.69269	5.06639e-05	
-3.69238	5.06639e-05	
-3.69208	5.06639e-05	
-3.69177	5.06639e-05	
-3.69147	5.06639e-05	
-3.69116	5.06639e-05	
-3.69086	5.06639e-05	
-3.69055	5.06639e-05	
-3.69025	5.06639e-05	
-3.68994	5.06639e-05	
-3.68963	5.06639e-05	
-3.68933	5.06639e-05	
-3.68902	5.06639e-05	
-3.68872	5.06639e-05	
-3.68841	5.06639e-05	
-3.68811	5.06639e-05	
-3.6878	5.06639e-05	
-3.6875	5.06639e-05	
-3.68719	5.06639e-05	
-3.68688	5.06639e-05	
-3.68658	5.06639e-05	
-3.68627	5.06639e-05	
-3.68597	5.06639e-05	
-3.68566	5.06639e-05	
-3.68536	5.06639e-05	
-3.68505	5.06639e-05	
-3.68475	5.06639e-05	
-3.68444	5.06639e-05	
-3.68413	5.06639e-05	
-3.68383	5.06639e-05	
-3.68352	5.06639e-05	
-3.68322	5.06639e-05	
-3.68291	5.06639e-05	
-3.68261	5.06639e-05	
-3.6823	5.06639e-05	
-3.68199	5.06639e-05	
-3.68169	5.06639e-05	
-3.68138	5.06639e-05	
-3.68108	5.06639e-05	
-3.68077	5.06639e-05	
-3.68047	5.06639e-05	
-3.68016	5.06639e-05	
-3.67986	5.06639e-05	
-3.67955	5.06639e-05	
-3.67924	5.06639e-05	
-3.67894	5.06639e-05	
-3.67863	5.06639e-05	
-3.67833	5.06639e-05	
-3.67802	5.06639e-05	
-3.67772	5.06639e-05	
-3.67741	5.06639e-05	
-3.67711	5.06639e-05	
-3.6768	5.06639e-05	
-3.67649	5.06639e-05	
-3.67619	5.06639e-05	
-3.67588	5.06639e-05	
-3.67558	5.06639e-05	
-3.67527	5.06639e-05	
-3.67497	5.06639e-05	
-3.67466	5.06639e-05	
