-3.84732	0	
-3.84702	0	
-3.84671	0	
-3.84641	0	
-3.8461	0	
-3.8458	0	
-3.84549	0	
-3.84518	0	
-3.84488	0	
-3.84457	0	
-3.84427	0	
-3.84396	0	
-3.84366	0	
-3.84335	0	
-3.84305	0	
-3.84274	0	
-3.84243	0	
-3.84213	0	
-3.84182	0	
-3.84152	0	
-3.84121	0	
-3.84091	0	
-3.8406	0	
-3.8403	0	
-3.83999	0	
-3.83968	0	
-3.83938	0	
-3.83907	0	
-3.83877	0	
-3.83846	0	
-3.83816	0	
-3.83785	0	
-3.83755	9.64094e-09	
-3.83724	1.9744e-05	
-3.83693	1.9744e-05	
-3.83663	1.9744e-05	
-3.83632	1.9744e-05	
-3.83602	1.9744e-05	
-3.83571	1.9744e-05	
-3.83541	1.9744e-05	
-3.8351	1.9744e-05	
-3.8348	1.97443e-05	
-3.83449	2.01166e-05	
-3.83418	2.01166e-05	
-3.83388	2.01166e-05	
-3.83357	2.01166e-05	
-3.83327	2.01166e-05	
-3.83296	2.01166e-05	
-3.83266	2.01166e-05	
-3.83235	2.01166e-05	
-3.83205	2.01166e-05	
-3.83174	2.01166e-05	
-3.83143	2.01166e-05	
-3.83113	2.01166e-05	
-3.83082	2.01166e-05	
-3.83052	2.01166e-05	
-3.83021	2.01166e-05	
-3.82991	2.01166e-05	
-3.8296	2.01166e-05	
-3.8293	2.01166e-05	
-3.82899	2.01166e-05	
-3.82868	2.01166e-05	
-3.82838	2.01166e-05	
-3.82807	2.01166e-05	
-3.82777	2.01166e-05	
-3.82746	2.01166e-05	
-3.82716	2.01166e-05	
-3.82685	2.01166e-05	
-3.82655	2.01166e-05	
-3.82624	2.01166e-05	
-3.82593	2.01166e-05	
-3.82563	2.01166e-05	
-3.82532	2.01166e-05	
-3.82502	2.01166e-05	
-3.82471	2.01166e-05	
-3.82441	2.01166e-05	
-3.8241	2.01166e-05	
-3.8238	2.01166e-05	
-3.82349	2.01166e-05	
-3.82318	2.01166e-05	
-3.82288	2.01166e-05	
-3.82257	2.01166e-05	
-3.82227	2.01166e-05	
-3.82196	2.01166e-05	
-3.82166	2.01166e-05	
-3.82135	2.01166e-05	
-3.82104	2.01166e-05	
-3.82074	2.01166e-05	
-3.82043	2.01166e-05	
-3.82013	2.01166e-05	
-3.81982	2.01166e-05	
-3.81952	2.01166e-05	
-3.81921	2.01166e-05	
-3.81891	2.01166e-05	
-3.8186	2.01166e-05	
-3.81829	2.01166e-05	
-3.81799	2.01166e-05	
-3.81768	2.01166e-05	
-3.81738	2.01166e-05	
-3.81707	2.01166e-05	
-3.81677	2.01166e-05	
-3.81646	2.01166e-05	
-3.81616	2.01166e-05	
-3.81585	2.01166e-05	
-3.81554	2.01166e-05	
-3.81524	2.01166e-05	
-3.81493	2.01166e-05	
-3.81463	2.01166e-05	
-3.81432	2.01166e-05	
-3.81402	2.01166e-05	
-3.81371	2.01166e-05	
-3.81341	2.01166e-05	
-3.8131	2.01166e-05	
-3.81279	2.01166e-05	
-3.81249	2.01166e-05	
-3.81218	2.01166e-05	
-3.81188	2.01166e-05	
-3.81157	2.01166e-05	
-3.81127	2.01166e-05	
-3.81096	2.01166e-05	
-3.81066	2.01166e-05	
-3.81035	2.01166e-05	
-3.81004	2.01166e-05	
-3.80974	2.01166e-05	
-3.80943	2.01166e-05	
-3.80913	2.01166e-05	
-3.80882	2.01166e-05	
-3.80852	2.01166e-05	
-3.80821	2.01166e-05	
-3.80791	2.01166e-05	
-3.8076	2.01166e-05	
-3.80729	2.01166e-05	
-3.80699	2.01166e-05	
-3.80668	2.01166e-05	
-3.80638	2.01166e-05	
-3.80607	2.01166e-05	
-3.80577	2.01166e-05	
-3.80546	2.01166e-05	
-3.80516	2.01166e-05	
-3.80485	2.01166e-05	
-3.80454	2.01166e-05	
-3.80424	2.01166e-05	
-3.80393	2.01166e-05	
-3.80363	2.01166e-05	
-3.80332	2.01166e-05	
-3.80302	2.01166e-05	
-3.80271	2.01166e-05	
-3.80241	2.01166e-05	
-3.8021	2.01166e-05	
-3.80179	2.01166e-05	
-3.80149	2.01166e-05	
-3.80118	2.01166e-05	
-3.80088	2.01166e-05	
-3.80057	2.01166e-05	
-3.80027	2.01166e-05	
-3.79996	2.01166e-05	
-3.79966	2.01166e-05	
-3.79935	2.01166e-05	
-3.79904	2.01166e-05	
-3.79874	2.01166e-05	
-3.79843	2.01166e-05	
-3.79813	2.01166e-05	
-3.79782	2.01166e-05	
-3.79752	2.01166e-05	
-3.79721	2.01166e-05	
-3.7969	2.01166e-05	
-3.7966	2.01166e-05	
-3.79629	2.01166e-05	
-3.79599	2.01166e-05	
-3.79568	2.01166e-05	
-3.79538	2.01166e-05	
-3.79507	2.01166e-05	
-3.79477	2.01166e-05	
-3.79446	2.01166e-05	
-3.79415	2.01166e-05	
-3.79385	2.01166e-05	
-3.79354	2.01166e-05	
-3.79324	2.01166e-05	
-3.79293	2.01166e-05	
-3.79263	2.01166e-05	
-3.79232	2.01166e-05	
-3.79202	2.01166e-05	
-3.79171	2.01166e-05	
-3.7914	2.01166e-05	
-3.7911	2.01166e-05	
-3.79079	2.01166e-05	
-3.79049	2.01166e-05	
-3.79018	2.01166e-05	
-3.78988	2.01166e-05	
-3.78957	2.01166e-05	
-3.78927	2.01166e-05	
-3.78896	2.01166e-05	
-3.78865	2.01166e-05	
-3.78835	2.01166e-05	
-3.78804	2.01166e-05	
-3.78774	2.01166e-05	
-3.78743	2.01166e-05	
-3.78713	2.01166e-05	
-3.78682	2.01166e-05	
-3.78652	2.01166e-05	
-3.78621	2.01166e-05	
-3.7859	2.01166e-05	
-3.7856	2.01166e-05	
-3.78529	2.01166e-05	
-3.78499	2.01166e-05	
-3.78468	2.01166e-05	
-3.78438	2.01166e-05	
-3.78407	2.01166e-05	
-3.78377	2.01166e-05	
-3.78346	2.01166e-05	
-3.78315	2.01166e-05	
-3.78285	2.01166e-05	
-3.78254	2.01166e-05	
-3.78224	2.01166e-05	
-3.78193	2.01166e-05	
-3.78163	2.01166e-05	
-3.78132	2.01166e-05	
-3.78102	2.01166e-05	
-3.78071	2.01166e-05	
-3.7804	2.01166e-05	
-3.7801	2.01166e-05	
-3.77979	2.01166e-05	
-3.77949	2.01166e-05	
-3.77918	2.01166e-05	
-3.77888	2.01166e-05	
-3.77857	2.01166e-05	
-3.77827	2.01166e-05	
-3.77796	2.01166e-05	
-3.77765	2.01166e-05	
-3.77735	2.01166e-05	
-3.77704	2.01166e-05	
-3.77674	2.01179e-05	
-3.77643	2.04891e-05	
-3.77613	2.04891e-05	
-3.77582	2.04891e-05	
-3.77551	2.04891e-05	
-3.77521	2.04891e-05	
-3.7749	2.04891e-05	
-3.7746	2.04891e-05	
-3.77429	2.04891e-05	
-3.77399	2.04891e-05	
-3.77368	2.04891e-05	
-3.77338	2.04891e-05	
-3.77307	2.04891e-05	
-3.77276	2.04891e-05	
-3.77246	2.04891e-05	
-3.77215	2.04891e-05	
