-3.84785	0	
-3.84754	0	
-3.84723	0	
-3.84693	0	
-3.84662	0	
-3.84632	0	
-3.84601	0	
-3.84571	0	
-3.8454	0	
-3.8451	0	
-3.84479	0	
-3.84448	0	
-3.84418	0	
-3.84387	0	
-3.84357	0	
-3.84326	0	
-3.84296	0	
-3.84265	0	
-3.84235	0	
-3.84204	0	
-3.84173	0	
-3.84143	0	
-3.84112	0	
-3.84082	0	
-3.84051	0	
-3.84021	0	
-3.8399	0	
-3.8396	0	
-3.83929	0	
-3.83898	0	
-3.83868	0	
-3.83837	0	
-3.83807	0	
-3.83776	0	
-3.83746	0	
-3.83715	0	
-3.83685	0	
-3.83654	0	
-3.83623	0	
-3.83593	0	
-3.83562	0	
-3.83532	0	
-3.83501	0	
-3.83471	0	
-3.8344	0	
-3.8341	0	
-3.83379	0	
-3.83348	0	
-3.83318	0	
-3.83287	0	
-3.83257	0	
-3.83226	0	
-3.83196	0	
-3.83165	0	
-3.83135	0	
-3.83104	0	
-3.83073	0	
-3.83043	0	
-3.83012	0	
-3.82982	0	
-3.82951	0	
-3.82921	0	
-3.8289	0	
-3.8286	0	
-3.82829	0	
-3.82798	0	
-3.82768	0	
-3.82737	0	
-3.82707	0	
-3.82676	0	
-3.82646	0	
-3.82615	0	
-3.82585	0	
-3.82554	0	
-3.82523	0	
-3.82493	0	
-3.82462	0	
-3.82432	0	
-3.82401	0	
-3.82371	0	
-3.8234	0	
-3.8231	0	
-3.82279	0	
-3.82248	0	
-3.82218	0	
-3.82187	0	
-3.82157	0	
-3.82126	0	
-3.82096	0	
-3.82065	0	
-3.82034	0	
-3.82004	0	
-3.81973	0	
-3.81943	0	
-3.81912	0	
-3.81882	0	
-3.81851	0	
-3.81821	0	
-3.8179	0	
-3.81759	0	
-3.81729	2.30968e-05	
-3.81698	2.30968e-05	
-3.81668	2.30968e-05	
-3.81637	2.30968e-05	
-3.81607	2.30968e-05	
-3.81576	2.30968e-05	
-3.81546	2.30968e-05	
-3.81515	2.30968e-05	
-3.81484	2.30968e-05	
-3.81454	2.34693e-05	
-3.81423	2.34693e-05	
-3.81393	2.34693e-05	
-3.81362	2.34693e-05	
-3.81332	2.34693e-05	
-3.81301	2.34693e-05	
-3.81271	2.34693e-05	
-3.8124	2.34693e-05	
-3.81209	2.34693e-05	
-3.81179	2.34693e-05	
-3.81148	2.34693e-05	
-3.81118	2.34693e-05	
-3.81087	2.34693e-05	
-3.81057	2.34693e-05	
-3.81026	2.34693e-05	
-3.80996	2.34693e-05	
-3.80965	2.34693e-05	
-3.80934	2.34693e-05	
-3.80904	2.34693e-05	
-3.80873	2.34693e-05	
-3.80843	2.34693e-05	
-3.80812	2.34693e-05	
-3.80782	2.34693e-05	
-3.80751	2.34693e-05	
-3.80721	2.34693e-05	
-3.8069	2.34693e-05	
-3.80659	2.34693e-05	
-3.80629	2.34693e-05	
-3.80598	2.34693e-05	
-3.80568	2.34693e-05	
-3.80537	2.34693e-05	
-3.80507	2.34693e-05	
-3.80476	2.34693e-05	
-3.80446	2.34693e-05	
-3.80415	2.34693e-05	
-3.80384	2.34693e-05	
-3.80354	2.34693e-05	
-3.80323	2.34693e-05	
-3.80293	2.34693e-05	
-3.80262	2.34693e-05	
-3.80232	2.34693e-05	
-3.80201	2.34693e-05	
-3.80171	2.34693e-05	
-3.8014	2.34693e-05	
-3.80109	2.34693e-05	
-3.80079	2.34693e-05	
-3.80048	2.34693e-05	
-3.80018	2.34693e-05	
-3.79987	2.34693e-05	
-3.79957	2.34693e-05	
-3.79926	2.34693e-05	
-3.79896	2.34693e-05	
-3.79865	2.34693e-05	
-3.79834	2.34693e-05	
-3.79804	2.34693e-05	
-3.79773	2.34693e-05	
-3.79743	2.34693e-05	
-3.79712	2.34693e-05	
-3.79682	2.34693e-05	
-3.79651	2.34693e-05	
-3.79621	2.34693e-05	
-3.7959	2.34693e-05	
-3.79559	2.34693e-05	
-3.79529	2.34693e-05	
-3.79498	2.34693e-05	
-3.79468	2.34693e-05	
-3.79437	2.34693e-05	
-3.79407	2.34693e-05	
-3.79376	2.34693e-05	
-3.79346	2.34693e-05	
-3.79315	2.34693e-05	
-3.79284	2.34693e-05	
-3.79254	2.34693e-05	
-3.79223	2.34693e-05	
-3.79193	2.34693e-05	
-3.79162	2.34693e-05	
-3.79132	2.34693e-05	
-3.79101	2.34693e-05	
-3.79071	2.34693e-05	
-3.7904	2.34693e-05	
-3.79009	2.34693e-05	
-3.78979	2.34693e-05	
-3.78948	2.34693e-05	
-3.78918	2.34693e-05	
-3.78887	2.34693e-05	
-3.78857	2.34693e-05	
-3.78826	2.34693e-05	
-3.78796	2.34693e-05	
-3.78765	2.34693e-05	
-3.78734	2.34693e-05	
-3.78704	2.34693e-05	
-3.78673	2.34693e-05	
-3.78643	2.34693e-05	
-3.78612	2.34693e-05	
-3.78582	2.34693e-05	
-3.78551	2.34693e-05	
-3.7852	2.34693e-05	
-3.7849	2.34693e-05	
-3.78459	2.34693e-05	
-3.78429	2.34693e-05	
-3.78398	2.34693e-05	
-3.78368	2.34693e-05	
-3.78337	2.34693e-05	
-3.78307	2.34693e-05	
-3.78276	2.34693e-05	
-3.78245	2.34693e-05	
-3.78215	2.34693e-05	
-3.78184	2.34693e-05	
-3.78154	2.34693e-05	
-3.78123	2.34693e-05	
-3.78093	2.34693e-05	
-3.78062	2.34693e-05	
-3.78032	2.34693e-05	
-3.78001	2.34693e-05	
-3.7797	2.34693e-05	
-3.7794	2.34693e-05	
-3.77909	2.34693e-05	
-3.77879	2.34693e-05	
-3.77848	2.34693e-05	
-3.77818	2.34693e-05	
-3.77787	2.34693e-05	
-3.77757	2.34693e-05	
-3.77726	2.34693e-05	
-3.77695	2.34693e-05	
-3.77665	2.34693e-05	
-3.77634	2.34693e-05	
-3.77604	2.34693e-05	
-3.77573	2.34693e-05	
-3.77543	2.34693e-05	
-3.77512	2.34693e-05	
-3.77482	2.34693e-05	
-3.77451	2.34693e-05	
-3.7742	2.34693e-05	
-3.7739	2.34693e-05	
-3.77359	2.34693e-05	
-3.77329	2.34693e-05	
-3.77298	2.34693e-05	
-3.77268	2.34693e-05	
-3.77237	2.34693e-05	
-3.77207	2.34693e-05	
-3.77176	2.34693e-05	
-3.77145	2.34693e-05	
-3.77115	2.34693e-05	
-3.77084	2.34693e-05	
-3.77054	2.34693e-05	
-3.77023	2.34693e-05	
-3.76993	2.34693e-05	
-3.76962	2.34693e-05	
-3.76932	2.34693e-05	
-3.76901	2.34693e-05	
-3.7687	2.34693e-05	
-3.7684	2.38419e-05	
-3.76809	2.38419e-05	
-3.76779	2.38419e-05	
-3.76748	2.38419e-05	
-3.76718	2.38419e-05	
-3.76687	2.38419e-05	
-3.76657	2.38419e-05	
-3.76626	2.38419e-05	
-3.76595	2.38419e-05	
-3.76565	2.38419e-05	
-3.76534	2.38419e-05	
-3.76504	2.38419e-05	
-3.76473	2.38419e-05	
-3.76443	2.38419e-05	
-3.76412	2.38419e-05	
-3.76382	2.38419e-05	
-3.76351	2.38419e-05	
-3.7632	2.38419e-05	
-3.7629	2.38419e-05	
-3.76259	2.38419e-05	
-3.76229	2.38419e-05	
-3.76198	2.38419e-05	
-3.76168	2.38419e-05	
-3.76137	2.38419e-05	
-3.76107	2.38419e-05	
-3.76076	2.38419e-05	
-3.76045	2.38419e-05	
-3.76015	2.38419e-05	
-3.75984	2.38419e-05	
-3.75954	2.38419e-05	
-3.75923	2.38419e-05	
-3.75893	2.38419e-05	
-3.75862	2.38419e-05	
-3.75832	2.38419e-05	
-3.75801	2.38419e-05	
-3.7577	2.38419e-05	
-3.7574	2.38419e-05	
-3.75709	2.38419e-05	
-3.75679	2.38419e-05	
-3.75648	2.38419e-05	
-3.75618	2.38419e-05	
-3.75587	2.38419e-05	
-3.75557	2.38419e-05	
-3.75526	2.38419e-05	
-3.75495	2.38419e-05	
-3.75465	2.38419e-05	
-3.75434	2.38419e-05	
-3.75404	2.38419e-05	
-3.75373	2.38419e-05	
-3.75343	2.38419e-05	
-3.75312	2.38419e-05	
-3.75281	2.38419e-05	
-3.75251	2.38419e-05	
-3.7522	2.38419e-05	
-3.7519	2.38419e-05	
-3.75159	2.38419e-05	
-3.75129	2.38419e-05	
-3.75098	2.38419e-05	
-3.75068	2.38419e-05	
-3.75037	2.38419e-05	
-3.75006	2.38419e-05	
-3.74976	2.38419e-05	
-3.74945	2.38419e-05	
-3.74915	2.38419e-05	
-3.74884	2.38419e-05	
-3.74854	2.38419e-05	
-3.74823	2.38419e-05	
-3.74793	2.38419e-05	
-3.74762	2.38419e-05	
-3.74731	2.38419e-05	
-3.74701	2.38419e-05	
-3.7467	2.38419e-05	
-3.7464	2.38419e-05	
-3.74609	2.38419e-05	
-3.74579	2.38419e-05	
-3.74548	2.38419e-05	
-3.74518	2.38419e-05	
-3.74487	2.38419e-05	
-3.74456	2.38419e-05	
-3.74426	2.38419e-05	
-3.74395	2.38419e-05	
-3.74365	2.38419e-05	
-3.74334	2.38419e-05	
-3.74304	2.38419e-05	
-3.74273	2.38419e-05	
-3.74243	2.38419e-05	
-3.74212	2.38419e-05	
-3.74181	2.38419e-05	
-3.74151	2.38419e-05	
-3.7412	2.38419e-05	
-3.7409	2.38419e-05	
-3.74059	2.38419e-05	
-3.74029	2.38419e-05	
-3.73998	2.38419e-05	
-3.73968	2.38419e-05	
-3.73937	2.38419e-05	
-3.73906	2.38419e-05	
-3.73876	2.38419e-05	
-3.73845	2.38419e-05	
-3.73815	2.38419e-05	
-3.73784	2.38419e-05	
-3.73754	2.38419e-05	
-3.73723	2.38419e-05	
