-3.76458	-7.45058e-07	
-3.76427	0.236131	
-3.76396	0.23615	
-3.76366	0.23617	
-3.76335	0.236189	
-3.76305	0.236209	
-3.76274	0.236229	
-3.76244	0.236249	
-3.76213	0.236268	
-3.76183	0.236288	
-3.76152	0.236308	
-3.76121	0.236328	
-3.76091	0.236347	
-3.7606	0.236367	
-3.7603	0.236386	
-3.75999	0.236406	
-3.75969	0.236426	
-3.75938	0.236446	
-3.75908	0.236465	
-3.75877	0.236486	
-3.75846	0.236505	
-3.75816	0.236525	
-3.75785	0.236545	
-3.75755	0.236565	
-3.75724	0.236585	
-3.75694	0.236604	
-3.75663	0.236624	
-3.75633	0.236644	
-3.75602	0.236664	
-3.75571	0.236683	
-3.75541	0.236703	
-3.7551	0.236723	
-3.7548	0.236743	
-3.75449	0.236762	
-3.75419	0.236782	
-3.75388	0.236802	
-3.75357	0.236822	
-3.75327	0.236842	
-3.75296	0.236861	
-3.75266	0.236881	
-3.75235	0.236901	
-3.75205	0.236921	
-3.75174	0.23694	
-3.75144	0.236961	
-3.75113	0.23698	
-3.75082	0.237	
-3.75052	0.23702	
-3.75021	0.237039	
-3.74991	0.237059	
-3.7496	0.237079	
-3.7493	0.237099	
-3.74899	0.237119	
-3.74869	0.237139	
-3.74838	0.237159	
-3.74807	0.237178	
-3.74777	0.237198	
-3.74746	0.237218	
-3.74716	0.237238	
-3.74685	0.237258	
-3.74655	0.237278	
-3.74624	0.237297	
-3.74594	0.237317	
-3.74563	0.237337	
-3.74532	0.237357	
-3.74502	0.237377	
-3.74471	0.237397	
-3.74441	0.237416	
-3.7441	0.237437	
-3.7438	0.237456	
-3.74349	0.237476	
-3.74319	0.237496	
-3.74288	0.237516	
-3.74257	0.237536	
-3.74227	0.237556	
-3.74196	0.237576	
-3.74166	0.237596	
-3.74135	0.237616	
-3.74105	0.237636	
-3.74074	0.237656	
-3.74044	0.237676	
-3.74013	0.237696	
-3.73982	0.237715	
-3.73952	0.237735	
-3.73921	0.237755	
-3.73891	0.237775	
-3.7386	0.237795	
-3.7383	0.237815	
-3.73799	0.237835	
-3.73769	0.237855	
-3.73738	0.237875	
-3.73707	0.237894	
-3.73677	0.237914	
-3.73646	0.237934	
-3.73616	0.237954	
-3.73585	0.237974	
-3.73555	0.237994	
-3.73524	0.238014	
-3.73494	0.238034	
-3.73463	0.238054	
-3.73432	0.238074	
-3.73402	0.238094	
-3.73371	0.238114	
-3.73341	0.238134	
-3.7331	0.238154	
-3.7328	0.238174	
-3.73249	0.238194	
-3.73219	0.238214	
-3.73188	0.238234	
-3.73157	0.238254	
-3.73127	0.238274	
-3.73096	0.238293	
-3.73066	0.238314	
-3.73035	0.238334	
-3.73005	0.238354	
-3.72974	0.238374	
-3.72944	0.238394	
-3.72913	0.238414	
-3.72882	0.238434	
-3.72852	0.238454	
-3.72821	0.238474	
-3.72791	0.238493	
-3.7276	0.238514	
-3.7273	0.238534	
-3.72699	0.238554	
-3.72669	0.238574	
-3.72638	0.238594	
-3.72607	0.238614	
-3.72577	0.238634	
-3.72546	0.238654	
-3.72516	0.238674	
-3.72485	0.238694	
-3.72455	0.238714	
-3.72424	0.238734	
-3.72394	0.238754	
-3.72363	0.238774	
-3.72332	0.238794	
-3.72302	0.238814	
-3.72271	0.238834	
-3.72241	0.238854	
-3.7221	0.238875	
-3.7218	0.238895	
-3.72149	0.238915	
-3.72119	0.238935	
-3.72088	0.238955	
-3.72057	0.238975	
-3.72027	0.238995	
-3.71996	0.239015	
-3.71966	0.239035	
-3.71935	0.239055	
-3.71905	0.239075	
-3.71874	0.239095	
-3.71843	0.239116	
-3.71813	0.239136	
-3.71782	0.239156	
-3.71752	0.239176	
-3.71721	0.239196	
-3.71691	0.239216	
-3.7166	0.239236	
-3.7163	0.239256	
-3.71599	0.239277	
-3.71568	0.239297	
-3.71538	0.239317	
-3.71507	0.239337	
-3.71477	0.239357	
