-3.76057	0	
-3.76026	2.68991e-08	
-3.75996	0.00176281	
-3.75965	0.00176318	
-3.75934	0.00176318	
-3.75904	0.00176318	
-3.75873	0.00176355	
-3.75843	0.00176355	
-3.75812	0.00176392	
-3.75782	0.00176393	
-3.75751	0.0017643	
-3.75721	0.0017643	
-3.7569	0.00176467	
-3.75659	0.00176467	
-3.75629	0.00176467	
-3.75598	0.00176504	
-3.75568	0.00176504	
-3.75537	0.00176542	
-3.75507	0.00176542	
-3.75476	0.00176579	
-3.75446	0.00176579	
-3.75415	0.00176616	
-3.75384	0.00176616	
-3.75354	0.00176653	
-3.75323	0.00176653	
-3.75293	0.00176653	
-3.75262	0.00176691	
-3.75232	0.00176691	
-3.75201	0.00176728	
-3.75171	0.00176728	
-3.7514	0.00176765	
-3.75109	0.00176765	
-3.75079	0.00176802	
-3.75048	0.00176802	
-3.75018	0.00176802	
-3.74987	0.0017684	
-3.74957	0.0017684	
-3.74926	0.00176877	
-3.74896	0.00176877	
-3.74865	0.00176914	
-3.74834	0.00176914	
-3.74804	0.00176951	
-3.74773	0.00176951	
-3.74743	0.00176951	
-3.74712	0.00176989	
-3.74682	0.00176989	
-3.74651	0.00177026	
-3.7462	0.00177026	
-3.7459	0.00177063	
-3.74559	0.00177063	
-3.74529	0.001771	
-3.74498	0.001771	
-3.74468	0.001771	
-3.74437	0.00177138	
-3.74407	0.00177138	
-3.74376	0.00177175	
-3.74345	0.00177175	
-3.74315	0.00177212	
-3.74284	0.00177212	
-3.74254	0.00177249	
-3.74223	0.00177249	
-3.74193	0.00177287	
-3.74162	0.00177287	
-3.74132	0.00177287	
-3.74101	0.00177324	
-3.7407	0.00177324	
-3.7404	0.00177361	
-3.74009	0.00177361	
-3.73979	0.00177398	
-3.73948	0.00177398	
-3.73918	0.00177436	
-3.73887	0.00177436	
-3.73857	0.00177436	
-3.73826	0.00177473	
-3.73795	0.00177473	
-3.73765	0.0017751	
-3.73734	0.0017751	
-3.73704	0.00177547	
-3.73673	0.00177547	
-3.73643	0.00177585	
-3.73612	0.00177585	
-3.73582	0.00177622	
-3.73551	0.00177622	
-3.7352	0.00177622	
-3.7349	0.00177659	
-3.73459	0.00177659	
-3.73429	0.00177696	
-3.73398	0.00177696	
-3.73368	0.00177734	
-3.73337	0.00177734	
-3.73307	0.00177771	
-3.73276	0.00177771	
-3.73245	0.00177771	
-3.73215	0.00177808	
-3.73184	0.00177808	
-3.73154	0.00177845	
-3.73123	0.00177845	
-3.73093	0.00177883	
-3.73062	0.00177883	
-3.73032	0.0017792	
-3.73001	0.0017792	
-3.7297	0.00177957	
-3.7294	0.00177957	
-3.72909	0.00177957	
-3.72879	0.00177994	
-3.72848	0.00177994	
-3.72818	0.00178032	
-3.72787	0.00178032	
-3.72757	0.00178069	
-3.72726	0.00178069	
-3.72695	0.00178106	
-3.72665	0.00178106	
-3.72634	0.00178143	
-3.72604	0.00178143	
-3.72573	0.00178143	
-3.72543	0.00178181	
-3.72512	0.00178181	
-3.72481	0.00178218	
-3.72451	0.00178218	
-3.7242	0.00178255	
-3.7239	0.00178255	
-3.72359	0.00178292	
-3.72329	0.00178292	
-3.72298	0.0017833	
-3.72268	0.0017833	
-3.72237	0.0017833	
-3.72206	0.00178367	
-3.72176	0.00178367	
-3.72145	0.00178404	
-3.72115	0.00178404	
-3.72084	0.00178441	
-3.72054	0.00178441	
-3.72023	0.00178479	
-3.71993	0.00178479	
-3.71962	0.00178516	
-3.71931	0.00178516	
-3.71901	0.00178516	
-3.7187	0.00178553	
-3.7184	0.00178553	
-3.71809	0.0017859	
-3.71779	0.0017859	
-3.71748	0.00178628	
-3.71718	0.00178628	
-3.71687	0.00178665	
-3.71656	0.00178665	
-3.71626	0.00178702	
-3.71595	0.00178702	
-3.71565	0.00178702	
-3.71534	0.00178739	
-3.71504	0.0017874	
-3.71473	0.00178777	
-3.71443	0.00178777	
-3.71412	0.00178814	
-3.71381	0.00178814	
-3.71351	0.00178851	
-3.7132	0.00178851	
-3.7129	0.00178888	
-3.71259	0.00178888	
-3.71229	0.00178889	
-3.71198	0.00178926	
-3.71168	0.00178926	
-3.71137	0.00178963	
-3.71106	0.00178963	
-3.71076	0.00179	
-3.71045	0.00179	
-3.71015	0.00179037	
-3.70984	0.00179038	
-3.70954	0.00179075	
-3.70923	0.00179075	
-3.70893	0.00179075	
-3.70862	0.00179112	
-3.70831	0.00179112	
-3.70801	0.00179149	
-3.7077	0.00179149	
-3.7074	0.00179186	
-3.70709	0.00179187	
-3.70679	0.00179224	
-3.70648	0.00179224	
-3.70618	0.00179261	
-3.70587	0.00179261	
-3.70556	0.00179298	
-3.70526	0.00179298	
-3.70495	0.00179298	
-3.70465	0.00179335	
-3.70434	0.00179336	
-3.70404	0.00179373	
-3.70373	0.00179373	
-3.70343	0.0017941	
-3.70312	0.0017941	
-3.70281	0.00179447	
