-3.84873	0	
-3.84843	0	
-3.84812	0	
-3.84782	0	
-3.84751	0	
-3.8472	0	
-3.8469	0	
-3.84659	0	
-3.84629	0	
-3.84598	0	
-3.84568	0	
-3.84537	0	
-3.84507	0	
-3.84476	0	
-3.84445	0	
-3.84415	0	
-3.84384	0	
-3.84354	0	
-3.84323	0	
-3.84293	0	
-3.84262	0	
-3.84232	0	
-3.84201	0	
-3.8417	0	
-3.8414	0	
-3.84109	0	
-3.84079	0	
-3.84048	0	
-3.84018	0	
-3.83987	0	
-3.83957	0	
-3.83926	0	
-3.83895	0	
-3.83865	0	
-3.83834	0	
-3.83804	0	
-3.83773	0	
-3.83743	0	
-3.83712	0.00138693	
-3.83682	0.00138693	
-3.83651	0.0013873	
-3.8362	0.0013873	
-3.8359	0.0013873	
-3.83559	0.00138767	
-3.83529	0.00138767	
-3.83498	0.00138767	
-3.83468	0.00138804	
-3.83437	0.00138804	
-3.83406	0.00138842	
-3.83376	0.00138842	
-3.83345	0.00138842	
-3.83315	0.00138879	
-3.83284	0.00138879	
-3.83254	0.00138879	
-3.83223	0.00138916	
-3.83193	0.00138916	
-3.83162	0.00138916	
-3.83131	0.00138953	
-3.83101	0.00138953	
-3.8307	0.00138953	
-3.8304	0.00138991	
-3.83009	0.00138991	
-3.82979	0.00139028	
-3.82948	0.00139028	
-3.82918	0.00139065	
-3.82887	0.00139102	
-3.82856	0.00139102	
-3.82826	0.00139102	
-3.82795	0.0013914	
-3.82765	0.00139102	
-3.82734	0.00139102	
-3.82704	0.0013914	
-3.82673	0.00139102	
-3.82643	0.00139102	
-3.82612	0.0013914	
-3.82581	0.0013914	
-3.82551	0.00139214	
-3.8252	0.00139214	
-3.8249	0.00139214	
-3.82459	0.00139251	
-3.82429	0.00139251	
-3.82398	0.00139251	
-3.82368	0.00139289	
-3.82337	0.00139289	
-3.82306	0.00139289	
-3.82276	0.00139326	
-3.82245	0.00139326	
-3.82215	0.00139363	
-3.82184	0.00139363	
-3.82154	0.00139363	
-3.82123	0.001394	
-3.82093	0.001394	
-3.82062	0.001394	
-3.82031	0.00139438	
-3.82001	0.00139438	
-3.8197	0.00139438	
-3.8194	0.00139475	
-3.81909	0.00139438	
-3.81879	0.00139438	
-3.81848	0.00139475	
-3.81818	0.00139512	
-3.81787	0.00139549	
-3.81756	0.00139549	
-3.81726	0.00139549	
-3.81695	0.00139587	
-3.81665	0.00139587	
-3.81634	0.00139587	
-3.81604	0.00139624	
-3.81573	0.00139624	
-3.81543	0.00139624	
-3.81512	0.00139661	
-3.81481	0.00139661	
-3.81451	0.00139698	
-3.8142	0.00139698	
-3.8139	0.00139698	
-3.81359	0.00139736	
-3.81329	0.00139736	
-3.81298	0.00139736	
-3.81268	0.00139773	
-3.81237	0.00139773	
-3.81206	0.00139773	
-3.81176	0.00139773	
-3.81145	0.00139773	
-3.81115	0.0013981	
-3.81084	0.0013981	
-3.81054	0.00139847	
-3.81023	0.00139885	
-3.80993	0.00139885	
-3.80962	0.00139885	
-3.80931	0.00139922	
-3.80901	0.00139922	
-3.8087	0.00139922	
-3.8084	0.00139959	
-3.80809	0.00139959	
-3.80779	0.00139996	
-3.80748	0.00139996	
-3.80718	0.00140034	
-3.80687	0.00140071	
-3.80656	0.00140071	
-3.80626	0.00140071	
-3.80595	0.00140108	
-3.80565	0.00140071	
-3.80534	0.00140071	
-3.80504	0.00140108	
-3.80473	0.00140108	
-3.80443	0.00140145	
-3.80412	0.00140145	
-3.80381	0.00140145	
-3.80351	0.00140183	
-3.8032	0.00140183	
-3.8029	0.00140183	
-3.80259	0.0014022	
-3.80229	0.00140183	
-3.80198	0.00140183	
-3.80168	0.0014022	
-3.80137	0.0014022	
-3.80106	0.00140294	
-3.80076	0.00140294	
-3.80045	0.00140294	
-3.80015	0.00140332	
-3.79984	0.00140332	
-3.79954	0.00140332	
-3.79923	0.00140369	
-3.79892	0.00140369	
-3.79862	0.00140369	
-3.79831	0.00140406	
-3.79801	0.00140406	
-3.7977	0.00140443	
-3.7974	0.00140443	
-3.79709	0.00140443	
-3.79679	0.00140481	
-3.79648	0.00140481	
-3.79617	0.00140481	
-3.79587	0.00140518	
-3.79556	0.00140518	
-3.79526	0.00140518	
-3.79495	0.00140555	
-3.79465	0.00140518	
-3.79434	0.00140555	
-3.79404	0.00140555	
-3.79373	0.00140592	
-3.79342	0.0014063	
-3.79312	0.0014063	
-3.79281	0.00140667	
-3.79251	0.00140704	
-3.7922	0.00140667	
-3.7919	0.00140667	
-3.79159	0.00140704	
-3.79129	0.00140704	
-3.79098	0.00140741	
-3.79067	0.00140741	
-3.79037	0.00140741	
-3.79006	0.00140779	
-3.78976	0.00140779	
-3.78945	0.00140779	
-3.78915	0.00140816	
-3.78884	0.00140816	
-3.78854	0.00140816	
-3.78823	0.00140853	
-3.78792	0.00140853	
-3.78762	0.0014089	
-3.78731	0.0014089	
-3.78701	0.0014089	
-3.7867	0.00140928	
-3.7864	0.00140928	
-3.78609	0.00140928	
-3.78579	0.00140965	
-3.78548	0.00140965	
-3.78517	0.00141002	
-3.78487	0.00141002	
-3.78456	0.00141002	
-3.78426	0.00141039	
-3.78395	0.00141039	
-3.78365	0.00141039	
-3.78334	0.00141077	
-3.78304	0.00141077	
-3.78273	0.00141077	
-3.78242	0.00141114	
-3.78212	0.00141114	
-3.78181	0.00141151	
-3.78151	0.00141151	
-3.7812	0.00141189	
-3.7809	0.00141226	
-3.78059	0.00141226	
-3.78029	0.00141226	
-3.77998	0.00141226	
-3.77967	0.00141226	
-3.77937	0.00141263	
-3.77906	0.00141263	
-3.77876	0.00141263	
-3.77845	0.001413	
-3.77815	0.001413	
-3.77784	0.001413	
-3.77754	0.00141338	
-3.77723	0.00141338	
-3.77692	0.00141338	
-3.77662	0.00141375	
-3.77631	0.00141375	
-3.77601	0.00141412	
-3.7757	0.00141412	
-3.7754	0.00141412	
-3.77509	0.00141449	
-3.77479	0.00141449	
-3.77448	0.00141449	
-3.77417	0.00141487	
-3.77387	0.00141487	
-3.77356	0.00141524	
-3.77326	0.00141524	
-3.77295	0.00141561	
-3.77265	0.00141598	
-3.77234	0.00141598	
-3.77204	0.00141598	
-3.77173	0.00141636	
-3.77142	0.00141598	
-3.77112	0.00141598	
-3.77081	0.00141636	
-3.77051	0.00141636	
-3.7702	0.00141673	
-3.7699	0.00141673	
-3.76959	0.00141673	
-3.76929	0.0014171	
-3.76898	0.0014171	
-3.76867	0.0014171	
-3.76837	0.00141747	
-3.76806	0.00141747	
-3.76776	0.00141785	
-3.76745	0.00141785	
-3.76715	0.00141785	
-3.76684	0.00141822	
-3.76653	0.00141822	
-3.76623	0.00141822	
-3.76592	0.00141859	
-3.76562	0.00141859	
-3.76531	0.00141896	
-3.76501	0.00141896	
-3.7647	0.00141896	
-3.7644	0.00141934	
-3.76409	0.00141934	
-3.76378	0.00141934	
-3.76348	0.00141971	
-3.76317	0.00141971	
-3.76287	0.00141971	
-3.76256	0.00142008	
-3.76226	0.00142008	
-3.76195	0.00142083	
-3.76165	0.00142083	
-3.76134	0.00142083	
-3.76103	0.0014212	
-3.76073	0.00142083	
-3.76042	0.00142083	
-3.76012	0.0014212	
-3.75981	0.0014212	
-3.75951	0.00142194	
