-3.83747	0	
-3.83716	9.61125e-05	
-3.83686	9.61125e-05	
-3.83655	9.61125e-05	
-3.83625	9.61125e-05	
-3.83594	9.61125e-05	
-3.83563	9.61125e-05	
-3.83533	9.61125e-05	
-3.83502	9.61125e-05	
-3.83472	9.61125e-05	
-3.83441	9.61125e-05	
-3.83411	9.61125e-05	
-3.8338	9.61125e-05	
-3.8335	9.61125e-05	
-3.83319	9.61125e-05	
-3.83288	9.61125e-05	
-3.83258	9.61125e-05	
-3.83227	9.61125e-05	
-3.83197	9.61125e-05	
-3.83166	9.61125e-05	
-3.83136	9.61125e-05	
-3.83105	9.61125e-05	
-3.83075	9.61125e-05	
-3.83044	9.61125e-05	
-3.83013	9.61125e-05	
-3.82983	9.61125e-05	
-3.82952	9.61125e-05	
-3.82922	9.61125e-05	
-3.82891	9.61125e-05	
-3.82861	9.61125e-05	
-3.8283	9.61125e-05	
-3.828	9.61125e-05	
-3.82769	9.6485e-05	
-3.82738	9.6485e-05	
-3.82708	9.6485e-05	
-3.82677	9.6485e-05	
-3.82647	9.6485e-05	
-3.82616	9.6485e-05	
-3.82586	9.6485e-05	
-3.82555	9.6485e-05	
-3.82525	9.6485e-05	
-3.82494	9.6485e-05	
-3.82463	9.6485e-05	
-3.82433	9.6485e-05	
-3.82402	9.6485e-05	
-3.82372	9.6485e-05	
-3.82341	9.6485e-05	
-3.82311	9.6485e-05	
-3.8228	9.6485e-05	
-3.8225	9.6485e-05	
-3.82219	9.6485e-05	
-3.82188	9.6485e-05	
-3.82158	9.6485e-05	
-3.82127	9.6485e-05	
-3.82097	9.6485e-05	
-3.82066	9.6485e-05	
-3.82036	9.6485e-05	
-3.82005	9.6485e-05	
-3.81974	9.6485e-05	
-3.81944	9.6485e-05	
-3.81913	9.6485e-05	
-3.81883	9.6485e-05	
-3.81852	9.6485e-05	
-3.81822	9.6485e-05	
-3.81791	9.6485e-05	
-3.81761	9.6485e-05	
-3.8173	9.6485e-05	
-3.81699	9.6485e-05	
-3.81669	9.6485e-05	
-3.81638	9.6485e-05	
-3.81608	9.6485e-05	
-3.81577	9.6485e-05	
-3.81547	9.6485e-05	
-3.81516	9.68575e-05	
-3.81486	9.68575e-05	
-3.81455	9.68575e-05	
-3.81424	9.68575e-05	
-3.81394	9.68575e-05	
-3.81363	9.68575e-05	
-3.81333	9.68575e-05	
-3.81302	9.68575e-05	
-3.81272	9.68575e-05	
