-3.76132	0	
-3.76102	0	
-3.76071	0	
-3.76041	0	
-3.7601	0	
-3.7598	6.44246e-06	
-3.75949	0.08444	
-3.75918	0.0844479	
-3.75888	0.0844557	
-3.75857	0.0844635	
-3.75827	0.0844713	
-3.75796	0.0844792	
-3.75766	0.084487	
-3.75735	0.0844948	
-3.75705	0.0845026	
-3.75674	0.0845104	
-3.75643	0.0845183	
-3.75613	0.0845265	
-3.75582	0.0845343	
-3.75552	0.0845421	
-3.75521	0.0845499	
-3.75491	0.0845578	
-3.7546	0.0845656	
-3.7543	0.0845734	
-3.75399	0.0845812	
-3.75368	0.0845894	
-3.75338	0.0845972	
-3.75307	0.0846051	
-3.75277	0.0846129	
-3.75246	0.0846207	
-3.75216	0.0846285	
-3.75185	0.0846367	
-3.75155	0.0846446	
-3.75124	0.0846524	
-3.75093	0.0846602	
-3.75063	0.084668	
-3.75032	0.0846759	
-3.75002	0.084684	
-3.74971	0.0846919	
-3.74941	0.0846997	
-3.7491	0.0847075	
-3.7488	0.0847153	
-3.74849	0.0847232	
-3.74818	0.0847314	
-3.74788	0.0847392	
-3.74757	0.084747	
-3.74727	0.0847548	
-3.74696	0.084763	
-3.74666	0.0847708	
-3.74635	0.084779	
-3.74605	0.0847865	
-3.74574	0.0847943	
-3.74543	0.0848021	
-3.74513	0.0848103	
-3.74482	0.0848182	
-3.74452	0.084826	
-3.74421	0.0848338	
-3.74391	0.084842	
-3.7436	0.0848498	
-3.74329	0.0848576	
-3.74299	0.0848655	
-3.74268	0.0848737	
-3.74238	0.0848815	
-3.74207	0.0848893	
-3.74177	0.0848971	
-3.74146	0.0849053	
-3.74116	0.0849132	
-3.74085	0.084921	
-3.74054	0.0849292	
-3.74024	0.0849374	
-3.73993	0.0849452	
-3.73963	0.084953	
-3.73932	0.0849608	
-3.73902	0.0849687	
-3.73871	0.0849765	
-3.73841	0.0849847	
-3.7381	0.0849925	
-3.73779	0.0850003	
-3.73749	0.0850082	
-3.73718	0.0850163	
-3.73688	0.0850242	
-3.73657	0.085032	
-3.73627	0.0850398	
-3.73596	0.085048	
-3.73566	0.0850558	
-3.73535	0.085064	
-3.73504	0.0850719	
-3.73474	0.0850797	
-3.73443	0.0850875	
-3.73413	0.0850957	
-3.73382	0.0851035	
-3.73352	0.0851117	
-3.73321	0.0851195	
-3.73291	0.0851274	
-3.7326	0.0851356	
-3.73229	0.0851438	
-3.73199	0.0851516	
-3.73168	0.0851594	
-3.73138	0.0851672	
-3.73107	0.0851754	
-3.73077	0.0851832	
-3.73046	0.0851911	
-3.73016	0.0851993	
-3.72985	0.0852075	
-3.72954	0.0852153	
-3.72924	0.0852231	
-3.72893	0.0852309	
-3.72863	0.0852391	
-3.72832	0.0852469	
-3.72802	0.0852551	
-3.72771	0.085263	
-3.72741	0.0852708	
-3.7271	0.085279	
-3.72679	0.0852872	
-3.72649	0.085295	
-3.72618	0.0853028	
-3.72588	0.0853107	
-3.72557	0.0853188	
-3.72527	0.0853267	
-3.72496	0.0853349	
-3.72466	0.0853427	
-3.72435	0.0853509	
-3.72404	0.0853587	
-3.72374	0.0853669	
-3.72343	0.0853747	
-3.72313	0.0853826	
-3.72282	0.0853907	
-3.72252	0.0853989	
-3.72221	0.0854071	
-3.72191	0.0854146	
-3.7216	0.0854228	
-3.72129	0.0854306	
-3.72099	0.0854388	
-3.72068	0.0854466	
-3.72038	0.0854548	
-3.72007	0.0854626	
-3.71977	0.0854708	
-3.71946	0.0854787	
-3.71915	0.0854869	
-3.71885	0.0854947	
-3.71854	0.0855029	
-3.71824	0.0855107	
-3.71793	0.0855189	
-3.71763	0.0855267	
-3.71732	0.0855349	
-3.71702	0.0855427	
-3.71671	0.0855509	
-3.7164	0.0855588	
-3.7161	0.085567	
-3.71579	0.0855748	
-3.71549	0.085583	
-3.71518	0.0855908	
-3.71488	0.085599	
-3.71457	0.0856072	
-3.71427	0.085615	
-3.71396	0.0856232	
-3.71365	0.085631	
-3.71335	0.0856392	
-3.71304	0.0856471	
-3.71274	0.0856552	
-3.71243	0.0856631	
-3.71213	0.0856713	
-3.71182	0.0856795	
-3.71152	0.0856869	
-3.71121	0.0856951	
-3.7109	0.0857029	
-3.7106	0.0857111	
-3.71029	0.0857197	
-3.70999	0.0857275	
-3.70968	0.0857357	
-3.70938	0.0857435	
-3.70907	0.0857517	
-3.70877	0.0857599	
-3.70846	0.0857678	
-3.70815	0.0857759	
-3.70785	0.0857838	
-3.70754	0.085792	
-3.70724	0.0858002	
-3.70693	0.085808	
-3.70663	0.0858162	
-3.70632	0.0858244	
-3.70602	0.0858322	
-3.70571	0.0858404	
-3.7054	0.0858486	
-3.7051	0.0858564	
-3.70479	0.0858646	
-3.70449	0.0858724	
-3.70418	0.0858806	
-3.70388	0.0858888	
-3.70357	0.0858966	
-3.70327	0.0859048	
-3.70296	0.085913	
-3.70265	0.0859209	
-3.70235	0.0859291	
-3.70204	0.0859373	
-3.70174	0.0859455	
-3.70143	0.0859533	
-3.70113	0.0859615	
-3.70082	0.08597	
-3.70052	0.0859779	
-3.70021	0.0859857	
-3.6999	0.0859939	
-3.6996	0.0860017	
-3.69929	0.0860095	
-3.69899	0.0860177	
-3.69868	0.0860263	
-3.69838	0.0860341	
-3.69807	0.0860423	
-3.69776	0.0860505	
-3.69746	0.0860583	
-3.69715	0.0860665	
-3.69685	0.0860747	
-3.69654	0.0860829	
-3.69624	0.0860907	
-3.69593	0.0860989	
-3.69563	0.0861071	
-3.69532	0.0861153	
-3.69501	0.0861232	
-3.69471	0.0861313	
-3.6944	0.0861395	
-3.6941	0.0861477	
-3.69379	0.0861556	
-3.69349	0.0861638	
-3.69318	0.086172	
-3.69288	0.0861801	
-3.69257	0.0861883	
-3.69226	0.0861962	
-3.69196	0.086204	
-3.69165	0.0862122	
-3.69135	0.0862208	
-3.69104	0.0862293	
-3.69074	0.0862371	
-3.69043	0.086245	
-3.69013	0.0862532	
-3.68982	0.0862614	
-3.68951	0.0862696	
-3.68921	0.0862774	
-3.6889	0.0862856	
-3.6886	0.0862938	
-3.68829	0.086302	
-3.68799	0.0863102	
-3.68768	0.0863184	
-3.68738	0.0863262	
-3.68707	0.0863344	
-3.68676	0.0863426	
-3.68646	0.0863508	
-3.68615	0.086359	
-3.68585	0.0863672	
-3.68554	0.0863754	
-3.68524	0.0863832	
-3.68493	0.0863914	
-3.68463	0.0863996	
-3.68432	0.0864078	
-3.68401	0.086416	
-3.68371	0.0864242	
-3.6834	0.0864324	
-3.6831	0.0864402	
-3.68279	0.0864484	
-3.68249	0.0864566	
-3.68218	0.0864648	
-3.68188	0.086473	
-3.68157	0.0864812	
-3.68126	0.0864894	
-3.68096	0.0864975	
-3.68065	0.0865054	
-3.68035	0.0865136	
-3.68004	0.0865218	
-3.67974	0.08653	
-3.67943	0.0865382	
-3.67913	0.0865464	
-3.67882	0.0865545	
-3.67851	0.0865627	
-3.67821	0.0865709	
-3.6779	0.0865791	
-3.6776	0.0865873	
-3.67729	0.0865955	
-3.67699	0.0866037	
-3.67668	0.0866119	
-3.67638	0.0866201	
-3.67607	0.0866283	
-3.67576	0.0866365	
