-3.84748	0	
-3.84718	0	
-3.84687	0	
-3.84656	0	
-3.84626	0	
-3.84595	0	
-3.84565	0	
-3.84534	0	
-3.84504	0	
-3.84473	0	
-3.84443	0	
-3.84412	0	
-3.84381	0	
-3.84351	0	
-3.8432	0	
-3.8429	0	
-3.84259	0	
-3.84229	0	
-3.84198	0	
-3.84168	0	
-3.84137	0	
-3.84106	0	
-3.84076	0	
-3.84045	0	
-3.84015	0	
-3.83984	0	
-3.83954	0	
-3.83923	0	
-3.83893	0	
-3.83862	0	
-3.83831	0	
-3.83801	0	
-3.8377	0	
-3.8374	0	
-3.83709	3.65078e-05	
-3.83679	3.65078e-05	
-3.83648	3.65078e-05	
-3.83618	3.65078e-05	
-3.83587	3.65078e-05	
-3.83556	3.65078e-05	
-3.83526	3.65078e-05	
-3.83495	3.65078e-05	
-3.83465	3.65078e-05	
-3.83434	3.65078e-05	
-3.83404	3.65078e-05	
-3.83373	3.65078e-05	
-3.83343	3.65078e-05	
-3.83312	3.65078e-05	
-3.83281	3.65078e-05	
-3.83251	3.65078e-05	
-3.8322	3.65078e-05	
-3.8319	3.65078e-05	
-3.83159	3.65078e-05	
-3.83129	3.65078e-05	
-3.83098	3.65078e-05	
-3.83068	3.65078e-05	
-3.83037	3.65078e-05	
-3.83006	3.65078e-05	
-3.82976	3.65078e-05	
-3.82945	3.65078e-05	
-3.82915	3.65078e-05	
-3.82884	3.65078e-05	
-3.82854	3.65078e-05	
-3.82823	3.65078e-05	
-3.82793	3.65078e-05	
-3.82762	3.65078e-05	
-3.82731	3.65078e-05	
-3.82701	3.65078e-05	
-3.8267	3.65078e-05	
-3.8264	3.65078e-05	
-3.82609	3.65078e-05	
-3.82579	3.65078e-05	
-3.82548	3.65078e-05	
-3.82518	3.65078e-05	
-3.82487	3.65078e-05	
-3.82456	3.65078e-05	
-3.82426	3.65078e-05	
-3.82395	3.65078e-05	
-3.82365	3.65078e-05	
-3.82334	3.65078e-05	
-3.82304	3.65078e-05	
-3.82273	3.65078e-05	
-3.82243	3.65078e-05	
-3.82212	3.65078e-05	
-3.82181	3.65078e-05	
-3.82151	3.65078e-05	
-3.8212	3.65078e-05	
-3.8209	3.65078e-05	
-3.82059	3.65078e-05	
-3.82029	3.65078e-05	
-3.81998	3.65078e-05	
-3.81967	3.65078e-05	
-3.81937	3.65078e-05	
-3.81906	3.65078e-05	
-3.81876	3.65078e-05	
-3.81845	3.65078e-05	
-3.81815	3.65078e-05	
-3.81784	3.65078e-05	
-3.81754	3.65078e-05	
-3.81723	3.65078e-05	
-3.81692	3.65078e-05	
-3.81662	3.65078e-05	
-3.81631	3.65078e-05	
-3.81601	3.65078e-05	
-3.8157	3.65078e-05	
-3.8154	3.65078e-05	
-3.81509	3.65078e-05	
-3.81479	3.65078e-05	
-3.81448	3.65078e-05	
-3.81417	3.65078e-05	
-3.81387	3.65078e-05	
-3.81356	3.65078e-05	
-3.81326	3.65078e-05	
-3.81295	3.65078e-05	
-3.81265	3.65078e-05	
-3.81234	3.65078e-05	
-3.81204	3.65078e-05	
-3.81173	3.65078e-05	
-3.81142	3.65078e-05	
