DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-06-28                17:16:36.948              178.38653876              4281.276930               179.38653876              1561742196.949            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5586364252E+002         1.5793126167E+002         4.4688779291E+002         4.5301877525E+002         1.0303567187E+000         1.2924788004E+000         
2019-06-28                17:17:24.944              178.38709426              4281.290262               179.38709426              1561742244.944            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5586364252E+002         1.5793126167E+002         4.4782832427E+002         4.5413415628E+002         1.0303567187E+000         1.2924788004E+000         
2019-06-28                17:17:54.494              178.38743628              4281.298471               179.38743628              1561742274.495            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4429744939E+002         1.5793126167E+002         4.4782832427E+002         4.5508993852E+002         1.0303567187E+000         1.2924788004E+000         
2019-06-28                17:18:14.244              178.38766487              4281.303957               179.38766487              1561742294.245            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4429744939E+002         1.5793126167E+002         4.4877767892E+002         4.5508993852E+002         1.0303567187E+000         1.2924788004E+000         
2019-06-28                17:19:04.382              178.38824517              4281.317884               179.38824517              1561742344.383            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4429744939E+002         1.4621163646E+002         4.4935251620E+002         4.5605468712E+002         1.0303567187E+000         1.2924788004E+000         
2019-06-28                17:19:56.095              178.38884370              4281.332249               179.38884370              1561742396.096            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4429744939E+002         1.4621163646E+002         4.4995951662E+002         4.5663884549E+002         1.0303567187E+000         1.2924788004E+000         
2019-06-28                17:20:48.344              178.38944843              4281.346762               179.38944843              1561742448.344            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4429744939E+002         1.4621163646E+002         4.5052816539E+002         4.5725568853E+002         1.0303567187E+000         1.2924788004E+000         
2019-06-28                17:21:38.480              178.39002872              4281.360689               179.39002872              1561742498.481            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4429744939E+002         1.4621163646E+002         4.5099982963E+002         4.5783355803E+002         1.0303567187E+000         1.2924788004E+000         
2019-06-28                17:21:44.617              178.39009973              4281.362394               179.39009973              1561742504.617            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4429744939E+002         1.4621525267E+002         4.5099982963E+002         4.5832669197E+002         1.0342028800E+000         1.2971550996E+000         
2019-06-28                17:22:18.644              178.39049356              4281.371846               179.39049356              1561742538.644            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4429744939E+002         1.4621525267E+002         4.5137923643E+002         4.5832669197E+002         1.0342028800E+000         1.2971550996E+000         
2019-06-28                17:22:19.721              178.39050604              4281.372145               179.39050604              1561742539.722            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4429744939E+002         1.4621499497E+002         4.5137923643E+002         4.5871127675E+002         1.0339287822E+000         1.2968218761E+000         
2019-06-28                17:22:54.592              178.39090963              4281.381831               179.39090963              1561742574.592            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4429744939E+002         1.4621861170E+002         4.5174386809E+002         4.5872511200E+002         1.0339287822E+000         1.2968218761E+000         
2019-06-28                17:23:45.786              178.39150216              4281.396052               179.39150216              1561742625.787            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4429744939E+002         1.4621835396E+002         4.5236169692E+002         4.5909469104E+002         1.0339287822E+000         1.2968218761E+000         
