DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-09-15                18:05:20.555              257.42037679              6178.089043               258.42037679              1568570720.555            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4212751059E+001         4.4940017885E+001         4.3737162260E+002         4.4612041457E+002         1.2739449571E+000         1.5866240291E+000         
2019-09-15                18:06:11.749              257.42096932              6178.103264               258.42096932              1568570771.749            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4212751059E+001         4.4940017885E+001         4.3742762798E+002         4.4616674462E+002         1.2739449571E+000         1.5866240291E+000         
2019-09-15                18:07:02.911              257.42156148              6178.117476               258.42156148              1568570822.912            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4212751059E+001         4.4940017885E+001         4.3751540482E+002         4.4622387622E+002         1.2739449571E+000         1.5866240291E+000         
2019-09-15                18:07:53.007              257.42214130              6178.131391               258.42214130              1568570873.008            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4212751059E+001         4.4940017885E+001         4.3762046679E+002         4.4631341817E+002         1.2739449571E+000         1.5866240291E+000         
2019-09-15                18:08:43.098              257.42272105              6178.145305               258.42272105              1568570923.099            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4212751059E+001         4.4940017885E+001         4.3773801951E+002         4.4642059284E+002         1.2739449571E+000         1.5866240291E+000         
2019-09-15                18:09:34.315              257.42331383              6178.159532               258.42331383              1568570974.315            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4212751059E+001         4.4940017885E+001         4.3781639037E+002         4.4654050942E+002         1.2739449571E+000         1.5866240291E+000         
2019-09-15                18:10:25.480              257.42390603              6178.173745               258.42390603              1568571025.481            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4212751059E+001         4.4940017885E+001         4.3786913150E+002         4.4662045625E+002         1.2739449571E+000         1.5866240291E+000         
2019-09-15                18:11:15.549              257.42448553              6178.187653               258.42448553              1568571075.550            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4212751059E+001         4.4940017885E+001         4.3794806862E+002         4.4667425795E+002         1.2739449571E+000         1.5866240291E+000         
2019-09-15                18:12:05.651              257.42506541              6178.201570               258.42506541              1568571125.651            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4212751059E+001         4.4940017885E+001         4.3804852184E+002         4.4675478242E+002         1.2739449571E+000         1.5866240291E+000         
2019-09-15                18:12:55.882              257.42564679              6178.215523               258.42564679              1568571175.883            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4212751059E+001         4.4940017885E+001         4.3815444581E+002         4.4685725565E+002         1.2739449571E+000         1.5866240291E+000         
