DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-04-24                15:02:35.391              113.29346517              2719.043164               114.29346517              1556118155.391            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.7798379220E+002         2.8047673242E+002         4.3394817476E+002         4.3886421160E+002         6.9928252388E-001         8.8598586166E-001         
2019-04-24                15:03:24.634              113.29403513              2719.056843               114.29403513              1556118204.635            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.7798379220E+002         2.8047673242E+002         4.3373148490E+002         4.3870449110E+002         6.9928252388E-001         8.8598586166E-001         
2019-04-24                15:03:51.822              113.29434980              2719.064395               114.29434980              1556118231.823            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.8231742576E+001         2.8047673242E+002         4.3373148490E+002         4.3848542619E+002         6.9928252388E-001         8.8598586166E-001         
2019-04-24                15:04:11.943              113.29458267              2719.069984               114.29458267              1556118251.943            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.8231742576E+001         2.8047673242E+002         4.3347300111E+002         4.3848542619E+002         6.9928252388E-001         8.8598586166E-001         
2019-04-24                15:05:02.378              113.29516641              2719.083994               114.29516641              1556118302.378            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.8231742576E+001         1.8395243635E+001         4.3328792133E+002         4.3822410927E+002         6.9928252388E-001         8.8598586166E-001         
2019-04-24                15:05:51.644              113.29573663              2719.097679               114.29573663              1556118351.645            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.8231742576E+001         1.8395243635E+001         4.3305523704E+002         4.3803700091E+002         6.9928252388E-001         8.8598586166E-001         
2019-04-24                15:06:40.947              113.29630727              2719.111374               114.29630727              1556118400.948            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.8231742576E+001         1.8395243635E+001         4.3285144883E+002         4.3780176627E+002         6.9928252388E-001         8.8598586166E-001         
2019-04-24                15:07:32.240              113.29690093              2719.125622               114.29690093              1556118452.240            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.8231742576E+001         1.8395243635E+001         4.3263372632E+002         4.3759574443E+002         6.9928252388E-001         8.8598586166E-001         
2019-04-24                15:08:21.526              113.29747137              2719.139313               114.29747137              1556118501.526            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.8231742576E+001         1.8395243635E+001         4.3240358563E+002         4.3737563555E+002         6.9928252388E-001         8.8598586166E-001         
2019-04-24                15:09:10.846              113.29804221              2719.153013               114.29804221              1556118550.847            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.8231742576E+001         1.8395243635E+001         4.3218470004E+002         4.3714297239E+002         6.9928252388E-001         8.8598586166E-001         
