DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-08-21                17:08:50.023              232.38113454              5577.147229               233.38113454              1566407330.024            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.2957552932E+001         4.3675407692E+001         7.2967016340E+002         7.0796634192E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:09:40.223              232.38171556              5577.161173               233.38171556              1566407380.224            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.2957552932E+001         4.3675407692E+001         6.7292771952E+002         7.4457657109E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:10:30.421              232.38229654              5577.175117               233.38229654              1566407430.421            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.2957552932E+001         4.3675407692E+001         8.0401208264E+002         6.8667493770E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:11:19.913              232.38286936              5577.188865               233.38286936              1566407479.913            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.2957552932E+001         4.3675407692E+001         1.3744129205E+003         8.2043721895E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:12:10.066              232.38344985              5577.202796               233.38344985              1566407530.067            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.2957552932E+001         4.3675407692E+001         1.3412060009E+003         1.4024907567E+003         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:12:59.176              232.38401824              5577.216438               233.38401824              1566407579.176            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.2957552932E+001         4.3675407692E+001         7.7860885693E+002         1.3686054540E+003         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:13:49.296              232.38459833              5577.230360               233.38459833              1566407629.296            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.2957552932E+001         4.3675407692E+001         7.2160123519E+002         7.9451503158E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:14:18.835              232.38494022              5577.238565               233.38494022              1566407658.835            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.4986932374E+001         4.3675407692E+001         7.2160123519E+002         7.3634280302E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:14:38.582              232.38516877              5577.244051               233.38516877              1566407678.582            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.4986932374E+001         4.3675407692E+001         6.4706233405E+002         7.3634280302E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:15:28.696              232.38574880              5577.257971               233.38574880              1566407728.696            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.4986932374E+001         4.5738699673E+001         6.6480293658E+002         6.6028114912E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:16:20.065              232.38634336              5577.272241               233.38634336              1566407780.066            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.4986932374E+001         4.5738699673E+001         1.0524899276E+003         6.7838417383E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:17:10.309              232.38692488              5577.286197               233.38692488              1566407830.310            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.4986932374E+001         4.5738699673E+001         1.1476982217E+003         1.0739912096E+003         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:18:00.437              232.38750506              5577.300121               233.38750506              1566407880.437            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.4986932374E+001         4.5738699673E+001         6.7368854706E+002         1.1711445108E+003         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:18:49.559              232.38807360              5577.313766               233.38807360              1566407929.559            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.4986932374E+001         4.5738699673E+001         4.3738467448E+002         6.8745130816E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:19:40.714              232.38866568              5577.327976               233.38866568              1566407980.715            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.4986932374E+001         4.5738699673E+001         4.4586693255E+002         4.4631999156E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:20:31.907              232.38925819              5577.342197               233.38925819              1566408031.908            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.4986932374E+001         4.5738699673E+001         4.4527678913E+002         4.5497553340E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:21:21.153              232.38982816              5577.355876               233.38982816              1566408081.153            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.4986932374E+001         4.5738699673E+001         4.4559278557E+002         4.5437333397E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:22:10.382              232.39039795              5577.369551               233.39039795              1566408130.383            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.4986932374E+001         4.5738699673E+001         4.4680449293E+002         4.5469578589E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:23:01.555              232.39099022              5577.383765               233.39099022              1566408181.555            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.4986932374E+001         4.5738699673E+001         4.4651535301E+002         4.5593224718E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:23:52.755              232.39158281              5577.397988               233.39158281              1566408232.755            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.4986932374E+001         4.5738699673E+001         4.4675123517E+002         4.5563720043E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:24:42.867              232.39216281              5577.411908               233.39216281              1566408282.867            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.4986932374E+001         4.5738699673E+001         4.4754914380E+002         4.5587790142E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:25:31.990              232.39273138              5577.425553               233.39273138              1566408331.991            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.4986932374E+001         4.5738699673E+001         4.4736589768E+002         4.5669211049E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:26:23.157              232.39332358              5577.439766               233.39332358              1566408383.157            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.4986932374E+001         4.5738699673E+001         4.4765635063E+002         4.5650512084E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:27:14.349              232.39391609              5577.453986               233.39391609              1566408434.350            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.4986932374E+001         4.5738699673E+001         4.4829147679E+002         4.5680150745E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:28:04.460              232.39449606              5577.467906               233.39449606              1566408484.460            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.4986932374E+001         4.5738699673E+001         4.4829356842E+002         4.5744960858E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:28:53.551              232.39506425              5577.481542               233.39506425              1566408533.551            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.4986932374E+001         4.5738699673E+001         4.4822921572E+002         4.5745174294E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:29:44.753              232.39565686              5577.495765               233.39565686              1566408584.753            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.4986932374E+001         4.5738699673E+001         4.4822649351E+002         4.5738607557E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:30:35.937              232.39624928              5577.509983               233.39624928              1566408635.938            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.4986932374E+001         4.5738699673E+001         4.4835901304E+002         4.5738329776E+002         1.2938925447E+000         1.6105327638E+000         
2019-08-21                17:31:26.016              232.39682890              5577.523894               233.39682890              1566408686.017            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.4986932374E+001         4.5738699673E+001         4.4874860961E+002         4.5751852452E+002         1.2938925447E+000         1.6105327638E+000         
