DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-10-10                18:01:42.783              282.41785630              6778.028551               283.41785630              1570730502.784            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.8242240898E+001         4.9470300072E+001         5.4856504758E+002         5.0474051493E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:02:33.986              282.41844892              6778.042774               283.41844892              1570730553.987            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.8242240898E+001         4.9470300072E+001         5.5492024983E+002         5.6564307614E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:03:24.059              282.41902846              6778.056683               283.41902846              1570730604.059            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8242240898E+001         4.9470300072E+001         4.7478233537E+002         5.7219612972E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:04:15.256              282.41962102              6778.070904               283.41962102              1570730655.256            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.8242240898E+001         4.9470300072E+001         5.2623313652E+002         4.8956334688E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:05:06.427              282.42021328              6778.085119               283.42021328              1570730706.427            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.8242240898E+001         4.9470300072E+001         5.3162323345E+002         5.4261592390E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:05:57.615              282.42080573              6778.099338               283.42080573              1570730757.615            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8242240898E+001         4.9470300072E+001         4.7381893622E+002         5.4817382632E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:06:48.776              282.42139788              6778.113549               283.42139788              1570730808.777            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.8242240898E+001         4.9470300072E+001         5.3291854947E+002         4.8856995501E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:07:38.861              282.42197757              6778.127462               283.42197757              1570730858.862            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.8242240898E+001         4.9470300072E+001         5.3791978461E+002         5.4950946835E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:08:27.086              282.42253573              6778.140857               283.42253573              1570730907.087            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8242240898E+001         4.9470300072E+001         4.8026343615E+002         5.5466640288E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:09:18.234              282.42312772              6778.155065               283.42312772              1570730958.235            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.8242240898E+001         4.9470300072E+001         4.9585830759E+002         4.9521508631E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:10:08.302              282.42370720              6778.168973               283.42370720              1570731008.302            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.8242240898E+001         4.9470300072E+001         4.9064542449E+002         5.1129546017E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:10:57.523              282.42427690              6778.182646               283.42427690              1570731057.524            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8242240898E+001         4.9470300072E+001         4.6864996530E+002         5.0592028863E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:11:48.719              282.42486943              6778.196866               283.42486943              1570731108.719            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.8242240898E+001         4.9470300072E+001         5.2693825678E+002         4.8324006273E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:12:39.926              282.42546211              6778.211091               283.42546211              1570731159.926            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.8242240898E+001         4.9470300072E+001         5.3428328696E+002         5.4334299608E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:13:09.446              282.42580377              6778.219291               283.42580377              1570731189.446            0                         963                       2.0000000000E+000         1.1116279070E+001         0.0000000000E+000         4.8828015964E+001         4.9470300072E+001         5.3428328696E+002         5.5091669311E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:13:29.197              282.42603237              6778.224777               283.42603237              1570731209.197            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         4.9470300072E+001         4.7277427752E+002         5.5091669311E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:14:20.385              282.42662484              6778.238996               283.42662484              1570731260.386            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.8828015964E+001         5.0070986686E+001         5.1075353154E+002         4.8749277381E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:15:11.586              282.42721744              6778.253219               283.42721744              1570731311.587            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.8828015964E+001         5.0070986686E+001         5.2462714891E+002         5.2665440498E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:16:02.769              282.42780983              6778.267436               283.42780983              1570731362.769            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         5.0070986686E+001         4.9011000879E+002         5.4095993838E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:16:53.926              282.42840192              6778.281646               283.42840192              1570731413.926            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.8828015964E+001         5.0070986686E+001         6.4084581414E+002         5.0536820426E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:17:44.028              282.42898181              6778.295563               283.42898181              1570731464.028            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.8828015964E+001         5.0070986686E+001         7.1035922883E+002         6.6079674460E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:18:35.250              282.42957466              6778.309792               283.42957466              1570731515.251            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         5.0070986686E+001         5.5137247457E+002         7.3247426378E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:19:26.411              282.43016679              6778.324003               283.43016679              1570731566.411            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.8828015964E+001         5.0070986686E+001         4.8016242423E+002         5.6853790447E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:20:17.558              282.43075877              6778.338211               283.43075877              1570731617.558            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.8828015964E+001         5.0070986686E+001         4.7935879939E+002         4.9511092967E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:21:08.756              282.43135134              6778.352432               283.43135134              1570731668.756            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         5.0070986686E+001         4.7903145814E+002         4.9428228622E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:21:59.927              282.43194360              6778.366646               283.43194360              1570731719.927            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.8828015964E+001         5.0070986686E+001         4.7896127833E+002         4.9394475413E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:22:51.114              282.43253604              6778.380865               283.43253604              1570731771.114            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.8828015964E+001         5.0070986686E+001         4.7901337729E+002         4.9387238947E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:23:40.326              282.43310564              6778.394535               283.43310564              1570731820.327            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         5.0070986686E+001         4.7913368850E+002         4.9392611038E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:24:31.479              282.43369767              6778.408744               283.43369767              1570731871.479            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.8828015964E+001         5.0070986686E+001         4.7923987128E+002         4.9405016714E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:25:22.796              282.43429162              6778.422999               283.43429162              1570731922.796            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.8828015964E+001         5.0070986686E+001         4.7935138293E+002         4.9415965562E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:26:13.977              282.43488400              6778.437216               283.43488400              1570731973.978            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         5.0070986686E+001         4.7942347900E+002         4.9427463888E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:27:05.190              282.43547674              6778.451442               283.43547674              1570732025.190            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         5.0070986686E+001         4.7939734462E+002         4.9434897945E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:27:55.296              282.43605667              6778.465360               283.43605667              1570732075.296            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         5.0070986686E+001         4.7943540765E+002         4.9432203146E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:28:46.476              282.43664903              6778.479577               283.43664903              1570732126.476            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         5.0070986686E+001         4.7948751566E+002         4.9436127946E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:29:37.756              282.43724256              6778.493821               283.43724256              1570732177.757            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         5.0070986686E+001         4.7955575505E+002         4.9441500972E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:30:27.819              282.43782199              6778.507728               283.43782199              1570732227.820            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         5.0070986686E+001         4.7965558868E+002         4.9448537355E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:31:17.872              282.43840131              6778.521631               283.43840131              1570732277.873            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         5.0070986686E+001         4.7980270209E+002         4.9458831522E+002         1.9554368233E+000         2.3888566871E+000         
2019-10-10                18:31:21.477              282.43844303              6778.522633               283.43844303              1570732281.478            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         4.9593212480E+001         4.7980270209E+002         4.8899446910E+002         5.0341588812E-001         6.4169583725E-001         
2019-10-10                18:31:55.417              282.43883586              6778.532061               283.43883586              1570732315.418            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         4.9593212480E+001         4.8391212343E+002         4.8899446910E+002         5.0341588812E-001         6.4169583725E-001         
2019-10-10                18:32:46.615              282.43942841              6778.546282               283.43942841              1570732366.615            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         4.9142527676E+001         4.9431832890E+002         4.8772145149E+002         5.0341588812E-001         6.4169583725E-001         
2019-10-10                18:33:36.691              282.44000801              6778.560192               283.44000801              1570732416.692            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         4.9142527676E+001         4.9840097652E+002         4.9820957400E+002         5.0341588812E-001         6.4169583725E-001         
2019-10-10                18:34:25.927              282.44057787              6778.573869               283.44057787              1570732465.928            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         4.9142527676E+001         4.9539081610E+002         5.0232435998E+002         5.0341588812E-001         6.4169583725E-001         
2019-10-10                18:35:17.109              282.44117025              6778.588086               283.44117025              1570732517.110            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         4.9142527676E+001         4.9401893718E+002         4.9929050376E+002         5.0341588812E-001         6.4169583725E-001         
2019-10-10                18:36:08.266              282.44176234              6778.602296               283.44176234              1570732568.266            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         4.9142527676E+001         4.9284133165E+002         4.9790782549E+002         5.0341588812E-001         6.4169583725E-001         
2019-10-10                18:36:58.354              282.44234206              6778.616209               283.44234206              1570732618.354            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.8828015964E+001         4.9142527676E+001         5.4259696292E+002         4.9672094991E+002         5.0341588812E-001         6.4169583725E-001         
2019-10-10                18:37:48.486              282.44292230              6778.630135               283.44292230              1570732668.487            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.8828015964E+001         4.9142527676E+001         5.5082645721E+002         5.4686825461E+002         5.0341588812E-001         6.4169583725E-001         
2019-10-10                18:38:37.732              282.44349227              6778.643814               283.44349227              1570732717.732            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         4.9142527676E+001         4.9943283360E+002         5.5516253101E+002         5.0341588812E-001         6.4169583725E-001         
2019-10-10                18:39:27.799              282.44407176              6778.657722               283.44407176              1570732767.800            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.8828015964E+001         4.9142527676E+001         5.3712405748E+002         5.0336433978E+002         5.0341588812E-001         6.4169583725E-001         
2019-10-10                18:40:17.857              282.44465112              6778.671627               283.44465112              1570732817.857            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.8828015964E+001         4.9142527676E+001         5.4499413230E+002         5.4135226678E+002         5.0341588812E-001         6.4169583725E-001         
2019-10-10                18:41:07.936              282.44523074              6778.685538               283.44523074              1570732867.936            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         4.9142527676E+001         4.9775277070E+002         5.4928429437E+002         5.0341588812E-001         6.4169583725E-001         
2019-10-10                18:41:59.134              282.44582331              6778.699759               283.44582331              1570732919.134            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.8828015964E+001         4.9142527676E+001         5.1278502635E+002         5.0167105153E+002         5.0341588812E-001         6.4169583725E-001         
2019-10-10                18:42:50.288              282.44641537              6778.713969               283.44641537              1570732970.288            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.8828015964E+001         4.9142527676E+001         5.1524350228E+002         5.1682164021E+002         5.0341588812E-001         6.4169583725E-001         
2019-10-10                18:43:39.509              282.44698507              6778.727642               283.44698507              1570733019.510            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         4.9142527676E+001         4.9211034754E+002         5.1929946913E+002         5.0341588812E-001         6.4169583725E-001         
2019-10-10                18:44:29.584              282.44756463              6778.741551               283.44756463              1570733069.584            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.8828015964E+001         4.9142527676E+001         5.1844083568E+002         4.9598421154E+002         5.0341588812E-001         6.4169583725E-001         
2019-10-10                18:45:20.730              282.44815660              6778.755758               283.44815660              1570733120.730            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.8828015964E+001         4.9142527676E+001         5.2363569227E+002         5.2252197174E+002         5.0341588812E-001         6.4169583725E-001         
2019-10-10                18:46:11.857              282.44874834              6778.769960               283.44874834              1570733171.857            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8828015964E+001         4.9142527676E+001         4.9465003917E+002         5.2775772194E+002         5.0341588812E-001         6.4169583725E-001         
