-3.84862	0	
-3.84832	0	
-3.84801	0	
-3.84771	0	
-3.8474	0	
-3.8471	0	
-3.84679	0	
-3.84648	0	
-3.84618	0	
-3.84587	0	
-3.84557	0	
-3.84526	0	
-3.84496	0	
-3.84465	0	
-3.84435	0	
-3.84404	0	
-3.84373	0	
-3.84343	0	
-3.84312	0	
-3.84282	0	
-3.84251	0	
-3.84221	0	
-3.8419	0	
-3.8416	0	
-3.84129	0	
-3.84098	0	
-3.84068	0	
-3.84037	0	
-3.84007	0	
-3.83976	0	
-3.83946	0	
-3.83915	0	
-3.83885	0	
-3.83854	0	
-3.83823	0	
-3.83793	0	
-3.83762	0	
-3.83732	0	
-3.83701	0	
-3.83671	0	
-3.8364	0	
-3.8361	0	
-3.83579	0	
-3.83548	0	
-3.83518	0	
-3.83487	0	
-3.83457	0	
-3.83426	0	
-3.83396	0	
-3.83365	0	
-3.83335	0	
-3.83304	0	
-3.83273	0	
-3.83243	0	
-3.83212	0	
-3.83182	0	
-3.83151	0	
-3.83121	0	
-3.8309	0	
-3.8306	0	
-3.83029	0	
-3.82998	0	
-3.82968	0	
-3.82937	0	
-3.82907	0	
-3.82876	0	
-3.82846	0	
-3.82815	0	
-3.82785	0	
-3.82754	0	
-3.82723	0	
-3.82693	0	
-3.82662	0	
-3.82632	0	
-3.82601	0	
-3.82571	0	
-3.8254	0	
-3.8251	0	
-3.82479	0	
-3.82448	0	
-3.82418	0	
-3.82387	0	
-3.82357	0	
-3.82326	0	
-3.82296	0	
-3.82265	0	
-3.82235	0	
-3.82204	0	
-3.82173	0	
-3.82143	0	
-3.82112	0	
-3.82082	0	
-3.82051	0	
-3.82021	0	
-3.8199	0	
-3.81959	0	
-3.81929	0	
-3.81898	0	
-3.81868	0	
-3.81837	0	
-3.81807	0.000249967	
-3.81776	0.000249967	
-3.81746	0.000249967	
-3.81715	0.000249967	
-3.81684	0.000249967	
-3.81654	0.000249967	
-3.81623	0.000249967	
-3.81593	0.000249967	
-3.81562	0.00025034	
-3.81532	0.00025034	
-3.81501	0.00025034	
-3.81471	0.00025034	
-3.8144	0.00025034	
-3.81409	0.00025034	
-3.81379	0.00025034	
-3.81348	0.00025034	
-3.81318	0.00025034	
-3.81287	0.00025034	
-3.81257	0.00025034	
-3.81226	0.00025034	
-3.81196	0.00025034	
-3.81165	0.00025034	
-3.81134	0.00025034	
-3.81104	0.000250712	
-3.81073	0.000250712	
-3.81043	0.000250712	
-3.81012	0.000250712	
-3.80982	0.000250712	
-3.80951	0.000250712	
-3.80921	0.000250712	
-3.8089	0.000250712	
-3.80859	0.000250712	
-3.80829	0.000250712	
-3.80798	0.000250712	
-3.80768	0.000250712	
-3.80737	0.000250712	
-3.80707	0.000250712	
-3.80676	0.000250712	
-3.80646	0.000251085	
-3.80615	0.000251085	
-3.80584	0.000251085	
-3.80554	0.000251085	
-3.80523	0.000251085	
-3.80493	0.000251085	
-3.80462	0.000251085	
-3.80432	0.000251085	
-3.80401	0.000251085	
-3.80371	0.000251085	
-3.8034	0.000251085	
-3.80309	0.000251085	
-3.80279	0.000251085	
-3.80248	0.000251085	
-3.80218	0.000251085	
-3.80187	0.000251457	
-3.80157	0.000251457	
-3.80126	0.000251457	
-3.80096	0.000251457	
-3.80065	0.000251457	
-3.80034	0.000251457	
-3.80004	0.000251457	
-3.79973	0.000251457	
-3.79943	0.000251457	
-3.79912	0.000251457	
-3.79882	0.000251457	
-3.79851	0.000251457	
-3.79821	0.000251457	
-3.7979	0.000251457	
-3.79759	0.000251457	
-3.79729	0.00025183	
-3.79698	0.00025183	
-3.79668	0.00025183	
-3.79637	0.00025183	
-3.79607	0.00025183	
-3.79576	0.00025183	
-3.79546	0.00025183	
-3.79515	0.00025183	
-3.79484	0.00025183	
-3.79454	0.00025183	
-3.79423	0.00025183	
-3.79393	0.00025183	
-3.79362	0.00025183	
-3.79332	0.00025183	
-3.79301	0.00025183	
-3.79271	0.000252202	
-3.7924	0.000252202	
-3.79209	0.000252202	
-3.79179	0.000252202	
-3.79148	0.000252202	
-3.79118	0.000252202	
-3.79087	0.000252202	
-3.79057	0.000252202	
-3.79026	0.000252202	
-3.78996	0.000252202	
-3.78965	0.000252202	
-3.78934	0.000252202	
-3.78904	0.000252202	
-3.78873	0.000252202	
-3.78843	0.000252202	
-3.78812	0.000252575	
-3.78782	0.000252575	
-3.78751	0.000252575	
-3.78721	0.000252575	
-3.7869	0.000252575	
-3.78659	0.000252575	
-3.78629	0.000252575	
-3.78598	0.000252575	
-3.78568	0.000252575	
-3.78537	0.000252575	
-3.78507	0.000252575	
-3.78476	0.000252575	
-3.78445	0.000252575	
-3.78415	0.000252575	
-3.78384	0.000252575	
-3.78354	0.000252947	
-3.78323	0.000252947	
-3.78293	0.000252947	
-3.78262	0.000252947	
-3.78232	0.000252947	
-3.78201	0.000252947	
-3.7817	0.000252947	
-3.7814	0.000252947	
-3.78109	0.000252947	
-3.78079	0.000252947	
