-3.8473	0	
-3.847	4.61936e-05	
-3.84669	4.61936e-05	
-3.84638	4.61936e-05	
-3.84608	4.61936e-05	
-3.84577	4.61936e-05	
-3.84547	4.61936e-05	
-3.84516	4.61936e-05	
-3.84486	4.61936e-05	
-3.84455	4.61936e-05	
-3.84425	4.61936e-05	
-3.84394	4.61936e-05	
-3.84363	4.61936e-05	
-3.84333	4.61936e-05	
-3.84302	4.61936e-05	
-3.84272	4.61936e-05	
-3.84241	4.61936e-05	
-3.84211	4.61936e-05	
-3.8418	4.61936e-05	
-3.84149	4.61936e-05	
-3.84119	4.61936e-05	
-3.84088	4.61936e-05	
-3.84058	4.61936e-05	
-3.84027	4.61936e-05	
-3.83997	4.61936e-05	
-3.83966	4.61936e-05	
-3.83936	4.61936e-05	
-3.83905	4.61936e-05	
-3.83874	4.61936e-05	
-3.83844	4.61936e-05	
-3.83813	4.61936e-05	
-3.83783	4.61936e-05	
-3.83752	4.61936e-05	
-3.83722	4.61936e-05	
-3.83691	4.61936e-05	
-3.83661	4.61936e-05	
-3.8363	4.61936e-05	
-3.83599	4.61936e-05	
-3.83569	4.61936e-05	
-3.83538	4.61936e-05	
-3.83508	4.61936e-05	
-3.83477	4.61936e-05	
-3.83447	4.61936e-05	
-3.83416	4.61936e-05	
-3.83386	4.61936e-05	
-3.83355	4.61936e-05	
-3.83324	4.61936e-05	
-3.83294	4.61936e-05	
-3.83263	4.61936e-05	
-3.83233	4.61936e-05	
-3.83202	4.61936e-05	
-3.83172	4.61936e-05	
-3.83141	4.61936e-05	
-3.83111	4.61936e-05	
-3.8308	4.61936e-05	
-3.83049	4.61936e-05	
-3.83019	4.61936e-05	
-3.82988	4.65661e-05	
-3.82958	4.65661e-05	
-3.82927	4.65661e-05	
-3.82897	4.65661e-05	
-3.82866	4.65661e-05	
-3.82836	4.65661e-05	
-3.82805	4.65661e-05	
-3.82774	4.65661e-05	
-3.82744	4.65661e-05	
-3.82713	4.65661e-05	
-3.82683	4.65661e-05	
-3.82652	4.65661e-05	
-3.82622	4.65661e-05	
-3.82591	4.65661e-05	
-3.82561	4.65661e-05	
-3.8253	4.65661e-05	
-3.82499	4.65661e-05	
-3.82469	4.65661e-05	
-3.82438	4.65661e-05	
-3.82408	4.65661e-05	
-3.82377	4.65661e-05	
-3.82347	4.65661e-05	
-3.82316	4.65661e-05	
-3.82286	4.65661e-05	
-3.82255	4.65661e-05	
-3.82224	4.65661e-05	
-3.82194	4.65661e-05	
-3.82163	4.65661e-05	
-3.82133	4.65661e-05	
-3.82102	4.65661e-05	
-3.82072	4.65661e-05	
-3.82041	4.65661e-05	
-3.82011	4.65661e-05	
-3.8198	4.65661e-05	
-3.81949	4.65661e-05	
-3.81919	4.65661e-05	
-3.81888	4.65661e-05	
-3.81858	4.65661e-05	
-3.81827	4.65661e-05	
-3.81797	4.65661e-05	
-3.81766	4.65661e-05	
-3.81736	4.65661e-05	
-3.81705	4.65661e-05	
-3.81674	4.65661e-05	
-3.81644	4.65661e-05	
-3.81613	4.65661e-05	
-3.81583	4.65661e-05	
