-3.84757	0	
-3.84727	0	
-3.84696	0	
-3.84666	0	
-3.84635	0	
-3.84605	0	
-3.84574	0	
-3.84543	0	
-3.84513	0	
-3.84482	0	
-3.84452	0	
-3.84421	0	
-3.84391	0	
-3.8436	0	
-3.8433	0	
-3.84299	0	
-3.84268	0	
-3.84238	0	
-3.84207	0	
-3.84177	0	
-3.84146	0	
-3.84116	0	
-3.84085	0	
-3.84055	0	
-3.84024	0	
-3.83993	0	
-3.83963	0	
-3.83932	0	
-3.83902	0	
-3.83871	0	
-3.83841	0	
-3.8381	0	
-3.8378	0	
-3.83749	0	
-3.83718	2.75671e-05	
-3.83688	2.75671e-05	
-3.83657	2.75671e-05	
-3.83627	2.75671e-05	
-3.83596	2.75671e-05	
-3.83566	2.75671e-05	
-3.83535	2.75671e-05	
-3.83505	2.75671e-05	
-3.83474	2.75671e-05	
-3.83443	2.75671e-05	
-3.83413	2.75671e-05	
-3.83382	2.75671e-05	
-3.83352	2.75671e-05	
-3.83321	2.75671e-05	
-3.83291	2.75671e-05	
-3.8326	2.75671e-05	
-3.8323	2.75671e-05	
-3.83199	2.75671e-05	
-3.83168	2.75671e-05	
-3.83138	2.75671e-05	
-3.83107	2.75671e-05	
-3.83077	2.75671e-05	
-3.83046	2.75671e-05	
-3.83016	2.75671e-05	
-3.82985	2.75671e-05	
-3.82955	2.75671e-05	
-3.82924	2.75671e-05	
-3.82893	2.75671e-05	
-3.82863	2.75671e-05	
-3.82832	2.75671e-05	
-3.82802	2.75671e-05	
-3.82771	2.75671e-05	
-3.82741	2.75671e-05	
-3.8271	2.75671e-05	
-3.8268	2.75671e-05	
-3.82649	2.75671e-05	
-3.82618	2.75671e-05	
-3.82588	2.75671e-05	
-3.82557	2.75671e-05	
-3.82527	2.75671e-05	
-3.82496	2.75671e-05	
-3.82466	2.75671e-05	
-3.82435	2.75671e-05	
-3.82405	2.75671e-05	
-3.82374	2.75671e-05	
-3.82343	2.75671e-05	
-3.82313	2.75671e-05	
-3.82282	2.75671e-05	
-3.82252	2.75671e-05	
-3.82221	2.75671e-05	
-3.82191	2.75671e-05	
-3.8216	2.75671e-05	
-3.8213	2.75671e-05	
-3.82099	2.75671e-05	
-3.82068	2.75671e-05	
-3.82038	2.75671e-05	
-3.82007	2.75671e-05	
-3.81977	2.75671e-05	
-3.81946	2.75671e-05	
-3.81916	2.75671e-05	
-3.81885	2.75671e-05	
-3.81855	2.75671e-05	
-3.81824	2.75671e-05	
-3.81793	2.75671e-05	
-3.81763	2.75671e-05	
-3.81732	2.75671e-05	
-3.81702	2.75671e-05	
-3.81671	2.75671e-05	
-3.81641	2.75671e-05	
-3.8161	2.75671e-05	
-3.8158	2.75671e-05	
-3.81549	2.75671e-05	
-3.81518	2.75671e-05	
-3.81488	2.75671e-05	
-3.81457	2.75671e-05	
-3.81427	2.75671e-05	
-3.81396	2.75671e-05	
-3.81366	2.75671e-05	
-3.81335	2.75671e-05	
-3.81304	2.75671e-05	
-3.81274	2.75671e-05	
-3.81243	2.75671e-05	
-3.81213	2.75671e-05	
-3.81182	2.75671e-05	
-3.81152	2.75671e-05	
-3.81121	2.75671e-05	
-3.81091	2.75671e-05	
-3.8106	2.75671e-05	
-3.81029	2.75671e-05	
-3.80999	2.75671e-05	
-3.80968	2.75671e-05	
-3.80938	2.75671e-05	
-3.80907	2.75671e-05	
-3.80877	2.75671e-05	
-3.80846	2.75671e-05	
-3.80816	2.75671e-05	
-3.80785	2.75671e-05	
-3.80754	2.75671e-05	
-3.80724	2.75671e-05	
-3.80693	2.75671e-05	
-3.80663	2.75671e-05	
-3.80632	2.75671e-05	
-3.80602	2.75671e-05	
-3.80571	2.75671e-05	
-3.80541	2.75671e-05	
-3.8051	2.79397e-05	
-3.80479	2.79397e-05	
-3.80449	2.79397e-05	
-3.80418	2.79397e-05	
-3.80388	2.79397e-05	
-3.80357	2.79397e-05	
-3.80327	2.79397e-05	
-3.80296	2.79397e-05	
-3.80266	2.79397e-05	
-3.80235	2.79397e-05	
-3.80204	2.79397e-05	
-3.80174	2.79397e-05	
-3.80143	2.79397e-05	
-3.80113	2.79397e-05	
-3.80082	2.79397e-05	
-3.80052	2.79397e-05	
-3.80021	2.79397e-05	
-3.79991	2.79397e-05	
-3.7996	2.79397e-05	
-3.79929	2.79397e-05	
-3.79899	2.79397e-05	
-3.79868	2.79397e-05	
-3.79838	2.79397e-05	
-3.79807	2.79397e-05	
-3.79777	2.79397e-05	
-3.79746	2.79397e-05	
-3.79716	2.79397e-05	
-3.79685	2.79397e-05	
-3.79654	2.79397e-05	
-3.79624	2.79397e-05	
-3.79593	2.79397e-05	
-3.79563	2.79397e-05	
-3.79532	2.79397e-05	
-3.79502	2.79397e-05	
-3.79471	2.79397e-05	
-3.79441	2.79397e-05	
-3.7941	2.79397e-05	
-3.79379	2.79397e-05	
-3.79349	2.79397e-05	
-3.79318	2.79397e-05	
-3.79288	2.79397e-05	
-3.79257	2.79397e-05	
-3.79227	2.79397e-05	
-3.79196	2.79397e-05	
-3.79166	2.79397e-05	
-3.79135	2.79397e-05	
-3.79104	2.79397e-05	
-3.79074	2.79397e-05	
-3.79043	2.79397e-05	
-3.79013	2.79397e-05	
-3.78982	2.79397e-05	
-3.78952	2.79397e-05	
-3.78921	2.79397e-05	
-3.78891	2.79397e-05	
-3.7886	2.79397e-05	
-3.78829	2.79397e-05	
-3.78799	2.79397e-05	
-3.78768	2.79397e-05	
-3.78738	2.79397e-05	
-3.78707	2.79397e-05	
-3.78677	2.79397e-05	
-3.78646	2.79397e-05	
-3.78616	2.79397e-05	
-3.78585	2.79397e-05	
-3.78554	2.79397e-05	
-3.78524	2.79397e-05	
-3.78493	2.79397e-05	
-3.78463	2.79397e-05	
-3.78432	2.79397e-05	
-3.78402	2.79397e-05	
-3.78371	2.79397e-05	
-3.78341	2.79397e-05	
-3.7831	2.79397e-05	
-3.78279	2.79397e-05	
-3.78249	2.79397e-05	
-3.78218	2.79397e-05	
-3.78188	2.79397e-05	
-3.78157	2.79397e-05	
-3.78127	2.79397e-05	
-3.78096	2.79397e-05	
-3.78065	2.79397e-05	
-3.78035	2.79397e-05	
-3.78004	2.79397e-05	
-3.77974	2.79397e-05	
-3.77943	2.79397e-05	
-3.77913	2.79397e-05	
-3.77882	2.79397e-05	
-3.77852	2.79397e-05	
-3.77821	2.79397e-05	
-3.7779	2.79397e-05	
-3.7776	2.79397e-05	
-3.77729	2.79397e-05	
-3.77699	2.79397e-05	
-3.77668	2.79397e-05	
-3.77638	2.79397e-05	
-3.77607	2.79397e-05	
-3.77577	2.79397e-05	
-3.77546	2.79397e-05	
-3.77515	2.79397e-05	
-3.77485	2.79397e-05	
-3.77454	2.79397e-05	
-3.77424	2.79397e-05	
-3.77393	2.79397e-05	
-3.77363	2.79397e-05	
-3.77332	2.79397e-05	
-3.77302	2.79397e-05	
-3.77271	2.79397e-05	
-3.7724	2.79397e-05	
-3.7721	2.79397e-05	
-3.77179	2.79397e-05	
-3.77149	2.79397e-05	
-3.77118	2.79397e-05	
-3.77088	2.79397e-05	
-3.77057	2.79397e-05	
-3.77027	2.79397e-05	
-3.76996	2.79397e-05	
-3.76965	2.79397e-05	
-3.76935	2.79397e-05	
-3.76904	2.79397e-05	
-3.76874	2.79397e-05	
-3.76843	2.79397e-05	
-3.76813	2.79397e-05	
-3.76782	2.79397e-05	
-3.76752	2.79397e-05	
-3.76721	2.79397e-05	
-3.7669	2.79397e-05	
-3.7666	2.79397e-05	
-3.76629	2.79397e-05	
-3.76599	2.83122e-05	
-3.76568	2.83122e-05	
-3.76538	2.83122e-05	
-3.76507	2.83122e-05	
-3.76477	2.83122e-05	
-3.76446	2.83122e-05	
-3.76415	2.83122e-05	
-3.76385	2.83122e-05	
-3.76354	2.83122e-05	
-3.76324	2.83122e-05	
-3.76293	2.83122e-05	
-3.76263	2.83122e-05	
-3.76232	2.83122e-05	
-3.76202	2.83122e-05	
-3.76171	2.83122e-05	
-3.7614	2.83122e-05	
-3.7611	2.83122e-05	
-3.76079	2.83122e-05	
-3.76049	2.83122e-05	
-3.76018	2.83122e-05	
-3.75988	2.83122e-05	
-3.75957	2.83122e-05	
-3.75927	2.83122e-05	
-3.75896	2.83122e-05	
-3.75865	2.83122e-05	
-3.75835	2.83122e-05	
-3.75804	2.83122e-05	
-3.75774	2.83122e-05	
-3.75743	2.83122e-05	
-3.75713	2.83122e-05	
-3.75682	2.83122e-05	
-3.75652	2.83122e-05	
-3.75621	2.83122e-05	
-3.7559	2.83122e-05	
-3.7556	2.83122e-05	
-3.75529	2.83122e-05	
-3.75499	2.83122e-05	
-3.75468	2.83122e-05	
-3.75438	2.83122e-05	
-3.75407	2.83122e-05	
-3.75377	2.83122e-05	
-3.75346	2.83122e-05	
-3.75315	2.83122e-05	
-3.75285	2.83122e-05	
-3.75254	2.83122e-05	
-3.75224	2.83122e-05	
-3.75193	2.83122e-05	
-3.75163	2.83122e-05	
-3.75132	2.83122e-05	
-3.75102	2.83122e-05	
-3.75071	2.83122e-05	
-3.7504	2.83122e-05	
-3.7501	2.83122e-05	
-3.74979	2.83122e-05	
-3.74949	2.83122e-05	
-3.74918	2.83122e-05	
-3.74888	2.83122e-05	
-3.74857	2.83122e-05	
-3.74827	2.83122e-05	
-3.74796	2.83122e-05	
-3.74765	2.83122e-05	
-3.74735	2.83122e-05	
-3.74704	2.83122e-05	
-3.74674	2.83122e-05	
-3.74643	2.83122e-05	
-3.74613	2.83122e-05	
-3.74582	2.83122e-05	
-3.74551	2.83122e-05	
-3.74521	2.83122e-05	
-3.7449	2.83122e-05	
-3.7446	2.83122e-05	
-3.74429	2.83122e-05	
-3.74399	2.83122e-05	
-3.74368	2.83122e-05	
-3.74338	2.83122e-05	
-3.74307	2.83122e-05	
-3.74276	2.83122e-05	
-3.74246	2.83122e-05	
-3.74215	2.83122e-05	
-3.74185	2.83122e-05	
-3.74154	2.83122e-05	
-3.74124	2.83122e-05	
-3.74093	2.83122e-05	
-3.74063	2.83122e-05	
