-3.84753	0	
-3.84723	0	
-3.84692	0	
-3.84662	0	
-3.84631	0	
-3.84601	0	
-3.8457	0	
-3.84539	0	
-3.84509	0	
-3.84478	0	
-3.84448	0	
-3.84417	0	
-3.84387	0	
-3.84356	0	
-3.84325	0	
-3.84295	0	
-3.84264	0	
-3.84234	0	
-3.84203	0	
-3.84173	0	
-3.84142	0	
-3.84112	0	
-3.84081	0	
-3.8405	0	
-3.8402	0	
-3.83989	0	
-3.83959	0	
-3.83928	0	
-3.83898	0	
-3.83867	0	
-3.83837	0	
-3.83806	0	
-3.83775	0	
-3.83745	5.28549e-16	
-3.83714	2.42144e-05	
-3.83684	2.42144e-05	
-3.83653	2.42144e-05	
-3.83623	2.42144e-05	
-3.83592	2.42144e-05	
-3.83562	2.42144e-05	
-3.83531	2.42144e-05	
-3.835	2.42144e-05	
-3.8347	2.42144e-05	
-3.83439	2.42144e-05	
-3.83409	2.42144e-05	
-3.83378	2.42144e-05	
-3.83348	2.42144e-05	
-3.83317	2.42144e-05	
-3.83287	2.42144e-05	
-3.83256	2.42144e-05	
-3.83225	2.42144e-05	
-3.83195	2.42144e-05	
-3.83164	2.42144e-05	
-3.83134	2.42144e-05	
-3.83103	2.42144e-05	
-3.83073	2.42144e-05	
-3.83042	2.42144e-05	
-3.83012	2.42144e-05	
-3.82981	2.42144e-05	
-3.8295	2.42144e-05	
-3.8292	2.42144e-05	
-3.82889	2.42144e-05	
-3.82859	2.42144e-05	
-3.82828	2.42144e-05	
-3.82798	2.42144e-05	
-3.82767	2.42144e-05	
-3.82737	2.42144e-05	
-3.82706	2.42144e-05	
-3.82675	2.42144e-05	
-3.82645	2.42144e-05	
-3.82614	2.42144e-05	
-3.82584	2.42144e-05	
-3.82553	2.42144e-05	
-3.82523	2.42144e-05	
-3.82492	2.42144e-05	
-3.82462	2.42144e-05	
-3.82431	2.42144e-05	
-3.824	2.42144e-05	
-3.8237	2.42144e-05	
-3.82339	2.42144e-05	
-3.82309	2.42144e-05	
-3.82278	2.42144e-05	
-3.82248	2.42144e-05	
-3.82217	2.42144e-05	
-3.82187	2.42144e-05	
-3.82156	2.42144e-05	
-3.82125	2.42144e-05	
-3.82095	2.42144e-05	
-3.82064	2.42144e-05	
-3.82034	2.42144e-05	
-3.82003	2.42144e-05	
-3.81973	2.42144e-05	
-3.81942	2.42144e-05	
-3.81912	2.42144e-05	
-3.81881	2.42144e-05	
-3.8185	2.42144e-05	
-3.8182	2.42144e-05	
-3.81789	2.42144e-05	
-3.81759	2.42144e-05	
-3.81728	2.42144e-05	
-3.81698	2.42144e-05	
-3.81667	2.42144e-05	
-3.81637	2.42144e-05	
-3.81606	2.42144e-05	
-3.81575	2.42144e-05	
-3.81545	2.42144e-05	
-3.81514	2.42144e-05	
-3.81484	2.42144e-05	
-3.81453	2.42144e-05	
-3.81423	2.42144e-05	
-3.81392	2.42144e-05	
-3.81362	2.42144e-05	
-3.81331	2.42144e-05	
-3.813	2.42144e-05	
-3.8127	2.42144e-05	
-3.81239	2.42144e-05	
-3.81209	2.42144e-05	
-3.81178	2.42144e-05	
-3.81148	2.42144e-05	
-3.81117	2.42144e-05	
-3.81086	2.42144e-05	
-3.81056	2.42144e-05	
-3.81025	2.42144e-05	
-3.80995	2.42144e-05	
-3.80964	2.42144e-05	
-3.80934	2.42144e-05	
-3.80903	2.42144e-05	
-3.80873	2.42144e-05	
-3.80842	2.42144e-05	
-3.80811	2.42144e-05	
-3.80781	2.42144e-05	
-3.8075	2.42144e-05	
-3.8072	2.42144e-05	
-3.80689	2.42144e-05	
-3.80659	2.42144e-05	
-3.80628	2.42144e-05	
-3.80598	2.42144e-05	
-3.80567	2.42144e-05	
-3.80536	2.42144e-05	
-3.80506	2.42144e-05	
-3.80475	2.42144e-05	
-3.80445	2.42144e-05	
-3.80414	2.42144e-05	
-3.80384	2.42144e-05	
-3.80353	2.42144e-05	
-3.80323	2.42144e-05	
-3.80292	2.42144e-05	
-3.80261	2.42144e-05	
-3.80231	2.42144e-05	
-3.802	2.42144e-05	
-3.8017	2.42144e-05	
-3.80139	2.42144e-05	
-3.80109	2.42144e-05	
-3.80078	2.42144e-05	
-3.80048	2.42144e-05	
-3.80017	2.42144e-05	
-3.79986	2.42144e-05	
-3.79956	2.42144e-05	
-3.79925	2.42144e-05	
-3.79895	2.42144e-05	
-3.79864	2.42144e-05	
-3.79834	2.42144e-05	
-3.79803	2.42144e-05	
-3.79773	2.42144e-05	
-3.79742	2.42144e-05	
-3.79711	2.42144e-05	
-3.79681	2.42144e-05	
-3.7965	2.42144e-05	
-3.7962	2.42144e-05	
-3.79589	2.42144e-05	
-3.79559	2.42144e-05	
-3.79528	2.42144e-05	
-3.79498	2.42144e-05	
-3.79467	2.42144e-05	
-3.79436	2.42144e-05	
-3.79406	2.45869e-05	
-3.79375	2.45869e-05	
-3.79345	2.45869e-05	
-3.79314	2.45869e-05	
-3.79284	2.45869e-05	
-3.79253	2.45869e-05	
-3.79223	2.45869e-05	
-3.79192	2.45869e-05	
-3.79161	2.45869e-05	
-3.79131	2.45869e-05	
-3.791	2.45869e-05	
-3.7907	2.45869e-05	
-3.79039	2.45869e-05	
-3.79009	2.45869e-05	
-3.78978	2.45869e-05	
-3.78948	2.45869e-05	
-3.78917	2.45869e-05	
-3.78886	2.45869e-05	
-3.78856	2.45869e-05	
-3.78825	2.45869e-05	
-3.78795	2.45869e-05	
-3.78764	2.45869e-05	
-3.78734	2.45869e-05	
-3.78703	2.45869e-05	
-3.78673	2.45869e-05	
-3.78642	2.45869e-05	
-3.78611	2.45869e-05	
-3.78581	2.45869e-05	
-3.7855	2.45869e-05	
-3.7852	2.45869e-05	
-3.78489	2.45869e-05	
-3.78459	2.45869e-05	
-3.78428	2.45869e-05	
-3.78398	2.45869e-05	
-3.78367	2.45869e-05	
-3.78336	2.45869e-05	
-3.78306	2.45869e-05	
-3.78275	2.45869e-05	
-3.78245	2.45869e-05	
-3.78214	2.45869e-05	
-3.78184	2.45869e-05	
-3.78153	2.45869e-05	
-3.78123	2.45869e-05	
-3.78092	2.45869e-05	
-3.78061	2.45869e-05	
-3.78031	2.45869e-05	
-3.78	2.45869e-05	
-3.7797	2.45869e-05	
-3.77939	2.45869e-05	
-3.77909	2.45869e-05	
-3.77878	2.45869e-05	
-3.77848	2.45869e-05	
-3.77817	2.45869e-05	
-3.77786	2.45869e-05	
-3.77756	2.45869e-05	
-3.77725	2.45869e-05	
-3.77695	2.45869e-05	
-3.77664	2.45869e-05	
-3.77634	2.45869e-05	
-3.77603	2.45869e-05	
-3.77572	2.45869e-05	
-3.77542	2.45869e-05	
-3.77511	2.45869e-05	
-3.77481	2.45869e-05	
-3.7745	2.45869e-05	
-3.7742	2.45869e-05	
-3.77389	2.45869e-05	
-3.77359	2.45869e-05	
-3.77328	2.45869e-05	
-3.77297	2.45869e-05	
-3.77267	2.45869e-05	
-3.77236	2.45869e-05	
-3.77206	2.45869e-05	
-3.77175	2.45869e-05	
-3.77145	2.45869e-05	
-3.77114	2.45869e-05	
-3.77084	2.45869e-05	
-3.77053	2.45869e-05	
-3.77022	2.45869e-05	
-3.76992	2.45869e-05	
-3.76961	2.45869e-05	
-3.76931	2.45869e-05	
-3.769	2.45869e-05	
-3.7687	2.45869e-05	
-3.76839	2.45869e-05	
-3.76809	2.45869e-05	
-3.76778	2.45869e-05	
-3.76747	2.45869e-05	
-3.76717	2.45869e-05	
-3.76686	2.45869e-05	
-3.76656	2.45869e-05	
-3.76625	2.45869e-05	
-3.76595	2.45869e-05	
-3.76564	2.45869e-05	
-3.76534	2.45869e-05	
-3.76503	2.45869e-05	
-3.76472	2.45869e-05	
-3.76442	2.45869e-05	
-3.76411	2.45869e-05	
-3.76381	2.45869e-05	
-3.7635	2.45869e-05	
-3.7632	2.45869e-05	
-3.76289	2.45869e-05	
-3.76259	2.45869e-05	
-3.76228	2.45869e-05	
-3.76197	2.45869e-05	
-3.76167	2.45869e-05	
-3.76136	2.45869e-05	
-3.76106	2.45869e-05	
-3.76075	2.45869e-05	
-3.76045	2.45869e-05	
