-3.84756	0	
-3.84726	0	
-3.84695	0	
-3.84665	0	
-3.84634	0	
-3.84603	0	
-3.84573	0	
-3.84542	0	
-3.84512	0	
-3.84481	0	
-3.84451	0	
-3.8442	0	
-3.8439	0	
-3.84359	0	
-3.84328	0	
-3.84298	0	
-3.84267	0	
-3.84237	0	
-3.84206	0	
-3.84176	0	
-3.84145	0	
-3.84115	0	
-3.84084	0	
-3.84053	0	
-3.84023	0	
-3.83992	0	
-3.83962	0	
-3.83931	0	
-3.83901	0	
-3.8387	0	
-3.8384	0	
-3.83809	0	
-3.83778	0	
-3.83748	0	
-3.83717	5.02914e-05	
-3.83687	5.02914e-05	
-3.83656	5.02914e-05	
-3.83626	5.02914e-05	
-3.83595	5.02914e-05	
-3.83565	5.02914e-05	
-3.83534	5.02914e-05	
-3.83503	5.02914e-05	
-3.83473	5.02914e-05	
-3.83442	5.02914e-05	
-3.83412	5.02914e-05	
-3.83381	5.02914e-05	
-3.83351	5.02914e-05	
-3.8332	5.02914e-05	
-3.8329	5.02914e-05	
-3.83259	5.02914e-05	
-3.83228	5.02914e-05	
-3.83198	5.02914e-05	
-3.83167	5.02914e-05	
-3.83137	5.02914e-05	
-3.83106	5.02914e-05	
-3.83076	5.02914e-05	
-3.83045	5.02914e-05	
-3.83015	5.02914e-05	
-3.82984	5.02914e-05	
-3.82953	5.02914e-05	
-3.82923	5.02914e-05	
-3.82892	5.02914e-05	
-3.82862	5.02914e-05	
-3.82831	5.02914e-05	
-3.82801	5.02914e-05	
-3.8277	5.02914e-05	
-3.8274	5.02914e-05	
-3.82709	5.02914e-05	
-3.82678	5.02914e-05	
-3.82648	5.02914e-05	
-3.82617	5.02914e-05	
-3.82587	5.02914e-05	
-3.82556	5.02914e-05	
-3.82526	5.02914e-05	
-3.82495	5.02914e-05	
-3.82464	5.02914e-05	
-3.82434	5.02914e-05	
-3.82403	5.02914e-05	
-3.82373	5.02914e-05	
-3.82342	5.02914e-05	
-3.82312	5.02914e-05	
-3.82281	5.02914e-05	
-3.82251	5.02914e-05	
-3.8222	5.02914e-05	
-3.82189	5.02914e-05	
-3.82159	5.02914e-05	
-3.82128	5.02914e-05	
-3.82098	5.06639e-05	
-3.82067	5.06639e-05	
-3.82037	5.06639e-05	
-3.82006	5.06639e-05	
-3.81976	5.06639e-05	
-3.81945	5.06639e-05	
-3.81914	5.06639e-05	
-3.81884	5.06639e-05	
-3.81853	5.06639e-05	
-3.81823	5.06639e-05	
-3.81792	5.06639e-05	
-3.81762	5.06639e-05	
-3.81731	5.06639e-05	
-3.81701	5.06639e-05	
-3.8167	5.06639e-05	
-3.81639	5.06639e-05	
-3.81609	5.06639e-05	
-3.81578	5.06639e-05	
-3.81548	5.06639e-05	
-3.81517	5.06639e-05	
-3.81487	5.06639e-05	
-3.81456	5.06639e-05	
-3.81426	5.06639e-05	
-3.81395	5.06639e-05	
-3.81364	5.06639e-05	
-3.81334	5.06639e-05	
-3.81303	5.06639e-05	
-3.81273	5.06639e-05	
-3.81242	5.06639e-05	
-3.81212	5.06639e-05	
-3.81181	5.06639e-05	
-3.81151	5.06639e-05	
-3.8112	5.06639e-05	
-3.81089	5.06639e-05	
-3.81059	5.06639e-05	
-3.81028	5.06639e-05	
-3.80998	5.06639e-05	
-3.80967	5.06639e-05	
-3.80937	5.06639e-05	
-3.80906	5.06639e-05	
-3.80876	5.06639e-05	
-3.80845	5.06639e-05	
-3.80814	5.06639e-05	
-3.80784	5.06639e-05	
-3.80753	5.06639e-05	
-3.80723	5.06639e-05	
-3.80692	5.06639e-05	
-3.80662	5.06639e-05	
-3.80631	5.06639e-05	
-3.80601	5.06639e-05	
-3.8057	5.06639e-05	
-3.80539	5.06639e-05	
-3.80509	5.06639e-05	
-3.80478	5.06639e-05	
-3.80448	5.06639e-05	
-3.80417	5.06639e-05	
-3.80387	5.06639e-05	
-3.80356	5.06639e-05	
-3.80326	5.06639e-05	
-3.80295	5.06639e-05	
-3.80264	5.06639e-05	
-3.80234	5.06639e-05	
-3.80203	5.06639e-05	
-3.80173	5.06639e-05	
-3.80142	5.06639e-05	
-3.80112	5.06639e-05	
-3.80081	5.06639e-05	
-3.80051	5.06639e-05	
-3.8002	5.06639e-05	
-3.79989	5.06639e-05	
-3.79959	5.06639e-05	
-3.79928	5.06639e-05	
-3.79898	5.06639e-05	
-3.79867	5.06639e-05	
-3.79837	5.06639e-05	
-3.79806	5.10365e-05	
-3.79776	5.10365e-05	
-3.79745	5.10365e-05	
-3.79714	5.10365e-05	
-3.79684	5.10365e-05	
