DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-05-17                03:01:36.891              135.79278809              3259.026914               136.79278809              1558062096.891            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.5842218976E+001         4.6709590165E+001         4.1604426348E+002         4.2580401618E+002         1.4620699845E+000         1.8110550472E+000         
2019-05-17                03:02:06.414              135.79312979              3259.035115               136.79312979              1558062126.414            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         4.6709590165E+001         4.1604426348E+002         4.2566850548E+002         1.4620699845E+000         1.8110550472E+000         
2019-05-17                03:02:26.157              135.79335830              3259.040599               136.79335830              1558062146.157            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         4.6709590165E+001         4.1590581811E+002         4.2566850548E+002         1.4620699845E+000         1.8110550472E+000         
2019-05-17                03:03:16.346              135.79393920              3259.054541               136.79393920              1558062196.347            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6678518068E+002         4.1578639921E+002         4.2552685750E+002         1.4620699845E+000         1.8110550472E+000         
2019-05-17                03:04:06.641              135.79452131              3259.068511               136.79452131              1558062246.641            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6678518068E+002         4.1568933951E+002         4.2540467612E+002         1.4620699845E+000         1.8110550472E+000         
2019-05-17                03:04:55.917              135.79509163              3259.082199               136.79509163              1558062295.917            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6678518068E+002         4.1560590473E+002         4.2530537115E+002         1.4620699845E+000         1.8110550472E+000         
2019-05-17                03:05:45.168              135.79566168              3259.095880               136.79566168              1558062345.169            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6678518068E+002         4.1553045523E+002         4.2522000630E+002         1.4620699845E+000         1.8110550472E+000         
2019-05-17                03:06:35.490              135.79624411              3259.109859               136.79624411              1558062395.491            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6678518068E+002         4.1546858466E+002         4.2514281145E+002         1.4620699845E+000         1.8110550472E+000         
2019-05-17                03:07:25.740              135.79682571              3259.123817               136.79682571              1558062445.741            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6678518068E+002         4.1541023701E+002         4.2507950964E+002         1.4620699845E+000         1.8110550472E+000         
2019-05-17                03:08:16.967              135.79741861              3259.138047               136.79741861              1558062496.968            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6678518068E+002         4.1533814281E+002         4.2501981225E+002         1.4620699845E+000         1.8110550472E+000         
2019-05-17                03:09:06.243              135.79798894              3259.151734               136.79798894              1558062546.244            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6678518068E+002         4.1529083410E+002         4.2494605031E+002         1.4620699845E+000         1.8110550472E+000         
2019-05-17                03:09:57.454              135.79858166              3259.165960               136.79858166              1558062597.455            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6678518068E+002         4.1523064240E+002         4.2489764722E+002         1.4620699845E+000         1.8110550472E+000         
2019-05-17                03:10:48.654              135.79917425              3259.180182               136.79917425              1558062648.655            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6678518068E+002         4.1514453298E+002         4.2483606313E+002         1.4620699845E+000         1.8110550472E+000         
2019-05-17                03:11:37.921              135.79974446              3259.193867               136.79974446              1558062697.921            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6678518068E+002         4.1508398088E+002         4.2474796176E+002         1.4620699845E+000         1.8110550472E+000         
2019-05-17                03:12:27.154              135.80031429              3259.207543               136.80031429              1558062747.155            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6678518068E+002         4.1501477961E+002         4.2468600892E+002         1.4620699845E+000         1.8110550472E+000         
2019-05-17                03:13:18.392              135.80090733              3259.221776               136.80090733              1558062798.393            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6678518068E+002         4.1491790398E+002         4.2461520684E+002         1.4620699845E+000         1.8110550472E+000         
2019-05-17                03:14:09.569              135.80149964              3259.235991               136.80149964              1558062849.569            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6678518068E+002         4.1482928964E+002         4.2451609022E+002         1.4620699845E+000         1.8110550472E+000         
2019-05-17                03:14:58.809              135.80206955              3259.249669               136.80206955              1558062898.809            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6678518068E+002         4.1476168995E+002         4.2442542598E+002         1.4620699845E+000         1.8110550472E+000         
2019-05-17                03:15:49.151              135.80265222              3259.263653               136.80265222              1558062949.152            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6678518068E+002         4.1468923826E+002         4.2435626252E+002         1.4620699845E+000         1.8110550472E+000         
2019-05-17                03:16:39.484              135.80323478              3259.277635               136.80323478              1558062999.485            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6678518068E+002         4.1464296614E+002         4.2428213483E+002         1.4620699845E+000         1.8110550472E+000         
2019-05-17                03:16:42.144              135.80326556              3259.278373               136.80326556              1558063002.144            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6677416593E+002         4.1464296614E+002         4.2421344934E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:17:15.210              135.80364828              3259.287559               136.80364828              1558063035.211            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6677416593E+002         4.1461988852E+002         4.2421344934E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:18:04.444              135.80421810              3259.301234               136.80421810              1558063084.444            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1458839152E+002         4.2416850277E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:18:53.663              135.80478777              3259.314906               136.80478777              1558063133.663            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1453493438E+002         4.2413628040E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:19:44.957              135.80538146              3259.329155               136.80538146              1558063184.958            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1448464933E+002         4.2408159216E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:20:35.243              135.80596347              3259.343123               136.80596347              1558063235.244            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1443470705E+002         4.2403014905E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:21:24.513              135.80653373              3259.356809               136.80653373              1558063284.514            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1438044225E+002         4.2397905661E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:22:14.858              135.80711641              3259.370794               136.80711641              1558063334.858            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1435836835E+002         4.2392354210E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:23:06.071              135.80770916              3259.385020               136.80770916              1558063386.071            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1435197839E+002         4.2390095985E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:23:56.414              135.80829183              3259.399004               136.80829183              1558063436.414            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1431991763E+002         4.2389442273E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:24:45.648              135.80886167              3259.412680               136.80886167              1558063485.648            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1428841283E+002         4.2386162362E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:25:34.887              135.80943156              3259.426358               136.80943156              1558063534.887            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1424222114E+002         4.2382939326E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:26:25.270              135.81001471              3259.440353               136.81001471              1558063585.271            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1418946887E+002         4.2378213779E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:27:15.572              135.81059690              3259.454326               136.81059690              1558063635.572            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1419242284E+002         4.2372817065E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:28:05.904              135.81117944              3259.468307               136.81117944              1558063685.904            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1420009748E+002         4.2373119264E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:28:54.183              135.81173823              3259.481718               136.81173823              1558063734.183            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1417568967E+002         4.2373904403E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:29:45.407              135.81233111              3259.495947               136.81233111              1558063785.408            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1414236615E+002         4.2371407411E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:30:36.648              135.81292417              3259.510180               136.81292417              1558063836.648            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1413829339E+002         4.2367998316E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:31:25.911              135.81349435              3259.523864               136.81349435              1558063885.912            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1413073657E+002         4.2367581660E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:32:15.151              135.81406425              3259.537542               136.81406425              1558063935.151            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1410139739E+002         4.2366808575E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:33:06.447              135.81465795              3259.551791               136.81465795              1558063986.447            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1406390309E+002         4.2363807089E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:33:57.674              135.81525086              3259.566021               136.81525086              1558064037.674            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1404335152E+002         4.2359971311E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:34:46.904              135.81582066              3259.579696               136.81582066              1558064086.905            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1401078648E+002         4.2357868824E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:35:36.142              135.81639054              3259.593373               136.81639054              1558064136.143            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1394706850E+002         4.2354537324E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:36:26.512              135.81697352              3259.607364               136.81697352              1558064186.512            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1389856922E+002         4.2348018784E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:37:16.779              135.81755531              3259.621328               136.81755531              1558064236.779            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1385596429E+002         4.2343057164E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:38:06.997              135.81813655              3259.635277               136.81813655              1558064286.998            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1381732566E+002         4.2338698552E+002         1.4556806005E+000         1.8034708301E+000         
2019-05-17                03:38:56.227              135.81870634              3259.648952               136.81870634              1558064336.228            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6183112781E+002         2.6676315397E+002         4.1374984674E+002         4.2334745705E+002         1.4556806005E+000         1.8034708301E+000         
