DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-11-19                08:37:10.312              322.02581381              7728.619531               323.02581381              1574152630.313            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5320846099E+001         4.3557957372E+002         4.4216007734E+002         9.7097556292E-001         1.2201490810E+000         
2019-11-19                08:38:01.424              322.02640538              7728.633729               323.02640538              1574152681.425            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5320846099E+001         4.3556758145E+002         4.4223067191E+002         9.7097556292E-001         1.2201490810E+000         
2019-11-19                08:38:52.565              322.02699729              7728.647935               323.02699729              1574152732.566            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5320846099E+001         4.3554471712E+002         4.4221849652E+002         9.7097556292E-001         1.2201490810E+000         
2019-11-19                08:39:43.713              322.02758927              7728.662143               323.02758927              1574152783.713            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5320846099E+001         4.3553650857E+002         4.4219528306E+002         9.7097556292E-001         1.2201490810E+000         
2019-11-19                08:40:33.792              322.02816889              7728.676053               323.02816889              1574152833.792            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5320846099E+001         4.3553244796E+002         4.4218694918E+002         9.7097556292E-001         1.2201490810E+000         
2019-11-19                08:41:23.871              322.02874851              7728.689964               323.02874851              1574152883.871            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5320846099E+001         4.3552631327E+002         4.4218282656E+002         9.7097556292E-001         1.2201490810E+000         
2019-11-19                08:42:15.051              322.02934087              7728.704181               323.02934087              1574152935.051            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5320846099E+001         4.3551970558E+002         4.4217659819E+002         9.7097556292E-001         1.2201490810E+000         
2019-11-19                08:43:06.213              322.02993303              7728.718393               323.02993303              1574152986.214            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5320846099E+001         4.3549755348E+002         4.4216988961E+002         9.7097556292E-001         1.2201490810E+000         
2019-11-19                08:43:56.289              322.03051260              7728.732303               323.03051260              1574153036.289            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5320846099E+001         4.3549176167E+002         4.4214739926E+002         9.7097556292E-001         1.2201490810E+000         
2019-11-19                08:44:45.517              322.03108238              7728.745977               323.03108238              1574153085.518            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5320846099E+001         4.3547311704E+002         4.4214151901E+002         9.7097556292E-001         1.2201490810E+000         
2019-11-19                08:45:36.740              322.03167524              7728.760206               323.03167524              1574153136.741            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5320846099E+001         4.3541298489E+002         4.4212258968E+002         9.7097556292E-001         1.2201490810E+000         
2019-11-19                08:46:27.907              322.03226745              7728.774419               323.03226745              1574153187.908            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5320846099E+001         4.3538352796E+002         4.4206153934E+002         9.7097556292E-001         1.2201490810E+000         
2019-11-19                08:47:18.019              322.03284745              7728.788339               323.03284745              1574153238.020            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4761671828E+001         4.5320846099E+001         5.1690933596E+002         4.4203163262E+002         9.7097556292E-001         1.2201490810E+000         
2019-11-19                08:48:08.101              322.03342711              7728.802251               323.03342711              1574153288.102            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.4761671828E+001         4.5320846099E+001         5.4827184163E+002         5.2480230192E+002         9.7097556292E-001         1.2201490810E+000         
2019-11-19                08:48:59.328              322.03402000              7728.816480               323.03402000              1574153339.328            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5320846099E+001         4.6691022765E+002         5.5664369851E+002         9.7097556292E-001         1.2201490810E+000         
2019-11-19                08:49:50.539              322.03461272              7728.830705               323.03461272              1574153390.539            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.4761671828E+001         4.5320846099E+001         5.3266212262E+002         4.7403973040E+002         9.7097556292E-001         1.2201490810E+000         
2019-11-19                08:50:40.599              322.03519213              7728.844611               323.03519213              1574153440.600            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.4761671828E+001         4.5320846099E+001         5.7532103583E+002         5.4079562632E+002         9.7097556292E-001         1.2201490810E+000         
2019-11-19                08:51:31.707              322.03578366              7728.858808               323.03578366              1574153491.708            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5320846099E+001         4.7822397805E+002         5.8410592137E+002         9.7097556292E-001         1.2201490810E+000         
2019-11-19                08:52:22.904              322.03637620              7728.873029               323.03637620              1574153542.904            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.4761671828E+001         4.5320846099E+001         4.9643214407E+002         4.8552623652E+002         9.7097556292E-001         1.2201490810E+000         
