DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-05-16                20:53:30.469              135.53715821              3252.891797               136.53715821              1558040010.469            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.6400651602E+001         4.7252742890E+001         4.5292676939E+002         4.6296484910E+002         1.4197460776E+000         1.7607667590E+000         
2019-05-16                20:54:20.694              135.53773951              3252.905748               136.53773951              1558040060.694            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.6400651602E+001         4.7252742890E+001         4.5292476413E+002         4.6309552334E+002         1.4197460776E+000         1.7607667590E+000         
2019-05-16                20:55:11.075              135.53832263              3252.919743               136.53832263              1558040111.075            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.6400651602E+001         4.7252742890E+001         4.5288280469E+002         4.6309347305E+002         1.4197460776E+000         1.7607667590E+000         
2019-05-16                20:55:13.852              135.53835478              3252.920515               136.53835478              1558040113.853            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.6400651602E+001         4.7256230027E+001         4.5288280469E+002         4.6309221384E+002         1.4311736254E+000         1.7743562580E+000         
2019-05-16                20:55:26.019              135.53849560              3252.923894               136.53849560              1558040126.020            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6898913608E+002         4.7256230027E+001         4.5288280469E+002         4.6309221384E+002         1.4311736254E+000         1.7743562580E+000         
2019-05-16                20:55:45.776              135.53872426              3252.929382               136.53872426              1558040145.776            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6898913608E+002         4.7256230027E+001         4.5289679861E+002         4.6309221384E+002         1.4311736254E+000         1.7743562580E+000         
2019-05-16                20:56:36.147              135.53930726              3252.943374               136.53930726              1558040196.147            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6898913608E+002         2.7396923269E+002         4.5285187232E+002         4.6314818598E+002         1.4311736254E+000         1.7743562580E+000         
2019-05-16                20:57:26.480              135.53988981              3252.957356               136.53988981              1558040246.480            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6898913608E+002         2.7396923269E+002         4.5278641154E+002         4.6310224277E+002         1.4311736254E+000         1.7743562580E+000         
2019-05-16                20:57:30.980              135.53994190              3252.958606               136.53994190              1558040250.980            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6898913608E+002         2.7396917540E+002         4.5278641154E+002         4.6303518227E+002         1.4311412473E+000         1.7743177665E+000         
2019-05-16                20:58:04.151              135.54032583              3252.967820               136.54032583              1558040284.152            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6898913608E+002         2.7396917540E+002         4.5270227923E+002         4.6303518227E+002         1.4311412473E+000         1.7743177665E+000         
2019-05-16                20:58:53.398              135.54089581              3252.981499               136.54089581              1558040333.398            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6898913608E+002         2.7396911810E+002         4.5254586491E+002         4.6294902765E+002         1.4311412473E+000         1.7743177665E+000         
2019-05-16                20:59:42.651              135.54146587              3252.995181               136.54146587              1558040382.651            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6898913608E+002         2.7396911810E+002         4.5236109606E+002         4.6278907295E+002         1.4311412473E+000         1.7743177665E+000         
2019-05-16                21:00:32.970              135.54204828              3253.009159               136.54204828              1558040432.971            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.6898913608E+002         2.7396911810E+002         4.5214908179E+002         4.6260012193E+002         1.4311412473E+000         1.7743177665E+000         
