DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-12-17                02:17:25.288              349.76209824              8394.290358               350.76209824              1576549045.288            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.7688661472E+001         4.8642664056E+001         4.6501998794E+002         4.7692037960E+002         1.5443135625E+000         1.9084418720E+000         
2019-12-17                02:18:14.512              349.76266796              8394.304031               350.76266796              1576549094.512            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.7688661472E+001         4.8642664056E+001         4.6447856432E+002         4.7639399630E+002         1.5443135625E+000         1.9084418720E+000         
2019-12-17                02:19:06.707              349.76327207              8394.318530               350.76327207              1576549146.707            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.7688661472E+001         4.8642664056E+001         4.6394679461E+002         4.7583932990E+002         1.5443135625E+000         1.9084418720E+000         
2019-12-17                02:19:57.861              349.76386413              8394.332739               350.76386413              1576549197.861            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.7688661472E+001         4.8642664056E+001         4.6345500208E+002         4.7529455354E+002         1.5443135625E+000         1.9084418720E+000         
2019-12-17                02:20:47.934              349.76444368              8394.346648               350.76444368              1576549247.934            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.7688661472E+001         4.8642664056E+001         4.6295560193E+002         4.7479073216E+002         1.5443135625E+000         1.9084418720E+000         
2019-12-17                02:21:38.023              349.76502341              8394.360562               350.76502341              1576549298.023            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.7688661472E+001         4.8642664056E+001         4.6246834083E+002         4.7427911710E+002         1.5443135625E+000         1.9084418720E+000         
2019-12-17                02:22:29.194              349.76561568              8394.374776               350.76561568              1576549349.195            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.7688661472E+001         4.8642664056E+001         4.6198921525E+002         4.7377993799E+002         1.5443135625E+000         1.9084418720E+000         
2019-12-17                02:23:20.365              349.76620793              8394.388990               350.76620793              1576549400.365            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.7688661472E+001         4.8642664056E+001         4.6152663430E+002         4.7328909339E+002         1.5443135625E+000         1.9084418720E+000         
2019-12-17                02:24:11.467              349.76679940              8394.403186               350.76679940              1576549451.468            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.7688661472E+001         4.8642664056E+001         4.6112672961E+002         4.7281519808E+002         1.5443135625E+000         1.9084418720E+000         
2019-12-17                02:25:00.714              349.76736939              8394.416865               350.76736939              1576549500.715            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.7688661472E+001         4.8642664056E+001         4.6080389290E+002         4.7240551206E+002         1.5443135625E+000         1.9084418720E+000         
2019-12-17                02:25:51.915              349.76796199              8394.431088               350.76796199              1576549551.916            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.7688661472E+001         4.8642664056E+001         4.6055981287E+002         4.7207477903E+002         1.5443135625E+000         1.9084418720E+000         
2019-12-17                02:26:43.098              349.76855438              8394.445305               350.76855438              1576549603.098            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.7688661472E+001         4.8642664056E+001         4.6031568137E+002         4.7182472900E+002         1.5443135625E+000         1.9084418720E+000         
2019-12-17                02:27:33.322              349.76913567              8394.459256               350.76913567              1576549653.322            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.7688661472E+001         4.8642664056E+001         4.6008095985E+002         4.7157462624E+002         1.5443135625E+000         1.9084418720E+000         
2019-12-17                02:28:23.404              349.76971532              8394.473168               350.76971532              1576549703.404            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.7688661472E+001         4.8642664056E+001         4.5992542561E+002         4.7133416363E+002         1.5443135625E+000         1.9084418720E+000         
