DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-09-19                03:47:59.575              260.82499508              6259.799882               261.82499508              1568864879.575            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3824714579E+001         4.4465967690E+001         6.7743666375E+002         6.3278941847E+002         1.1350954800E+000         1.4194558464E+000         
2019-09-19                03:48:48.664              260.82556325              6259.813518               261.82556325              1568864928.665            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3824714579E+001         4.4465967690E+001         4.8715735478E+002         6.8955366792E+002         1.1350954800E+000         1.4194558464E+000         
2019-09-19                03:49:36.914              260.82612169              6259.826921               261.82612169              1568864976.914            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.3824714579E+001         4.4465967690E+001         8.0214766482E+002         4.9587091874E+002         1.1350954800E+000         1.4194558464E+000         
2019-09-19                03:50:27.144              260.82670307              6259.840874               261.82670307              1568865027.145            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.3824714579E+001         4.4465967690E+001         8.9190034072E+002         8.1649531844E+002         1.1350954800E+000         1.4194558464E+000         
2019-09-19                03:51:17.323              260.82728384              6259.854812               261.82728384              1568865077.324            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3824714579E+001         4.4465967690E+001         5.6465791150E+002         9.0785335998E+002         1.1350954800E+000         1.4194558464E+000         
2019-09-19                03:52:06.484              260.82785284              6259.868468               261.82785284              1568865126.485            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.3824714579E+001         4.4465967690E+001         7.7192722855E+002         5.7475769298E+002         1.1350954800E+000         1.4194558464E+000         
2019-09-19                03:52:53.595              260.82839809              6259.881554               261.82839809              1568865173.595            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.3824714579E+001         4.4465967690E+001         8.3016068952E+002         7.8573434285E+002         1.1350954800E+000         1.4194558464E+000         
2019-09-19                03:53:43.765              260.82897876              6259.895490               261.82897876              1568865223.765            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3824714579E+001         4.4465967690E+001         5.6087016926E+002         8.4500939948E+002         1.1350954800E+000         1.4194558464E+000         
2019-09-19                03:54:33.934              260.82955942              6259.909426               261.82955942              1568865273.934            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.3824714579E+001         4.4465967690E+001         4.5817952967E+002         5.7090220110E+002         1.1350954800E+000         1.4194558464E+000         
2019-09-19                03:55:23.058              260.83012799              6259.923072               261.83012799              1568865323.058            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.3824714579E+001         4.4465967690E+001         4.1528233540E+002         4.6637478034E+002         1.1350954800E+000         1.4194558464E+000         
2019-09-19                03:56:12.173              260.83069645              6259.936715               261.83069645              1568865372.173            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3824714579E+001         4.4465967690E+001         4.1518026233E+002         4.2271030329E+002         1.1350954800E+000         1.4194558464E+000         
2019-09-19                03:57:02.345              260.83127715              6259.950652               261.83127715              1568865422.346            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.3824714579E+001         4.4465967690E+001         4.1508323859E+002         4.2260640449E+002         1.1350954800E+000         1.4194558464E+000         
2019-09-19                03:57:52.559              260.83185832              6259.964600               261.83185832              1568865472.559            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.3824714579E+001         4.4465967690E+001         4.1492430697E+002         4.2250764533E+002         1.1350954800E+000         1.4194558464E+000         
2019-09-19                03:58:41.670              260.83242674              6259.978242               261.83242674              1568865521.670            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3824714579E+001         4.4465967690E+001         4.1476596793E+002         4.2234587097E+002         1.1350954800E+000         1.4194558464E+000         
2019-09-19                03:58:45.201              260.83246762              6259.979223               261.83246762              1568865525.202            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3824714579E+001         4.4462823976E+001         4.1476596793E+002         4.2214831119E+002         1.1241150816E+000         1.4061797463E+000         
2019-09-19                03:59:18.026              260.83284753              6259.988341               261.83284753              1568865558.027            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.3824714579E+001         4.4462823976E+001         4.1759388391E+002         4.2214831119E+002         1.1241150816E+000         1.4061797463E+000         
2019-09-19                04:00:08.249              260.83342881              6260.002291               261.83342881              1568865608.249            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.3824714579E+001         4.4459681658E+001         4.1749666845E+002         4.2498994053E+002         1.1241150816E+000         1.4061797463E+000         
2019-09-19                04:00:57.420              260.83399792              6260.015950               261.83399792              1568865657.420            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.3824714579E+001         4.4459681658E+001         4.1446804808E+002         4.2489100327E+002         1.1241150816E+000         1.4061797463E+000         
2019-09-19                04:01:46.509              260.83456608              6260.029586               261.83456608              1568865706.509            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.3824714579E+001         4.4459681658E+001         4.1998576341E+002         4.2180874263E+002         1.1241150816E+000         1.4061797463E+000         
2019-09-19                04:02:35.605              260.83513433              6260.043224               261.83513433              1568865755.606            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.3824714579E+001         4.4459681658E+001         4.1985945463E+002         4.2742418290E+002         1.1241150816E+000         1.4061797463E+000         
2019-09-19                04:03:25.783              260.83571509              6260.057162               261.83571509              1568865805.784            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.3824714579E+001         4.4459681658E+001         4.1410260949E+002         4.2729563704E+002         1.1241150816E+000         1.4061797463E+000         
2019-09-19                04:04:15.997              260.83629627              6260.071111               261.83629627              1568865855.998            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.3824714579E+001         4.4459681658E+001         4.1612655794E+002         4.2143683172E+002         1.1241150816E+000         1.4061797463E+000         
2019-09-19                04:05:05.101              260.83686459              6260.084750               261.83686459              1568865905.101            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.3824714579E+001         4.4459681658E+001         4.1601764657E+002         4.2349662657E+002         1.1241150816E+000         1.4061797463E+000         
2019-09-19                04:05:54.198              260.83743286              6260.098389               261.83743286              1568865954.199            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.3824714579E+001         4.4459681658E+001         4.1373409001E+002         4.2338578625E+002         1.1241150816E+000         1.4061797463E+000         
2019-09-19                04:06:44.423              260.83801416              6260.112340               261.83801416              1568866004.423            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.3824714579E+001         4.4459681658E+001         4.1587554884E+002         4.2106178534E+002         1.1241150816E+000         1.4061797463E+000         
