DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-09-11                08:54:09.232              253.03760685              6072.902564               254.03760685              1568192049.232            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4469684982E+001         4.5225829385E+001         4.5608735210E+002         4.6545666232E+002         1.3162132157E+000         1.6372542142E+000         
2019-09-11                08:54:58.382              253.03817573              6072.916217               254.03817573              1568192098.383            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4469684982E+001         4.5225829385E+001         4.5623152676E+002         4.6556810814E+002         1.3162132157E+000         1.6372542142E+000         
2019-09-11                08:55:47.513              253.03874437              6072.929865               254.03874437              1568192147.514            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4469684982E+001         4.5225829385E+001         4.5637653995E+002         4.6571527978E+002         1.3162132157E+000         1.6372542142E+000         
2019-09-11                08:56:38.697              253.03933678              6072.944083               254.03933678              1568192198.698            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4469684982E+001         4.5225829385E+001         4.5652931022E+002         4.6586330737E+002         1.3162132157E+000         1.6372542142E+000         
2019-09-11                08:57:29.854              253.03992887              6072.958293               254.03992887              1568192249.854            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4469684982E+001         4.5225829385E+001         4.5665814919E+002         4.6601925331E+002         1.3162132157E+000         1.6372542142E+000         
2019-09-11                08:58:18.953              253.04049714              6072.971931               254.04049714              1568192298.953            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4469684982E+001         4.5225829385E+001         4.5673277076E+002         4.6615077047E+002         1.3162132157E+000         1.6372542142E+000         
2019-09-11                08:59:09.042              253.04107689              6072.985845               254.04107689              1568192349.043            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4469684982E+001         4.5225829385E+001         4.5681595687E+002         4.6622694321E+002         1.3162132157E+000         1.6372542142E+000         
2019-09-11                08:59:59.210              253.04165753              6072.999781               254.04165753              1568192399.211            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4469684982E+001         4.5225829385E+001         4.5689668197E+002         4.6631185852E+002         1.3162132157E+000         1.6372542142E+000         
2019-09-11                09:00:49.398              253.04223841              6073.013722               254.04223841              1568192449.399            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4469684982E+001         4.5225829385E+001         4.5695212537E+002         4.6639426166E+002         1.3162132157E+000         1.6372542142E+000         
2019-09-11                09:01:38.496              253.04280668              6073.027360               254.04280668              1568192498.497            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4469684982E+001         4.5225829385E+001         4.5704483102E+002         4.6645085758E+002         1.3162132157E+000         1.6372542142E+000         
