DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-12-04                11:52:00.959              337.16112221              8091.866933               338.16112221              1575460320.959            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         4.4693222673E+002         4.5129324531E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                11:52:51.038              337.16170183              8091.880844               338.16170183              1575460371.038            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         4.4681393181E+002         4.5109246024E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                11:53:41.102              337.16228128              8091.894751               338.16228128              1575460421.103            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         4.4668740293E+002         4.5097306418E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                11:54:32.263              337.16287341              8091.908962               338.16287341              1575460472.263            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         4.4651847084E+002         4.5084535751E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                11:55:23.430              337.16346563              8091.923175               338.16346563              1575460523.430            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         4.4637185941E+002         4.5067485294E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                11:56:13.496              337.16404510              8091.937082               338.16404510              1575460573.497            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         4.4624119804E+002         4.5052687678E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                11:57:02.762              337.16461530              8091.950767               338.16461530              1575460622.762            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         4.4609409238E+002         4.5039499916E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                11:57:53.954              337.16520781              8091.964987               338.16520781              1575460673.955            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         4.4598443461E+002         4.5024652418E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                11:58:45.148              337.16580032              8091.979208               338.16580032              1575460725.148            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         6.2147404832E+002         4.5013584567E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                11:59:36.283              337.16639218              8091.993412               338.16639218              1575460776.284            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         6.6716616374E+002         6.2725899066E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                12:00:25.526              337.16696211              8092.007091               338.16696211              1575460825.526            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         5.2189383807E+002         6.7337642754E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                12:01:16.723              337.16755466              8092.021312               338.16755466              1575460876.723            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         6.5586221797E+002         5.2675184584E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                12:02:07.884              337.16814682              8092.035524               338.16814682              1575460927.885            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         6.7272536043E+002         6.6196725988E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                12:02:58.142              337.16872851              8092.049484               338.16872851              1575460978.143            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         4.9873737067E+002         6.7898737157E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                12:03:49.321              337.16932084              8092.063700               338.16932084              1575461029.321            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         6.2894140482E+002         5.0337982829E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                12:04:40.476              337.16991293              8092.077910               338.16991293              1575461080.477            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         6.7374875923E+002         6.3479585646E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                12:05:32.523              337.17051532              8092.092368               338.17051532              1575461132.524            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         4.9629194288E+002         6.8002029660E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                12:06:23.681              337.17110743              8092.106578               338.17110743              1575461183.682            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         5.5433940467E+002         5.0091163743E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                12:07:12.940              337.17167755              8092.120261               338.17167755              1575461232.940            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         5.8985888909E+002         5.5949942946E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                12:08:04.092              337.17226959              8092.134470               338.17226959              1575461284.093            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         4.8060759773E+002         5.9534954420E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                12:08:55.230              337.17286146              8092.148675               338.17286146              1575461335.230            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         6.2938348606E+002         4.8508129579E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                12:09:45.319              337.17344119              8092.162589               338.17344119              1575461385.319            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         7.0145684877E+002         6.3524205278E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                12:10:34.588              337.17401145              8092.176275               338.17401145              1575461434.589            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         5.1659255014E+002         7.0798630472E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                12:11:25.778              337.17460391              8092.190494               338.17460391              1575461485.778            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         5.4358898806E+002         5.2140121130E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                12:12:16.956              337.17519625              8092.204710               338.17519625              1575461536.956            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         5.7789355417E+002         5.4864894344E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                12:13:07.039              337.17577593              8092.218622               338.17577593              1575461587.040            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         4.7828458863E+002         5.8327283090E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                12:13:58.201              337.17636808              8092.232834               338.17636808              1575461638.202            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         5.4872909671E+002         4.8273666314E+002         5.9462725526E-001         7.5581821402E-001         
2019-12-04                12:14:49.286              337.17695933              8092.247024               338.17695933              1575461689.286            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1994508778E+001         6.0064575340E+002         5.5383689838E+002         5.9462725526E-001         7.5581821402E-001         
