DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-12-04                09:48:41.700              337.07548265              8089.811584               338.07548265              1575452921.701            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.1677079103E+001         4.1979742978E+001         5.3400966060E+002         6.6074928658E+002         5.6715000607E-001         7.2150585672E-001         
2019-12-04                09:49:32.875              337.07607494              8089.825799               338.07607494              1575452972.875            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1979742978E+001         5.2744139669E+002         5.3874918311E+002         5.6715000607E-001         7.2150585672E-001         
2019-12-04                09:50:24.029              337.07666701              8089.840008               338.07666701              1575453024.030            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1979742978E+001         5.5812542831E+002         5.3212262355E+002         5.6715000607E-001         7.2150585672E-001         
2019-12-04                09:51:14.084              337.07724634              8089.853912               338.07724634              1575453074.084            0                         963                       1.0000000000E+000         1.2469613260E+001         0.0000000000E+000         4.1677079103E+001         4.1979742978E+001         4.9841560829E+002         5.6307898669E+002         5.6715000607E-001         7.2150585672E-001         
2019-12-04                09:52:05.184              337.07783778              8089.868107               338.07783778              1575453125.184            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1979742978E+001         5.4903078058E+002         5.0283922114E+002         5.6715000607E-001         7.2150585672E-001         
2019-12-04                09:52:56.240              337.07842870              8089.882289               338.07842870              1575453176.240            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1979742978E+001         5.9474894653E+002         5.5390362078E+002         5.6715000607E-001         7.2150585672E-001         
2019-12-04                09:53:46.321              337.07900834              8089.896200               338.07900834              1575453226.321            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1979742978E+001         5.1600117087E+002         6.0002755143E+002         5.6715000607E-001         7.2150585672E-001         
2019-12-04                09:54:36.417              337.07958817              8089.910116               338.07958817              1575453276.418            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1979742978E+001         5.6039923821E+002         5.2058086173E+002         5.6715000607E-001         7.2150585672E-001         
2019-12-04                09:55:26.499              337.08016781              8089.924028               338.08016781              1575453326.499            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1979742978E+001         5.9921702653E+002         5.6537297744E+002         5.6715000607E-001         7.2150585672E-001         
2019-12-04                09:56:17.780              337.08076135              8089.938272               338.08076135              1575453377.781            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1979742978E+001         5.2387385279E+002         6.0453528721E+002         5.6715000607E-001         7.2150585672E-001         
2019-12-04                09:57:08.944              337.08135353              8089.952485               338.08135353              1575453428.945            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.1677079103E+001         4.1979742978E+001         5.3778291824E+002         5.2852341645E+002         5.6715000607E-001         7.2150585672E-001         
