DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-12-06                00:47:26.500              338.69961227              8128.790694               339.69961227              1575593246.500            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7766109371E+001         4.8840059705E+001         5.4541722535E+002         6.3604701287E+002         1.7317603324E+000         2.1287866208E+000         
2019-12-06                00:48:17.671              338.70020454              8128.804909               339.70020454              1575593297.672            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.7766109371E+001         4.8840059705E+001         5.1171767819E+002         5.6041230328E+002         1.7317603324E+000         2.1287866208E+000         
2019-12-06                00:49:06.901              338.70077432              8128.818584               339.70077432              1575593346.901            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.7766109371E+001         4.8840059705E+001         5.1175711407E+002         5.2578625928E+002         1.7317603324E+000         2.1287866208E+000         
2019-12-06                00:49:58.065              338.70136649              8128.832796               339.70136649              1575593398.065            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.7766109371E+001         4.8840059705E+001         5.1175366507E+002         5.2582677937E+002         1.7317603324E+000         2.1287866208E+000         
2019-12-06                00:50:50.105              338.70196881              8128.847251               339.70196881              1575593450.105            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.7766109371E+001         4.8840059705E+001         5.1176902938E+002         5.2582323554E+002         1.7317603324E+000         2.1287866208E+000         
2019-12-06                00:51:41.272              338.70256102              8128.861464               339.70256102              1575593501.272            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.7766109371E+001         4.8840059705E+001         5.1194507705E+002         5.2583902226E+002         1.7317603324E+000         2.1287866208E+000         
2019-12-06                00:52:33.358              338.70316387              8128.875933               339.70316387              1575593553.358            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.7766109371E+001         4.8840059705E+001         5.1215333862E+002         5.2601990999E+002         1.7317603324E+000         2.1287866208E+000         
2019-12-06                00:53:24.519              338.70375602              8128.890144               339.70375602              1575593604.520            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.7766109371E+001         4.8840059705E+001         5.1223757252E+002         5.2623389726E+002         1.7317603324E+000         2.1287866208E+000         
2019-12-06                00:54:15.703              338.70434843              8128.904362               339.70434843              1575593655.704            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.7766109371E+001         4.8840059705E+001         5.1226485308E+002         5.2632044699E+002         1.7317603324E+000         2.1287866208E+000         
2019-12-06                00:55:06.877              338.70494071              8128.918577               339.70494071              1575593706.877            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7766109371E+001         4.8840059705E+001         5.1241415245E+002         5.2634847758E+002         1.7317603324E+000         2.1287866208E+000         
2019-12-06                00:55:56.107              338.70551050              8128.932252               339.70551050              1575593756.107            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7766109371E+001         4.8840059705E+001         5.1255395104E+002         5.2650188161E+002         1.7317603324E+000         2.1287866208E+000         
2019-12-06                00:56:46.233              338.70609066              8128.946176               339.70609066              1575593806.233            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7766109371E+001         4.8840059705E+001         5.1252753207E+002         5.2664552366E+002         1.7317603324E+000         2.1287866208E+000         
2019-12-06                00:57:37.414              338.70668303              8128.960393               339.70668303              1575593857.414            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7766109371E+001         4.8840059705E+001         5.1242332137E+002         5.2661837835E+002         1.7317603324E+000         2.1287866208E+000         
2019-12-06                00:58:28.602              338.70727550              8128.974612               339.70727550              1575593908.603            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7766109371E+001         4.8840059705E+001         5.1229772237E+002         5.2651130260E+002         1.7317603324E+000         2.1287866208E+000         
2019-12-06                00:59:18.683              338.70785513              8128.988523               339.70785513              1575593958.683            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7766109371E+001         4.8840059705E+001         5.1220535502E+002         5.2638225053E+002         1.7317603324E+000         2.1287866208E+000         
2019-12-06                00:59:22.250              338.70789641              8128.989514               339.70789641              1575593962.250            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7766109371E+001         4.8504603665E+001         5.1220535502E+002         5.2188591441E+002         6.8076726148E-001         8.6301673114E-001         
2019-12-06                00:59:54.230              338.70826656              8128.998397               339.70826656              1575593994.231            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7766109371E+001         4.8504603665E+001         5.1212996829E+002         5.2188591441E+002         6.8076726148E-001         8.6301673114E-001         
2019-12-06                01:00:45.388              338.70885866              8129.012608               339.70885866              1575594045.388            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7766109371E+001         4.8183039837E+001         5.1203619639E+002         5.1759335231E+002         6.8076726148E-001         8.6301673114E-001         
2019-12-06                01:01:36.542              338.70945072              8129.026817               339.70945072              1575594096.542            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7766109371E+001         4.8183039837E+001         5.1191192440E+002         5.1749858006E+002         6.8076726148E-001         8.6301673114E-001         
2019-12-06                01:02:27.660              338.71004236              8129.041017               339.71004236              1575594147.660            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7766109371E+001         4.8183039837E+001         5.1176993060E+002         5.1737298234E+002         6.8076726148E-001         8.6301673114E-001         
2019-12-06                01:03:17.723              338.71062179              8129.054923               339.71062179              1575594197.723            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7766109371E+001         4.8183039837E+001         5.1162740310E+002         5.1722947375E+002         6.8076726148E-001         8.6301673114E-001         
2019-12-06                01:04:08.895              338.71121407              8129.069138               339.71121407              1575594248.896            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7766109371E+001         4.8183039837E+001         5.1144523316E+002         5.1708542578E+002         6.8076726148E-001         8.6301673114E-001         
2019-12-06                01:05:01.078              338.71181803              8129.083633               339.71181803              1575594301.078            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.7766109371E+001         4.8183039837E+001         6.8724703666E+002         5.1690131246E+002         6.8076726148E-001         8.6301673114E-001         
2019-12-06                01:05:51.198              338.71239814              8129.097555               339.71239814              1575594351.199            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.7766109371E+001         4.8183039837E+001         7.4212840874E+002         6.9457856326E+002         6.8076726148E-001         8.6301673114E-001         
2019-12-06                01:06:41.296              338.71297796              8129.111471               339.71297796              1575594401.296            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.7766109371E+001         4.8183039837E+001         5.9679739018E+002         7.5004540783E+002         6.8076726148E-001         8.6301673114E-001         
2019-12-06                01:07:33.486              338.71358203              8129.125969               339.71358203              1575594453.487            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.7766109371E+001         4.8183039837E+001         9.1067142419E+002         6.0316400321E+002         6.8076726148E-001         8.6301673114E-001         
2019-12-06                01:08:24.657              338.71417427              8129.140183               339.71417427              1575594504.657            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.7766109371E+001         4.8183039837E+001         9.3207812159E+002         9.2038643409E+002         6.8076726148E-001         8.6301673114E-001         
2019-12-06                01:09:14.732              338.71475384              8129.154092               339.71475384              1575594554.732            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.7766109371E+001         4.8183039837E+001         5.9390600570E+002         9.4202149736E+002         6.8076726148E-001         8.6301673114E-001         
2019-12-06                01:10:04.826              338.71533365              8129.168007               339.71533365              1575594604.827            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7766109371E+001         4.8183039837E+001         9.5434223950E+002         6.0024177354E+002         6.8076726148E-001         8.6301673114E-001         
2019-12-06                01:10:56.009              338.71592604              8129.182225               339.71592604              1575594656.010            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7766109371E+001         4.8183039837E+001         9.8327461733E+002         9.6452312808E+002         6.8076726148E-001         8.6301673114E-001         
2019-12-06                01:11:47.157              338.71651802              8129.196433               339.71651802              1575594707.157            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7766109371E+001         4.8183039837E+001         6.0681130969E+002         9.9376415548E+002         6.8076726148E-001         8.6301673114E-001         
