DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-03-21                17:20:11.835              79.38902587               1905.336621               80.38902587               1553188811.835            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.0715560981E+001         1.0809778378E+001         4.6701017990E+002         4.7177106986E+002         6.8571838156E-001         8.6916134892E-001         
2019-03-21                17:21:01.088              79.38959594               1905.350302               80.38959594               1553188861.089            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.0715560981E+001         1.0809778378E+001         4.6727739382E+002         4.7202876195E+002         6.8571838156E-001         8.6916134892E-001         
2019-03-21                17:21:27.404              79.38990052               1905.357612               80.38990052               1553188887.405            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7692091191E+001         1.0809778378E+001         4.6727739382E+002         4.7229884741E+002         6.8571838156E-001         8.6916134892E-001         
2019-03-21                17:21:47.507              79.39013319               1905.363197               80.39013319               1553188907.508            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7692091191E+001         1.0809778378E+001         4.6761375928E+002         4.7229884741E+002         6.8571838156E-001         8.6916134892E-001         
2019-03-21                17:22:11.927              79.39041583               1905.369980               80.39041583               1553188931.928            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1668267838E+000         3.8023501812E+001         4.6761375928E+002         4.7263882752E+002         6.8571838156E-001         8.6916134892E-001         
2019-03-21                17:22:33.898              79.39067013               1905.376083               80.39067013               1553188953.899            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1668267838E+000         3.8023501812E+001         4.6774585455E+002         4.7263882752E+002         6.8571838156E-001         8.6916134892E-001         
2019-03-21                17:23:01.211              79.39098625               1905.383670               80.39098625               1553188981.212            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.8786972770E+001         2.1858787755E+000         4.6774585455E+002         4.7277234231E+002         6.8571838156E-001         8.6916134892E-001         
2019-03-21                17:23:21.321              79.39121899               1905.389256               80.39121899               1553189001.321            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.8786972770E+001         2.1858787755E+000         4.6780562504E+002         4.7277234231E+002         6.8571838156E-001         8.6916134892E-001         
2019-03-21                17:23:48.644              79.39153524               1905.396846               80.39153524               1553189028.645            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.7556105288E+001         3.9128010222E+001         4.6780562504E+002         4.7283275510E+002         6.8571838156E-001         8.6916134892E-001         
2019-03-21                17:24:08.769              79.39176816               1905.402436               80.39176816               1553189048.769            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.7556105288E+001         3.9128010222E+001         4.6784177869E+002         4.7283275510E+002         6.8571838156E-001         8.6916134892E-001         
2019-03-21                17:24:58.081              79.39233890               1905.416134               80.39233890               1553189098.081            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.7556105288E+001         1.7710468699E+001         4.6786403128E+002         4.7286929727E+002         6.8571838156E-001         8.6916134892E-001         
2019-03-21                17:25:24.421              79.39264376               1905.423450               80.39264376               1553189124.421            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.8553809547E+000         1.7710468699E+001         4.6786403128E+002         4.7289178899E+002         6.8571838156E-001         8.6916134892E-001         
